iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
1033,20000,0.0,24,2,0.0,30.0,0.0,0.001211412250995636,0.2400422841310501,0.2509411573410034,0.3512158989906311,-0.09598983824253082,0.035771410912275314,0.3714519739151001,0.0006859495188109577,0.008421894162893295,1.3958041667938232,64,0.0637,0.0,0,0,2,0,1,1.0,,,,,,,0.06877027451992035,0.7951563596725464,2.1656408309936523,0.0167,,0.2292
1034,20000,0.0,24,2,0.0,28.0,0.0,0.0013797518331557512,0.20988300442695618,0.21885257959365845,0.4310520589351654,-0.097043976187706,0.05231713503599167,0.41953861713409424,0.0007871396373957396,0.007846270687878132,1.249068021774292,64,0.1022,0.0,1,0,0,1,1,0.0,,,,,,,0.07769311219453812,0.783069372177124,2.0829458236694336,0.0166,,0.2292
1035,20000,0.0,24,2,0.0,27.0,0.0,0.0014375337632372975,0.20805971324443817,0.20154902338981628,0.3680669963359833,-0.08777984976768494,0.04055340215563774,0.3711642622947693,0.0011643740581348538,0.007151555735617876,1.9332869052886963,64,0.0968,0.0,0,0,1,1,1,1.0,,,,,,,0.04540446400642395,0.7013816237449646,2.1486873626708984,0.0166,,0.2292
1036,20000,0.0,24,2,0.0,30.0,0.0,0.0008435569470748305,0.2310991883277893,0.23768682777881622,0.36393728852272034,-0.09818308055400848,0.04384420067071915,0.3717915713787079,0.0008093879441730678,0.0052807689644396305,1.447471022605896,64,0.026,1.0,0,1,0,0,2,1.0,0.0735,0.4102,0.062,0,44,1,0.06783077120780945,0.609973132610321,2.1157455444335938,0.01665,0.0625,0.2292
1037,20000,0.0,24,2,0.0,30.0,0.0,0.0010773485992103815,0.23825059831142426,0.23514196276664734,0.41111284494400024,-0.09452229738235474,0.08606182038784027,0.3301464915275574,0.0007824084023013711,0.006730020511895418,1.8552051782608032,64,0.0232,0.0,0,0,2,0,1,1.0,,,,,,,0.05094978213310242,0.7556619644165039,2.1598501205444336,0.01655,,0.2292
1038,20000,0.0,24,2,1.0,30.0,1.0,0.0005927429301664233,0.21980971097946167,0.2200404852628708,0.475871741771698,-0.0971379280090332,0.11156821250915527,0.3474273979663849,0.0007306555635295808,0.004891672171652317,1.2803455591201782,64,0.0194,1.0,1,0,0,0,1,1.0,,,,,,,0.07586851716041565,0.7415773868560791,2.0663204193115234,0.01665,,0.2292
1039,20000,0.0,24,2,0.0,30.0,0.0,0.0009929286316037178,0.21898812055587769,0.21881692111492157,0.3972403109073639,-0.09268966317176819,0.03365263342857361,0.4199827015399933,0.000846974435262382,0.005284013692289591,1.0990732908248901,64,0.0323,0.0,0,0,2,0,1,0.0,,,,,,,0.0843343734741211,0.7051733732223511,2.0258586406707764,0.0166,,0.2292
1040,20000,0.0,24,2,0.0,0.0,0.0,0.0019199018133804202,0.21592026948928833,0.2094331532716751,0.55937659740448,-0.09532064199447632,0.0700746476650238,0.509456992149353,0.0005948434118181467,0.010181884281337261,0.7065915465354919,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.13490203022956848,0.7714419364929199,1.8896194696426392,0.0166,,0.2292
1041,20000,0.0,24,2,0.0,30.0,0.0,0.0011380218202248216,0.17721456289291382,0.17454208433628082,0.40529322624206543,-0.09580643475055695,0.041036929935216904,0.41713640093803406,0.0009261391242034733,0.00377879966981709,0.8290175795555115,64,0.0137,0.0,0,0,1,0,2,1.0,,,,,,,0.11556622385978699,0.7291477918624878,2.0612568855285645,0.0166,,0.2292
1042,20000,0.0,24,2,0.5,30.0,0.5,0.0009630860295146704,0.159613698720932,0.15604370832443237,0.5145531296730042,-0.09255893528461456,0.03580354526638985,0.5319125652313232,0.0009447096381336451,0.007184884510934353,0.8562228083610535,64,0.0158,0.5,0,0,1,0,1,1.0,,,,,,,0.10810145735740662,0.7045445442199707,2.0529098510742188,0.01665,,0.2292
1043,20000,0.0,24,2,0.0,30.0,0.0,0.0014965004520490766,0.23575372993946075,0.22924569249153137,0.3956577479839325,-0.09852230548858643,0.05789221078157425,0.37331509590148926,0.0009174328297376633,0.010161110199987888,1.1104408502578735,64,0.0795,0.0,0,0,2,0,1,1.0,,,,,,,0.08872359991073608,0.7874483466148376,2.1504006385803223,0.0166,,0.2292
1044,20000,0.0,24,2,0.0,29.0,0.0,0.001204133266583085,0.21465417742729187,0.20673120021820068,0.5483899116516113,-0.09630692005157471,0.13408726453781128,0.3735591471195221,0.000795904838014394,0.005926374811679125,1.0154820680618286,64,0.0787,0.0,0,0,0,2,1,1.0,,,,,,,0.09483861923217773,0.8667699098587036,2.107952356338501,0.01665,,0.2292
1045,20000,0.0,24,2,0.0,30.0,0.0,0.0010063842637464404,0.19664564728736877,0.2017749398946762,0.3703959882259369,-0.08281278610229492,0.03937515243887901,0.3715445399284363,0.0006160743650980294,0.005827873479574919,1.6989282369613647,64,0.0312,0.0,1,0,1,0,1,1.0,,,,,,,0.04874413460493088,0.6734592318534851,2.1216959953308105,0.01665,,0.2292
1046,20000,0.0,24,2,0.5,29.0,0.5,0.0012102690525352955,0.21914954483509064,0.22201275825500488,0.402559757232666,-0.09380282461643219,0.03813641518354416,0.4178105592727661,0.0008633275865577161,0.004558396991342306,1.3330618143081665,64,0.0385,0.5,0,0,1,0,1,1.0,,,,,,,0.07036644220352173,0.7611376643180847,2.0722317695617676,0.0167,,0.2292
1047,20000,0.0,24,2,0.0,0.0,0.0,0.0008191258530132473,0.24081087112426758,0.2418566197156906,0.4186306297779083,-0.09665697813034058,0.07043413817882538,0.37138664722442627,0.0007133157923817635,0.006065388210117817,1.0053133964538574,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.0961461216211319,0.8341559171676636,2.1091132164001465,0.01675,,0.2292
1048,20000,0.0,24,2,0.0,0.0,0.0,0.0010440605692565441,0.20399177074432373,0.2089099884033203,0.4422115981578827,-0.09462948888540268,0.05807824060320854,0.41802966594696045,0.0008955559460446239,0.0053099035285413265,1.121775507926941,64,,0.0,0,0,0,0,3,1.0,,,,,,,0.084356889128685,0.8927955627441406,2.017544984817505,0.01675,,0.2292
1049,20000,0.0,24,2,0.0,30.0,0.0,0.0027494498062878847,0.1977745145559311,0.18676531314849854,0.5207380652427673,-0.09877075254917145,0.05166663974523544,0.513870358467102,0.0005097173852846026,0.004610405303537846,0.7006807923316956,64,0.0255,0.0,2,0,1,0,0,0.0,,,,,,,0.14096397161483765,0.8135471343994141,1.9444952011108398,0.0167,,0.2292
1050,20000,0.0,24,2,0.0,30.0,0.0,0.0015235382597893476,0.174921452999115,0.1835213303565979,0.445576936006546,-0.09015020728111267,0.055296819657087326,0.4204884171485901,0.0006350587354972959,0.009290141984820366,1.4682048559188843,64,0.0558,0.0,0,0,1,0,2,1.0,,,,,,,0.06140165403485298,0.8174246549606323,2.128267526626587,0.0168,,0.2292
1051,20000,0.0,24,2,0.0,0.0,0.0,0.0011640461161732674,0.1791488230228424,0.18873566389083862,0.5664051175117493,-0.09151388704776764,0.09584220498800278,0.46268343925476074,0.0005236200522631407,0.007102394942194223,1.0465117692947388,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.08744659274816513,0.8385229110717773,2.009683132171631,0.01685,,0.2292
1052,20000,0.0,24,2,0.0,0.0,0.0,0.002285420661792159,0.21802310645580292,0.2229473888874054,0.3960818648338318,-0.09855709969997406,0.05663056671619415,0.37843626737594604,0.0005411410820670426,0.005883083678781986,1.0331182479858398,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.0953976958990097,0.7738746404647827,2.137291669845581,0.01685,,0.2292
1053,20000,0.0,24,2,0.0,26.0,0.0,0.0015719558577984571,0.21560215950012207,0.21532268822193146,0.3709908723831177,-0.09442801773548126,0.04475122690200806,0.3724210858345032,0.001110370154492557,0.006990665569901466,1.5795820951461792,64,0.0782,0.0,1,0,0,1,1,1.0,,,,,,,0.05978038161993027,0.8718053698539734,2.097947359085083,0.0169,,0.2292
1054,20000,0.0,24,2,0.0,29.0,0.0,0.0015586253721266985,0.22840861976146698,0.22820109128952026,0.3891650438308716,-0.09700338542461395,0.033058907836675644,0.41738635301589966,0.000847907445859164,0.0053285169415175915,0.8790227770805359,64,0.0622,0.0,0,0,0,1,2,1.0,,,,,,,0.11035366356372833,0.7103323340415955,2.0113272666931152,0.0169,,0.2292
1055,20000,0.0,24,2,0.0,30.0,0.0,0.0012061188463121653,0.2128252238035202,0.22006145119667053,0.5356892347335815,-0.09030766785144806,0.0955856442451477,0.431353360414505,0.0007141776150092483,0.006944580934941769,1.0149301290512085,64,0.0254,0.0,0,0,2,0,1,1.0,,,,,,,0.08897919952869415,0.9150059223175049,2.0441083908081055,0.0169,,0.2292
1056,20000,0.0,24,2,0.0,30.0,0.0,0.0008265887154266238,0.21487504243850708,0.21646657586097717,0.5446186661720276,-0.09848958253860474,0.0595255121588707,0.5208024978637695,0.0006541431066580117,0.0065094283781945705,0.8152562975883484,64,0.0811,0.0,2,0,1,0,0,0.0,,,,,,,0.12080811709165573,0.6833362579345703,1.9673349857330322,0.01685,,0.2292
1057,20000,0.0,24,2,0.0,28.0,0.0,0.0006480019073933363,0.1967429220676422,0.19311097264289856,0.36452391743659973,-0.09436629712581635,0.04165424406528473,0.3719032406806946,0.0006881317240186036,0.007356944959610701,1.0959714651107788,64,0.0157,0.0,0,0,0,1,2,1.0,,,,,,,0.08610288798809052,0.7730625867843628,2.1469812393188477,0.0169,,0.2292
1058,20000,0.0,24,2,0.0,30.0,0.0,0.0015621630009263754,0.17498399317264557,0.16935083270072937,0.3546147346496582,-0.09809494018554688,0.03790879622101784,0.3725142776966095,0.0008084073779173195,0.00875563733279705,1.1402428150177002,64,0.0307,0.0,0,0,3,0,0,0.0,,,,,,,0.08602987229824066,0.7845754623413086,2.132962703704834,0.01685,,0.2292
1059,20000,0.0,24,2,0.0,30.0,0.0,0.0023030706215649843,0.19452866911888123,0.1921652853488922,0.3554864227771759,-0.09460848569869995,0.05726737529039383,0.3325686752796173,0.0006804591976106167,0.00598295871168375,1.4709391593933105,64,0.0538,0.0,0,0,2,0,1,1.0,,,,,,,0.06431842595338821,0.7341641187667847,2.147299289703369,0.0168,,0.2292
1060,20000,0.0,24,2,0.0,28.0,0.0,0.002439583418890834,0.19817255437374115,0.1936703622341156,0.34343084692955017,-0.09387925267219543,0.052498769015073776,0.32942068576812744,0.0005757520557381213,0.0057837385684251785,2.0198113918304443,64,0.0565,0.0,0,0,0,1,2,1.0,,,,,,,0.04647921770811081,0.7984069585800171,2.095146894454956,0.01685,,0.2292
1061,20000,0.0,24,2,0.0,30.0,0.0,0.0011413550237193704,0.21448183059692383,0.20696116983890533,0.3238338530063629,-0.09780105203390121,0.04571053385734558,0.3269733786582947,0.0007698736735619605,0.0064809261821210384,1.4075850248336792,64,0.0267,0.0,0,0,2,0,1,1.0,,,,,,,0.06948144733905792,0.7426494359970093,2.174515962600708,0.01685,,0.2292
1062,20000,0.0,24,2,0.0,30.0,0.0,0.0017684624763205647,0.18046247959136963,0.17482209205627441,0.3255499601364136,-0.09502094238996506,0.04543108865618706,0.32540208101272583,0.0006890217191539705,0.008613300509750843,1.0852372646331787,64,0.0457,0.0,0,0,2,0,1,1.0,,,,,,,0.08755776286125183,0.739815890789032,2.175006151199341,0.01685,,0.2292
1063,20000,0.0,24,2,0.0,30.0,0.0,0.0013066994724795222,0.1414853036403656,0.14114129543304443,0.42215290665626526,-0.09816913306713104,0.08269891142845154,0.351711630821228,0.0009671443258412182,0.006425195373594761,1.1865395307540894,64,0.0824,0.0,0,0,1,0,2,1.0,,,,,,,0.08273567259311676,0.799530029296875,2.130096912384033,0.0169,,0.2292
1064,20000,0.0,24,2,0.0,30.0,0.0,0.0016362814931198955,0.2675972282886505,0.2697600722312927,0.4693625569343567,-0.09298181533813477,0.08547832816839218,0.38680708408355713,0.0007245962624438107,0.009161255322396755,1.7429676055908203,64,0.0525,0.0,0,0,2,0,1,1.0,,,,,,,0.05334683880209923,0.7885667681694031,2.1169815063476562,0.01685,,0.2292
1065,20000,0.0,24,2,0.0,30.0,0.0,0.0010264397133141756,0.19339114427566528,0.18643473088741302,0.3315901458263397,-0.09543769806623459,0.02546556293964386,0.3725906014442444,0.0005866934661753476,0.007012223359197378,1.020060420036316,64,0.0371,0.0,0,0,2,0,1,1.0,,,,,,,0.0935608297586441,0.7274435758590698,2.148622751235962,0.01685,,0.2292
1066,20000,0.0,24,2,0.0,30.0,0.0,0.0010202432749792933,0.15321499109268188,0.14668068289756775,0.517966628074646,-0.0942230299115181,0.08320415765047073,0.4437863230705261,0.0008852971368469298,0.003990097902715206,0.9909753203392029,64,0.0587,0.0,1,0,1,0,1,1.0,,,,,,,0.09508110582828522,0.7084217071533203,1.9261455535888672,0.01685,,0.2292
1067,20000,0.0,24,2,0.0,0.0,0.0,0.0014934911159798503,0.26091182231903076,0.2554655373096466,0.3467322885990143,-0.08434752374887466,0.04134615883231163,0.3438204526901245,0.0005246576038189232,0.00913409423083067,1.5769238471984863,64,,0.0,2,0,0,0,1,0.0,,,,,,,0.05348864942789078,0.8210284113883972,2.1653823852539062,0.01685,,0.2292
1068,20000,0.0,24,2,0.0,30.0,0.0,0.0015606613596901298,0.26204508543014526,0.2642740309238434,0.4793880581855774,-0.09321197867393494,0.09867477416992188,0.37196260690689087,0.0006236706976778805,0.006575773004442453,1.3136811256408691,64,0.075,0.0,1,0,1,0,1,1.0,,,,,,,0.07095479220151901,0.9037935137748718,2.1446516513824463,0.01685,,0.2292
1069,20000,0.0,24,2,0.0,28.5,0.0,0.0018293990287929773,0.25421252846717834,0.2599242925643921,0.3889549672603607,-0.09609410166740417,0.054248593747615814,0.37338611483573914,0.0007201479165814817,0.006331526208668947,0.8262260556221008,64,0.0523,0.0,0,0,1,1,1,1.0,,,,,,,0.11630485206842422,0.7814610004425049,2.1638994216918945,0.01685,,0.2292
1070,20000,0.0,24,2,0.5,29.0,0.5,0.0008456716313958168,0.25397491455078125,0.25823265314102173,0.3625279664993286,-0.08421904593706131,0.05829746276140213,0.32607755064964294,0.0007395665743388236,0.008149083703756332,2.35292911529541,64,0.071,0.5,0,0,1,0,1,1.0,,,,,,,0.035793278366327286,0.7023724317550659,2.1572606563568115,0.0169,,0.2292
1071,20000,0.0,24,2,0.5,28.5,0.5,0.001235962612554431,0.21996048092842102,0.22205866873264313,0.34308117628097534,-0.09771569073200226,0.03337686508893967,0.3712753653526306,0.0007020493503659964,0.005535555072128773,1.2603181600570679,64,0.0394,0.5,0,0,1,0,1,1.0,,,,,,,0.077532559633255,0.7515363693237305,2.1452293395996094,0.0169,,0.2292
1072,20000,0.0,24,2,0.0,30.0,0.0,0.0021788079757243395,0.16799131035804749,0.17488126456737518,0.3839787244796753,-0.09175040572881699,0.03275894373655319,0.4058087468147278,0.0006712800241075456,0.008804991841316223,1.5073657035827637,64,0.058,0.0,0,0,1,0,2,1.0,,,,,,,0.0608680434525013,0.776347815990448,2.1567392349243164,0.0169,,0.2292
1073,20000,0.0,24,2,0.0,30.0,0.0,0.0010148906148970127,0.21055170893669128,0.21599453687667847,0.468249648809433,-0.09555036574602127,0.06244192644953728,0.4361768662929535,0.0006817984976805747,0.0054785520769655704,0.7686143517494202,64,0.0613,0.0,0,0,0,1,2,1.0,0.0738,0.4278,0.167,1,36,4,0.12431509792804718,0.7918481826782227,2.014719009399414,0.0169,0.1458,0.2292
1074,20000,0.0,24,2,0.0,30.0,0.0,0.001031658030115068,0.219351664185524,0.2218179553747177,0.4850509464740753,-0.09515583515167236,0.05618348717689514,0.4633268117904663,0.0006536979344673455,0.009025965817272663,1.0936305522918701,64,0.0445,0.0,0,0,1,0,2,1.0,,,,,,,0.08700913190841675,0.8628445863723755,1.9934841394424438,0.0169,,0.2292
1075,20000,0.0,24,2,0.0,30.0,0.0,0.0009560384205542505,0.21636563539505005,0.216280996799469,0.3672581911087036,-0.09663206338882446,0.037946514785289764,0.384743869304657,0.0006822212599217892,0.006506671663373709,0.9333915710449219,64,0.0385,0.0,0,0,2,0,1,1.0,,,,,,,0.10352790355682373,0.688309371471405,2.0317318439483643,0.0169,,0.2292
1076,20000,0.0,24,2,0.0,0.0,0.0,0.0011700522154569626,0.21123215556144714,0.21656835079193115,0.39339402318000793,-0.09625869244337082,0.05364707112312317,0.3790592551231384,0.0007038509356789291,0.006598667241632938,0.7925012707710266,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.121461883187294,0.7893685102462769,2.0566177368164062,0.0169,,0.2292
1077,20000,0.0,24,2,0.0,30.0,0.0,0.0010136933997273445,0.2519457936286926,0.25823426246643066,0.418049693107605,-0.09556104242801666,0.06813570857048035,0.3745614290237427,0.0007440180634148419,0.005555752664804459,1.1737138032913208,64,0.0128,0.0,2,0,1,0,0,0.0,,,,,,,0.08141766488552094,0.7297448515892029,2.087698221206665,0.01685,,0.2292
1078,20000,0.0,24,2,0.0,30.0,0.0,0.004146794322878122,0.20652928948402405,0.20664823055267334,0.45581263303756714,-0.09333385527133942,0.03748895972967148,0.4708569347858429,0.0005579194403253496,0.0066232383251190186,1.468826174736023,64,0.0253,0.0,0,0,1,0,2,1.0,,,,,,,0.0635431557893753,0.7621258497238159,2.018562078475952,0.0168,,0.2292
1079,20000,0.0,24,2,0.0,30.0,0.0,0.000893052201718092,0.19321146607398987,0.20045247673988342,0.3465273678302765,-0.09448204934597015,0.03322307765483856,0.3719288408756256,0.0007486885297112167,0.00526884850114584,1.3977845907211304,64,0.0321,0.0,0,0,1,0,2,1.0,,,,,,,0.06759414076805115,0.6870993375778198,2.1481587886810303,0.01685,,0.2292
1080,20000,0.0,24,2,0.3333,30.0,0.3333,0.0007700319983996451,0.199241042137146,0.19193945825099945,0.5408183336257935,-0.09645029902458191,0.06170210242271423,0.5109925866127014,0.0006122052436694503,0.005743722897022963,0.960099995136261,64,0.0374,0.333,0,0,2,0,0,0.0,,,,,,,0.10045859217643738,0.8060960173606873,2.0387892723083496,0.01685,,0.2292
1081,20000,0.0,24,2,0.0,30.0,0.0,0.0008282198687084019,0.20136791467666626,0.2001221626996994,0.5240399241447449,-0.09668011963367462,0.1147572249174118,0.38801276683807373,0.0008497827802784741,0.006385660730302334,1.0085169076919556,64,0.0226,0.0,0,0,1,0,2,0.5,,,,,,,0.09586365520954132,0.8926321864128113,2.0681936740875244,0.01685,,0.2292
1082,20000,0.0,24,2,1.0,30.0,1.0,0.0007953863823786378,0.219647616147995,0.22358396649360657,0.5084694623947144,-0.09219381958246231,0.06663297116756439,0.4636818766593933,0.0006866617477498949,0.007430864963680506,1.097152590751648,64,0.0387,1.0,0,0,0,0,2,0.5,,,,,,,0.08403008431196213,0.8270119428634644,1.9971208572387695,0.01685,,0.2292
1083,20000,0.0,24,2,0.0,30.0,0.0,0.0007452791323885322,0.173787921667099,0.1795245260000229,0.3483375310897827,-0.09667317569255829,0.0348900631070137,0.37130701541900635,0.0006039493600837886,0.007847107946872711,0.9021700024604797,64,0.0671,0.0,0,0,2,0,1,1.0,,,,,,,0.10715627670288086,0.8695346713066101,2.145439863204956,0.01685,,0.2292
1084,20000,0.0,24,2,0.0,30.0,0.0,0.0009136726730503142,0.20879751443862915,0.2056976556777954,0.4578193724155426,-0.09580586850643158,0.043465085327625275,0.4630510210990906,0.0006959326565265656,0.007288070861250162,1.0248111486434937,64,0.0555,0.0,0,0,2,0,1,1.0,,,,,,,0.09348636865615845,0.7406148314476013,1.9834885597229004,0.01685,,0.2292
1085,20000,0.0,24,2,0.0,30.0,0.0,0.0008835428161546588,0.18562427163124084,0.18705037236213684,0.3953359127044678,-0.08802302181720734,0.054551344364881516,0.3713696002960205,0.0007464474183507264,0.005773334298282862,1.4142719507217407,64,0.138,0.0,0,0,1,0,2,1.0,,,,,,,0.06223910674452782,0.7454575300216675,2.136826515197754,0.01695,,0.2292
1086,20000,0.0,24,2,0.0,0.0,0.0,0.0016758072888478637,0.2155822515487671,0.2191227674484253,0.39505690336227417,-0.09764590859413147,0.059286024421453476,0.37143200635910034,0.0010152757167816162,0.005397497210651636,1.070085883140564,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.09125053882598877,0.6863290667533875,2.1471991539001465,0.017,,0.2292
1087,20000,0.0,24,2,0.0,30.0,0.0,0.0007252682698890567,0.184983029961586,0.17682094871997833,0.3836445212364197,-0.09825733304023743,0.05360245704650879,0.37169721722602844,0.0005124359740875661,0.00599944731220603,1.08049476146698,64,0.056,0.0,1,0,2,0,0,0.0,,,,,,,0.09093734622001648,0.8223541975021362,2.1297354698181152,0.0169,,0.2292
1088,20000,0.0,24,2,0.0,30.0,0.0,0.0013386416248977184,0.24736201763153076,0.2369585782289505,0.414187490940094,-0.09556671977043152,0.06717395782470703,0.3719165623188019,0.0007273028022609651,0.006979442201554775,0.9260464906692505,64,0.0327,0.0,0,0,2,0,1,1.0,,,,,,,0.10319861769676208,0.8370157480239868,2.085139751434326,0.01685,,0.2292
1089,20000,0.0,24,2,0.0,30.0,0.0,0.0009505664929747581,0.15318474173545837,0.14805136620998383,0.3539855480194092,-0.09415587782859802,0.04897894710302353,0.34697526693344116,0.0007690511993132532,0.0064165485091507435,1.4117783308029175,64,0.0636,0.0,1,0,1,0,1,1.0,,,,,,,0.06669309735298157,0.7774412035942078,2.1404707431793213,0.0169,,0.2292
1090,20000,0.0,24,2,0.5,29.5,0.5,0.001690031262114644,0.2093537449836731,0.20692697167396545,0.42571666836738586,-0.09318098425865173,0.07216719537973404,0.3719194531440735,0.0010140702361240983,0.00528757506981492,1.3865101337432861,64,0.0218,0.5,0,0,1,0,1,0.0,,,,,,,0.06720541417598724,0.7604163885116577,2.1603341102600098,0.01685,,0.2292
1091,20000,0.0,24,2,0.0,30.0,0.0,0.0008960849372670054,0.16108863055706024,0.15904109179973602,0.5247654914855957,-0.09385934472084045,0.09844346344470978,0.41750919818878174,0.0010434366995468736,0.00845747534185648,1.5297144651412964,64,0.0612,0.0,0,0,1,0,2,0.5,,,,,,,0.06135742366313934,0.8277343511581421,2.0607542991638184,0.01675,,0.2292
1092,20000,0.0,24,2,0.0,30.0,0.0,0.0007927039405331016,0.23145602643489838,0.23623742163181305,0.3625853955745697,-0.09297219663858414,0.04034308344125748,0.37129393219947815,0.000675465795211494,0.007154983934015036,1.3421242237091064,64,0.054,0.0,0,0,2,0,1,1.0,,,,,,,0.06927242875099182,0.7970447540283203,2.1287364959716797,0.01665,,0.2292
1093,20000,0.0,24,2,0.3333,30.0,0.3333,0.001243508537299931,0.23658251762390137,0.24133756756782532,0.41261062026023865,-0.09686121344566345,0.0631554126739502,0.3796285390853882,0.0008577905246056616,0.007064944598823786,0.9504938125610352,64,0.045,0.333,0,0,2,0,0,0.0,,,,,,,0.10190621018409729,0.7735508680343628,2.0692508220672607,0.0167,,0.2292
1094,20000,0.0,24,2,0.0,29.0,0.0,0.0007894737645983696,0.20091462135314941,0.20236919820308685,0.5789265632629395,-0.09836965799331665,0.10302834957838058,0.46820247173309326,0.0005953459185548127,0.006074090953916311,0.8204595446586609,64,0.0366,0.0,0,0,2,1,0,0.0,,,,,,,0.119895800948143,0.788148820400238,1.9974846839904785,0.01655,,0.2292
1095,20000,0.0,24,2,0.0,30.0,0.0,0.0011183106107637286,0.1907830536365509,0.19900844991207123,0.3262357711791992,-0.09273108094930649,0.02230079472064972,0.3712087869644165,0.0008162279264070094,0.0063129873014986515,1.4752874374389648,64,0.0437,0.0,0,0,2,0,1,1.0,,,,,,,0.0628562793135643,0.6665677428245544,2.1482772827148438,0.01655,,0.2292
1096,20000,0.0,24,2,0.0,30.0,0.0,0.0012547026854008436,0.1631782352924347,0.16565290093421936,0.33597686886787415,-0.09443623572587967,0.04904548078775406,0.3294963538646698,0.0010193393100053072,0.005651591811329126,1.207080602645874,64,0.0166,0.0,1,0,0,1,1,1.0,,,,,,,0.07823523133993149,0.7255945205688477,2.1787266731262207,0.01655,,0.2292
1097,20000,0.0,24,2,0.0,30.0,0.0,0.0012321171816438437,0.19592559337615967,0.20112234354019165,0.42881929874420166,-0.08828357607126236,0.08780746161937714,0.3375062942504883,0.0008419416262768209,0.007963273674249649,1.3798422813415527,64,0.0076,0.0,0,0,1,0,2,1.0,,,,,,,0.06398092210292816,0.6641879677772522,2.106217861175537,0.0166,,0.2292
1098,20000,0.0,24,2,0.0,30.0,0.0,0.0017486363649368286,0.17930912971496582,0.18069975078105927,0.3891885280609131,-0.09491932392120361,0.05512871593236923,0.37186312675476074,0.0009754163329489529,0.003974569495767355,0.8826081156730652,64,0.0672,0.0,0,0,1,0,2,1.0,,,,,,,0.10754412412643433,0.6567608714103699,2.1391000747680664,0.0166,,0.2292
1099,20000,0.0,24,2,0.0,0.0,0.0,0.0011939906980842352,0.2054489701986313,0.2059389352798462,0.369992733001709,-0.09367688000202179,0.06739702820777893,0.32533276081085205,0.001131830271333456,0.007085583172738552,1.1126576662063599,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.08419200778007507,0.7748712301254272,2.1989903450012207,0.0166,,0.2292
1100,20000,0.0,24,2,0.5,30.0,0.5,0.0011767346877604723,0.1909753382205963,0.18280450999736786,0.3421890139579773,-0.09309563040733337,0.05323425680398941,0.32569411396980286,0.0006737575167790055,0.006244043353945017,1.3656706809997559,64,0.0112,0.5,0,0,1,0,1,1.0,,,,,,,0.06816843152046204,0.8372119665145874,2.1871883869171143,0.01665,,0.2292
1101,20000,0.0,24,2,0.0,30.0,0.0,0.0011178639251738787,0.22133789956569672,0.21247899532318115,0.45801565051078796,-0.09530043601989746,0.08896064758300781,0.3714235723018646,0.0010195496724918485,0.007942463271319866,0.8991073966026306,64,0.03,0.0,0,0,3,0,0,0.0,,,,,,,0.10599449276924133,0.8589503169059753,2.0939393043518066,0.01655,,0.2292
1102,20000,0.0,24,2,0.0,30.0,0.0,0.0006419831188395619,0.21405577659606934,0.21324433386325836,0.4617886245250702,-0.09698550403118134,0.04318101704120636,0.47016364336013794,0.0005768158007413149,0.0044968994334340096,0.8613956570625305,64,0.0272,0.0,0,0,2,0,1,1.0,,,,,,,0.11259113252162933,0.7296134829521179,2.035813570022583,0.01655,,0.2292
1103,20000,0.0,24,2,0.0,30.0,0.0,0.0007824969361536205,0.22618292272090912,0.22469086945056915,0.3647933304309845,-0.09683291614055634,0.04392142593860626,0.37119030952453613,0.0007778577855788171,0.005186159163713455,1.078523874282837,64,0.0364,0.0,0,0,2,0,1,0.0,,,,,,,0.08978281915187836,0.7908711433410645,2.123359203338623,0.0165,,0.2292
1104,20000,0.0,24,2,0.0,30.0,0.0,0.0010493288282305002,0.2100766897201538,0.20624911785125732,0.4050186276435852,-0.09054745733737946,0.03787757456302643,0.4170202612876892,0.0006999880424700677,0.005581398494541645,1.00019371509552,64,0.0283,0.0,0,0,1,0,2,1.0,,,,,,,0.0905299186706543,0.738750696182251,2.0636229515075684,0.0165,,0.2292
1105,20000,0.0,24,2,0.0,30.0,0.0,0.001538393902592361,0.24010351300239563,0.24175754189491272,0.44860127568244934,-0.09815094619989395,0.0860162228345871,0.37141674757003784,0.0007513440796174109,0.006606027949601412,1.1685162782669067,64,0.0198,0.0,0,0,2,0,1,1.0,,,,,,,0.08399621397256851,0.762892484664917,2.1312060356140137,0.0165,,0.2292
