iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
217,20000,0.0,2,0,0.1429,30.0,0.1429,0.0005003427504561841,0.15834060311317444,0.16105343401432037,0.7223520278930664,-0.08874684572219849,0.19529980421066284,0.41746991872787476,0.0006803374853916466,0.006058727391064167,1.5367273092269897,64,0.0402,0.143,6,0,6,0,3,0.333,0.0746,0.3382,0.042,1,21,2,0.05775054171681404,1.246398687362671,2.05558443069458,0.0105,0.0,0.25
218,20000,0.0,2,0,0.0,26.4,0.0,0.001164748682640493,0.1412874162197113,0.13684219121932983,0.5733237266540527,-0.09336254000663757,0.14437130093574524,0.37455177307128906,0.001006431644782424,0.006783735938370228,1.1463360786437988,64,0.1033,0.2,7,1,2,2,4,1.0,,,,,,,0.08144430816173553,1.4438074827194214,2.1314215660095215,0.01055,,0.25
219,20000,0.0,2,0,0.3333,28.5,0.3333,0.00047819444444030523,0.10198017954826355,0.10174911469221115,0.5491790175437927,-0.08840920776128769,0.12270205467939377,0.38633179664611816,0.0008418793440796435,0.01170454639941454,0.9083606004714966,64,0.0672,0.333,10,0,3,1,0,0.0,,,,,,,0.0973283126950264,1.3108901977539062,2.092886209487915,0.0106,,0.25
220,20000,0.0,2,0,0.0,28.43,0.0,0.0005692102713510394,0.1640707105398178,0.16992370784282684,0.5985835194587708,-0.0852089449763298,0.13126331567764282,0.41816389560699463,0.000579379964619875,0.006203849334269762,1.3607606887817383,64,0.0985,0.0,9,0,5,2,0,0.0,,,,,,,0.06261861324310303,1.152097463607788,2.079604148864746,0.0105,,0.25
221,20000,0.0,2,0,0.2,29.2,0.2,0.0004883078509010375,0.17994877696037292,0.17781110107898712,0.6329149007797241,-0.03911815583705902,0.16701678931713104,0.33409470319747925,0.0005933553329668939,0.007809496484696865,1.2253316640853882,64,0.042,0.2,10,0,3,1,1,1.0,,,,,,,0.031924545764923096,1.3415225744247437,2.1272897720336914,0.01055,,0.25
222,20000,0.0,2,0,0.1429,28.43,0.1429,0.0007926885155029595,0.1273302584886551,0.12705913186073303,0.4764755964279175,-0.09662728011608124,0.09572921693325043,0.3783707618713379,0.0009299989906139672,0.006547342054545879,0.775581419467926,64,0.0414,0.143,8,0,4,2,1,1.0,,,,,,,0.12458690255880356,1.184174656867981,2.1030287742614746,0.0105,,0.25
223,20000,0.0,2,0,0.0,28.5,0.0,0.0007338139112107456,0.15272477269172668,0.15030428767204285,0.7983043789863586,-0.0907386988401413,0.2657264471054077,0.353380411863327,0.0009149977122433484,0.008419597521424294,1.4189984798431396,64,0.0464,0.5,10,1,0,1,4,0.25,,,,,,,0.06394559144973755,1.1880820989608765,2.1438677310943604,0.0105,,0.25
224,20000,0.0,2,0,0.2,30.0,0.2,0.0005831268499605358,0.22347807884216309,0.2230798304080963,0.5010985732078552,-0.09639308601617813,0.11060196161270142,0.37338873744010925,0.0007859676261432469,0.00579799572005868,1.0426127910614014,64,0.0561,0.2,9,0,4,0,2,1.0,0.0784,0.2708,0.042,0,23,0,0.09245339035987854,1.2405179738998413,2.1922788619995117,0.01055,0.0417,0.25
225,20000,0.0,2,0,0.0,30.0,0.0,0.0007117196801118553,0.188389390707016,0.19147060811519623,0.7332239747047424,-0.09571953862905502,0.1735762357711792,0.47772008180618286,0.0009793583303689957,0.00814192183315754,1.083431601524353,64,0.0385,0.25,10,1,2,1,2,1.0,,,,,,,0.08834849298000336,1.2496576309204102,2.095546245574951,0.0106,,0.25
226,20000,0.0,2,0,0.1429,29.29,0.1429,0.00048079516272991896,0.19161058962345123,0.19197577238082886,0.5251755118370056,-0.09157030284404755,0.11929455399513245,0.37427470088005066,0.0006173605215735734,0.007764021400362253,1.1895281076431274,64,0.1427,0.143,5,0,5,1,4,1.0,,,,,,,0.0769803524017334,0.9871353507041931,2.138364791870117,0.01055,,0.25
227,20000,0.0,2,0,0.0,29.5,0.0,0.00047595304204151034,0.17293013632297516,0.1736120879650116,0.5931296348571777,-0.09359962493181229,0.1549401432275772,0.3727869987487793,0.000701588171068579,0.00812386441975832,1.4840903282165527,64,0.0887,0.0,7,0,5,1,3,1.0,,,,,,,0.063068687915802,1.0769691467285156,2.093900680541992,0.0106,,0.25
228,20000,0.0,2,0,0.1667,28.33,0.1667,0.0007950486615300179,0.20977850258350372,0.20634323358535767,0.7893901467323303,-0.09432345628738403,0.17460736632347107,0.5309274196624756,0.0007746507180854678,0.007142958696931601,1.1814132928848267,64,0.0501,0.167,10,0,2,3,0,0.0,,,,,,,0.07983950525522232,1.1655998229980469,2.0708651542663574,0.0106,,0.25
229,20000,0.0,2,0,0.2,29.8,0.2,0.0007568936562165618,0.19119134545326233,0.19911247491836548,0.4989956319332123,-0.08976568281650543,0.1065516471862793,0.3718785047531128,0.0004807074146810919,0.007558976765722036,1.2718456983566284,64,0.103,0.2,6,0,3,1,5,1.0,,,,,,,0.07057906687259674,0.9397187232971191,2.0919651985168457,0.0107,,0.25
230,20000,0.0,2,0,0.0,30.0,0.0,0.00041885668179020286,0.17902329564094543,0.17769207060337067,0.5369806885719299,-0.09352314472198486,0.12731841206550598,0.37248945236206055,0.0005659538437612355,0.006755135487765074,1.5153611898422241,64,0.0476,0.0,9,0,4,0,3,1.0,,,,,,,0.06171673163771629,1.0654728412628174,2.120720386505127,0.01075,,0.25
231,20000,0.0,2,0,0.0,29.86,0.0,0.00047599844401702285,0.1526988297700882,0.15290841460227966,0.6982067227363586,-0.09148234128952026,0.20625178515911102,0.3740466833114624,0.0006977630546316504,0.006277692038565874,1.3114464282989502,64,0.0452,0.0,7,0,6,1,2,0.5,0.0661,0.2672,0.125,0,20,1,0.06975683569908142,1.0075476169586182,2.1636290550231934,0.0107,0.125,0.25
232,20000,0.0,2,0,0.2,29.8,0.2,0.0013058196054771543,0.16671524941921234,0.1624746471643448,0.6389694213867188,-0.09282424300909042,0.1940268576145172,0.3399809002876282,0.0014700660249218345,0.00751808937638998,1.2809983491897583,64,0.043,0.2,5,0,4,0,6,1.0,,,,,,,0.07246242463588715,1.3287971019744873,2.0910744667053223,0.01075,,0.25
233,20000,0.0,2,0,0.0,29.83,0.0,0.0006203876109793782,0.17571888864040375,0.17450296878814697,0.5364152789115906,-0.09406329691410065,0.1254187822341919,0.3750288486480713,0.0008365163812413812,0.009224246256053448,1.5525676012039185,64,0.0578,0.0,9,0,5,1,1,1.0,,,,,,,0.0605856329202652,1.0720081329345703,2.0908405780792236,0.01075,,0.25
234,20000,0.0,2,0,0.0,30.0,0.0,0.0004627838497981429,0.15560564398765564,0.15809418261051178,0.5579166412353516,-0.09504576772451401,0.1373283863067627,0.37402278184890747,0.0006549686659127474,0.008565613068640232,1.373684287071228,64,0.0556,0.0,7,0,5,0,4,0.75,,,,,,,0.06919039785861969,1.4138315916061401,2.156944751739502,0.01065,,0.25
235,20000,0.0,2,0,0.125,30.0,0.125,0.0005786045221611857,0.19033163785934448,0.1886966973543167,0.7419140338897705,-0.0992904007434845,0.23105669021606445,0.3735567629337311,0.00046615974861197174,0.011068605817854404,0.8750420808792114,64,0.0851,0.125,7,0,7,0,1,1.0,,,,,,,0.11346928775310516,1.1913508176803589,2.1379857063293457,0.0107,,0.25
236,20000,0.0,2,0,0.0,30.0,0.0,0.0011105663143098354,0.1968153715133667,0.19448816776275635,0.540724515914917,-0.09736950695514679,0.10864520072937012,0.4174298048019409,0.00129867740906775,0.0067475587129592896,1.122043490409851,64,0.1304,0.0,9,0,5,0,2,0.5,,,,,,,0.08677873015403748,1.0792964696884155,2.0633673667907715,0.0107,,0.25
237,20000,0.0,2,0,0.0,27.8,0.0,0.0005867197178304195,0.18622539937496185,0.1876581609249115,0.5590521693229675,-0.09759986400604248,0.13929635286331177,0.371888667345047,0.0005886944709345698,0.012341341935098171,1.2943590879440308,64,0.0805,0.0,9,0,3,2,2,1.0,,,,,,,0.07540401071310043,1.1006792783737183,2.149616241455078,0.0107,,0.25
238,20000,0.0,2,0,0.3333,28.67,0.3333,0.0004286710754968226,0.14680680632591248,0.14033100008964539,0.5828272700309753,-0.09776097536087036,0.15121182799339294,0.37388575077056885,0.000503324787132442,0.008557690307497978,1.755476951599121,64,0.0335,0.333,12,0,1,1,1,1.0,0.0623,0.3031,0.0,0,23,1,0.05568912252783775,0.9887751936912537,2.1253206729888916,0.01075,0.0,0.25
239,20000,0.0,2,0,0.0,30.0,0.0,0.0005568763590417802,0.17669346928596497,0.17825637757778168,0.6955804228782654,-0.09571684896945953,0.13616524636745453,0.5142583250999451,0.0007118751527741551,0.009416920132935047,0.9753496050834656,64,0.0592,0.0,11,0,3,0,2,0.5,,,,,,,0.09813593327999115,1.3075248003005981,1.9327226877212524,0.0107,,0.25
240,20000,0.0,2,0,0.0,30.0,0.0,0.0006583486683666706,0.1518019735813141,0.1516212522983551,0.741320788860321,-0.06600712239742279,0.20708048343658447,0.3894239068031311,0.0008708091918379068,0.007486064452677965,1.4998841285705566,64,0.0855,0.0,8,0,5,0,3,1.0,,,,,,,0.04400814324617386,1.70189368724823,2.1243014335632324,0.0106,,0.25
241,20000,0.0,2,0,0.0,30.0,0.0,0.0005110744968988001,0.1534973680973053,0.1535193920135498,0.5959643125534058,-0.08864036202430725,0.17703038454055786,0.3258320689201355,0.0006843751179985702,0.00942374300211668,2.0995166301727295,64,0.0756,0.0,6,0,7,0,3,0.333,,,,,,,0.042219411581754684,1.0523935556411743,2.196061134338379,0.01035,,0.25
242,20000,0.0,2,0,0.0,30.0,0.0,0.0007090670987963676,0.15849830210208893,0.15969586372375488,0.4456905722618103,-0.08218199014663696,0.09688194841146469,0.3298124372959137,0.0008434349438175559,0.008592508733272552,2.5703532695770264,64,0.0297,0.0,7,0,6,0,3,1.0,,,,,,,0.031973034143447876,1.091679573059082,2.185178756713867,0.0103,,0.25
243,20000,0.0,2,0,0.25,28.75,0.25,0.0006233088788576424,0.1483396589756012,0.1491711139678955,0.4977705478668213,-0.08440914750099182,0.12584951519966125,0.32654333114624023,0.0005120567511767149,0.007874649949371815,2.767307758331299,64,0.0333,0.25,11,0,1,2,1,1.0,,,,,,,0.030502263456583023,1.1368696689605713,2.221250057220459,0.01035,,0.25
244,20000,0.0,2,0,0.0,29.83,0.0,0.0007993605686351657,0.19456161558628082,0.1938355714082718,0.773321807384491,-0.0982002466917038,0.22367647290229797,0.42036324739456177,0.0010778589639812708,0.0076117864809930325,1.428636074066162,64,0.0612,0.0,10,0,5,1,0,0.0,,,,,,,0.06873705983161926,1.3008707761764526,2.0507731437683105,0.01025,,0.25
245,20000,0.0,2,0,0.0,29.29,0.0,0.0008354689925909042,0.17226055264472961,0.17146822810173035,0.5923834443092346,-0.09687742590904236,0.11016887426376343,0.46577224135398865,0.0011950418120250106,0.006301718298345804,1.0715069770812988,64,0.051,0.0,8,0,5,2,1,1.0,0.053,0.2626,0.125,0,21,0,0.09041231870651245,1.100037932395935,1.9834802150726318,0.01015,0.125,0.25
246,20000,0.0,2,0,0.1667,27.67,0.1667,0.0005697013111785054,0.15806734561920166,0.16063138842582703,0.640474259853363,-0.09354699403047562,0.2004440724849701,0.3274983763694763,0.0007115062908269465,0.011269417591392994,1.3869524002075195,64,0.0852,0.167,9,0,2,3,1,1.0,,,,,,,0.06744787842035294,1.4189212322235107,2.1853885650634766,0.0101,,0.25
247,20000,0.0,2,0,0.0,30.0,0.0,0.00044283305760473013,0.13991782069206238,0.13867048919200897,0.734889566898346,-0.09047774970531464,0.20118173956871033,0.4192083179950714,0.0006538573652505875,0.007591110188513994,1.3608402013778687,64,0.0544,0.0,5,0,5,0,6,1.0,,,,,,,0.06648667901754379,1.5854308605194092,2.0480098724365234,0.01015,,0.25
248,20000,0.0,2,0,0.0,28.83,0.0,0.0005157818668521941,0.152701735496521,0.15415635704994202,0.419516921043396,-0.09003891050815582,0.09020437300205231,0.32580286264419556,0.0006689567235298455,0.006688486319035292,1.6408125162124634,64,0.0589,0.167,7,1,4,1,3,1.0,,,,,,,0.054874587804079056,0.92290198802948,2.215064525604248,0.01015,,0.25
249,20000,0.0,2,0,0.0,30.0,0.0,0.0009723576949909329,0.17867089807987213,0.17542274296283722,0.6180062294006348,-0.09289458394050598,0.11787760257720947,0.47199547290802,0.0007011894485913217,0.006300187204033136,1.052599549293518,64,0.0645,0.0,12,0,3,0,1,1.0,,,,,,,0.08825254440307617,1.2250956296920776,2.0060722827911377,0.01015,,0.25
