iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
216,20000,0.0,24,2,0.0,28.6,0.0,0.0005699605098925531,0.23676174879074097,0.23856180906295776,0.374371200799942,-0.08573493361473083,0.043308280408382416,0.37122735381126404,0.00044602181878872216,0.0045244088396430016,1.4055778980255127,64,0.0746,0.0,3,0,4,1,8,0.875,,,,,,,0.06099621579051018,0.7145256400108337,2.142336845397949,0.015,,0.1458
217,20000,0.0,24,2,0.0,30.0,0.0,0.00045029137982055545,0.22510883212089539,0.2275044322013855,0.30037376284599304,-0.08538654446601868,0.00660156412050128,0.37111520767211914,0.0004137027426622808,0.00288399588316679,1.3483349084854126,64,0.0769,0.0,2,0,5,0,9,0.667,0.0713,0.3584,0.167,1,35,5,0.06332740187644958,0.7014033198356628,2.133749485015869,0.0149,0.1458,0.1458
218,20000,0.0,24,2,0.0,29.75,0.0,0.0011064789723604918,0.22056570649147034,0.21440154314041138,0.4000971019268036,-0.08500412106513977,0.010714243166148663,0.46253371238708496,0.0003947617660742253,0.0022780403960496187,0.9710347056388855,64,0.0441,0.0,2,0,3,1,10,0.8,,,,,,,0.08753973245620728,0.6254474520683289,1.9762790203094482,0.01485,,0.1458
219,20000,0.0,24,2,0.0,30.0,0.0,0.001437623635865748,0.2115790992975235,0.2114950567483902,0.30687186121940613,-0.0834440290927887,0.008756270632147789,0.37094253301620483,0.0004246922326274216,0.003721647895872593,2.066687822341919,64,0.0425,0.0,2,0,7,0,7,1.0,,,,,,,0.0403757244348526,0.6244611144065857,2.1488161087036133,0.01495,,0.1458
220,20000,0.0,24,2,0.0,29.67,0.0,0.0013131876476109028,0.24104946851730347,0.23366940021514893,0.3793085813522339,-0.08467740565538406,0.022976605221629143,0.4168355464935303,0.0002923050196841359,0.002394457347691059,1.429124116897583,64,0.062,0.0,2,0,5,1,8,0.875,,,,,,,0.05925125628709793,0.6035408973693848,2.0651392936706543,0.015,,0.1458
221,20000,0.0,24,2,0.0,29.38,0.0,0.0005170738440938294,0.2299463003873825,0.23146671056747437,0.3936883509159088,-0.09415450692176819,0.01223805919289589,0.46250081062316895,0.0004926089895889163,0.0017318525351583958,1.3824647665023804,64,0.043,0.0,2,0,6,2,6,0.833,,,,,,,0.0681062564253807,0.601881206035614,2.015228033065796,0.01495,,0.1458
222,20000,0.0,24,2,0.0,29.6,0.0,0.0005400217487476766,0.2884700298309326,0.2877790927886963,0.42813771963119507,-0.050276461988687515,0.02951822057366371,0.41765809059143066,0.00027837423840537667,0.003439325140789151,1.1916145086288452,64,0.0455,0.0,1,0,3,2,10,0.8,,,,,,,0.04219188913702965,0.7039585113525391,2.0382437705993652,0.015,,0.1458
223,20000,0.0,24,2,0.25,29.38,0.25,0.000637977325823158,0.23963259160518646,0.23890505731105804,0.3492316007614136,-0.08227097988128662,0.021487444639205933,0.3870404064655304,0.00043507825466804206,0.00297456793487072,1.5289865732192993,64,0.0457,0.25,5,0,5,1,3,0.667,,,,,,,0.05380752310156822,0.6791390776634216,2.0858516693115234,0.015,,0.1458
224,20000,0.0,24,2,0.0,29.86,0.0,0.0010769867803901434,0.267426073551178,0.27376192808151245,0.3222636282444,-0.09018906950950623,0.019926877692341805,0.3710753917694092,0.00032103920239023864,0.0030470893252640963,0.988947868347168,64,0.0563,0.0,3,0,6,1,6,1.0,0.0582,0.2953,0.104,0,36,7,0.09119698405265808,0.6304236650466919,2.1154050827026367,0.015,0.1042,0.1458
225,20000,0.0,24,2,0.1111,30.0,0.1111,0.0012680351501330733,0.27422112226486206,0.26927244663238525,0.3819194734096527,-0.0777503252029419,0.020723555237054825,0.41684579849243164,0.0004549240693449974,0.002753776265308261,1.285481333732605,64,0.0542,0.111,2,0,8,0,5,0.8,,,,,,,0.060483433306217194,0.7178189158439636,2.0631279945373535,0.0151,,0.1458
226,20000,0.0,24,2,0.0,30.0,0.0,0.0006797073292545974,0.29275572299957275,0.2918078899383545,0.5172016024589539,-0.07951200753450394,0.031727179884910583,0.5315929651260376,0.0003375062660779804,0.0033325781114399433,1.6991722583770752,64,0.0583,0.0,4,0,8,0,4,1.0,,,,,,,0.04679455608129501,0.7128419876098633,2.192906379699707,0.01505,,0.1458
227,20000,0.0,24,2,0.3333,29.83,0.3333,0.0017336977180093527,0.25362566113471985,0.24857020378112793,0.2812321186065674,-0.09420020878314972,0.024055570363998413,0.32524532079696655,0.0002881244581658393,0.004151677247136831,1.2658064365386963,64,0.078,0.333,3,0,4,0,7,1.0,,,,,,,0.07441912591457367,0.6815661191940308,2.1967482566833496,0.01525,,0.1458
228,20000,0.0,24,2,0.2,28.6,0.2,0.0006812147912569344,0.2548399567604065,0.2543432116508484,0.8138197064399719,-0.0937015563249588,0.09232526272535324,0.7206621170043945,0.00029714006814174354,0.004417325835675001,1.400821566581726,64,0.0446,0.2,3,0,3,1,8,0.875,,,,,,,0.0668904259800911,0.6449345946311951,2.065399169921875,0.0153,,0.1458
229,20000,0.0,24,2,0.0,29.33,0.0,0.00040281240944750607,0.23470589518547058,0.23464126884937286,0.34331029653549194,-0.09161505103111267,0.00820576585829258,0.41718563437461853,0.0002608788781799376,0.0026563142891973257,1.6705458164215088,64,0.0488,0.0,0,0,7,2,7,0.857,,,,,,,0.05484138801693916,0.6644219160079956,2.0466299057006836,0.0151,,0.1458
230,20000,0.0,24,2,0.25,30.0,0.25,0.0014769607223570347,0.2672378420829773,0.26765331625938416,0.5069730281829834,-0.09475656598806381,0.045775797218084335,0.5081374049186707,0.0003811333153862506,0.004081281367689371,0.7162797451019287,64,0.024,0.25,3,0,3,0,9,0.667,,,,,,,0.13228988647460938,0.6630892753601074,1.9260236024856567,0.01505,,0.1458
231,20000,0.0,24,2,0.0,30.0,0.0,0.0006684132968075573,0.29710811376571655,0.2978164255619049,0.3899533748626709,-0.09177138656377792,0.008966931141912937,0.4627807140350342,0.0003109552199020982,0.0020203322637826204,1.0947043895721436,64,0.0514,0.0,0,0,7,0,9,0.778,0.0593,0.2559,0.125,0,32,10,0.08383211493492126,0.6108419895172119,2.0067358016967773,0.01495,0.125,0.1458
232,20000,0.0,24,2,0.0,29.5,0.0,0.0005187202477827668,0.25344687700271606,0.2554323077201843,0.3139547109603882,-0.09161446243524551,0.016502266749739647,0.3710983693599701,0.00033504763268865645,0.002932559931650758,1.2889748811721802,64,0.0551,0.25,4,1,3,0,8,0.75,,,,,,,0.071075439453125,0.5854124426841736,2.1313140392303467,0.01515,,0.1458
233,20000,0.0,24,2,0.2857,29.57,0.2857,0.0010351972887292504,0.2951592803001404,0.30188167095184326,0.3181999623775482,-0.08662445098161697,0.016132105141878128,0.3710637092590332,0.000276463310001418,0.0029929757583886385,1.2248693704605103,64,0.0384,0.286,4,0,5,0,5,1.0,,,,,,,0.07072138041257858,0.6131688356399536,2.1210665702819824,0.01515,,0.1458
234,20000,0.0,24,2,0.1429,29.71,0.1429,0.0010437623132020235,0.2676776051521301,0.2727658152580261,0.2649243175983429,-0.0828014612197876,0.01050151139497757,0.3253301680088043,0.00025451474357396364,0.0027851343620568514,1.1037667989730835,64,0.0367,0.143,1,0,5,1,8,1.0,,,,,,,0.07501716911792755,0.6473476886749268,2.1715476512908936,0.0152,,0.1458
235,20000,0.0,24,2,0.2,30.0,0.2,0.000508930766955018,0.23465502262115479,0.23361161351203918,0.34072110056877136,-0.09271902590990067,0.0077528501860797405,0.4169577956199646,0.00031353533267974854,0.0019532698206603527,1.36803138256073,64,0.0201,0.2,2,0,4,0,9,0.778,,,,,,,0.06777551770210266,0.6149705648422241,2.0372345447540283,0.0153,,0.1458
236,20000,0.0,24,2,0.0,30.0,0.0,0.0003403500886633992,0.24880851805210114,0.2474297732114792,0.41033533215522766,-0.09365107864141464,0.04295859485864639,0.4166908860206604,0.0003619435301516205,0.002756663830950856,1.1536592245101929,64,0.0465,0.0,1,0,9,0,6,1.0,,,,,,,0.08117741346359253,0.6026703119277954,2.0615246295928955,0.01525,,0.1458
237,20000,0.0,24,2,0.0,30.0,0.0,0.000428822822868824,0.2704041600227356,0.27426430583000183,0.37545478343963623,-0.08703823387622833,0.020177189260721207,0.4184333086013794,0.00026986829470843077,0.007410620804876089,1.289712905883789,64,0.0526,0.0,2,0,4,1,9,0.889,,,,,,,0.06748652458190918,0.7076296210289001,2.0691938400268555,0.01525,,0.1458
238,20000,0.0,24,2,0.2857,29.43,0.2857,0.00035512540489435196,0.21377456188201904,0.2070794552564621,0.37565669417381287,-0.09946908056735992,0.005809926427900791,0.46241143345832825,0.00037050238461233675,0.002188965678215027,1.0508242845535278,64,0.0454,0.286,2,0,3,2,7,1.0,0.0652,0.3598,0.146,1,36,5,0.09465814381837845,0.592279314994812,1.9860533475875854,0.01555,0.125,0.1458
239,20000,0.0,24,2,0.0,29.86,0.0,0.0005559009150601923,0.23665684461593628,0.23665282130241394,0.36553746461868286,-0.08374743163585663,0.06105969473719597,0.3254668414592743,0.0004852366982959211,0.0033973397221416235,1.3954209089279175,64,0.0406,0.0,2,0,6,1,7,1.0,,,,,,,0.06001589447259903,0.6133209466934204,2.1669557094573975,0.01565,,0.1458
240,20000,0.0,24,2,0.0,29.6,0.0,0.0017577316612005234,0.25720250606536865,0.257415771484375,0.3823564648628235,-0.09367325901985168,0.006083607207983732,0.4628443121910095,0.00026221072766929865,0.0020363747607916594,1.3786227703094482,64,0.047,0.0,3,0,7,3,3,0.667,,,,,,,0.06794698536396027,0.6574048399925232,1.9874513149261475,0.0155,,0.1458
241,20000,0.0,24,2,0.0,29.5,0.0,0.0014986699679866433,0.28566914796829224,0.2843323349952698,0.3130205571651459,-0.09316043555736542,0.03929911553859711,0.32562392950057983,0.0002840858942363411,0.003917650319635868,0.932904839515686,64,0.0515,0.125,1,1,5,2,7,0.857,,,,,,,0.09986059367656708,0.702420175075531,2.1917777061462402,0.0156,,0.1458
242,20000,0.0,24,2,0.0,30.0,0.0,0.0006874141981825233,0.2266770452260971,0.22717821598052979,0.33919939398765564,-0.0925275906920433,0.006724563892930746,0.41698798537254333,0.00042969227069988847,0.0025797653943300247,1.1743735074996948,64,0.0401,0.0,3,0,2,0,11,0.909,,,,,,,0.0787888914346695,0.6776242256164551,2.0455520153045654,0.0158,,0.1458
243,20000,0.0,24,2,0.0,30.0,0.0,0.0004338584840297699,0.255184531211853,0.2535855770111084,0.3881164491176605,-0.09578558057546616,0.033103033900260925,0.4166490435600281,0.000481157359899953,0.0020938420202583075,0.8822329640388489,64,0.0388,0.0,2,0,6,1,7,0.857,,,,,,,0.10857175290584564,0.6712862253189087,2.051255702972412,0.0158,,0.1458
244,20000,0.0,24,2,0.0,29.75,0.0,0.0006964292260818183,0.24352213740348816,0.24462927877902985,0.33353766798973083,-0.06732529401779175,0.014144408516585827,0.37096017599105835,0.0004996106144972146,0.003227966371923685,1.1008367538452148,64,0.0518,0.0,3,0,7,1,5,1.0,,,,,,,0.06115829572081566,0.5928166508674622,2.1338770389556885,0.01565,,0.1458
245,20000,0.0,24,2,0.1667,29.83,0.1667,0.0006053488468751311,0.3007761240005493,0.3046201169490814,0.3644307255744934,-0.09263324737548828,0.04233134537935257,0.3709662854671478,0.00031265680445358157,0.002869992982596159,1.0551294088363647,64,0.0303,0.167,0,0,5,0,10,0.9,0.0538,0.2692,0.229,2,33,4,0.0877932533621788,0.6171078681945801,2.1349291801452637,0.01565,0.1875,0.1875
246,20000,0.0,24,2,0.0,30.0,0.0,0.00043537819874472916,0.2441309094429016,0.24461767077445984,0.39249804615974426,-0.08677259087562561,0.007455993443727493,0.46245381236076355,0.0003492841497063637,0.00380970467813313,0.959046483039856,64,0.0274,0.0,2,0,5,0,9,0.778,,,,,,,0.09047798812389374,0.6885668635368347,2.0051870346069336,0.0156,,0.1875
247,20000,0.0,24,2,0.2,29.6,0.2,0.00033663472277112305,0.2737065553665161,0.27737343311309814,0.25754716992378235,-0.08672600239515305,0.008299492299556732,0.3253384232521057,0.00027910148492082953,0.00467153824865818,1.1905276775360107,64,0.0339,0.2,1,0,4,0,10,0.9,,,,,,,0.07284668833017349,0.5950953960418701,2.2036967277526855,0.01595,,0.1875
248,20000,0.0,24,2,0.25,29.75,0.25,0.0005229343078099191,0.26413342356681824,0.26144587993621826,0.3912141025066376,-0.08114198595285416,0.04993472620844841,0.3710993826389313,0.0003296279755886644,0.002774565713480115,1.4423487186431885,64,0.0401,0.25,5,0,3,0,7,1.0,,,,,,,0.056256845593452454,0.6433544158935547,2.1206135749816895,0.016,,0.1875
249,20000,0.0,24,2,0.0,29.8,0.0,0.0007205746369436383,0.25697875022888184,0.2653889060020447,0.48544734716415405,-0.09835052490234375,0.03735465928912163,0.5081460475921631,0.00038602182758040726,0.0018849751213565469,0.8122037053108215,64,0.0725,0.2,1,1,4,0,10,0.8,,,,,,,0.12109096348285675,0.654131293296814,1.9181506633758545,0.0161,,0.1875
250,20000,0.0,24,2,0.0,30.0,0.0,0.0009134668507613242,0.24914732575416565,0.2574045658111572,0.44787031412124634,-0.09168051183223724,0.060671061277389526,0.41682732105255127,0.00037842767778784037,0.002762792631983757,1.1861189603805542,64,0.0326,0.0,5,0,6,0,5,1.0,,,,,,,0.07729452848434448,0.6872208118438721,2.0726451873779297,0.0161,,0.1875
251,20000,0.0,24,2,0.0,29.6,0.0,0.0005175311816856265,0.2371397465467453,0.23077842593193054,0.3957265019416809,-0.08831074088811874,0.0553453266620636,0.37126702070236206,0.00020510483591351658,0.004159137606620789,1.0502464771270752,64,0.0433,0.0,3,0,3,2,8,0.5,,,,,,,0.08408573269844055,0.5830255746841431,2.0886664390563965,0.01595,,0.1875
252,20000,0.0,24,2,0.0,30.0,0.0,0.00045130084617994726,0.23298397660255432,0.23108841478824615,0.32117608189582825,-0.08172908425331116,0.03775743022561073,0.32529664039611816,0.0005241594044491649,0.004187361337244511,1.901710867881775,64,0.0433,0.0,3,0,4,0,9,0.667,0.0657,0.3207,0.083,0,42,2,0.042976610362529755,0.6457706689834595,2.204349994659424,0.016,0.0833,0.1875
253,20000,0.0,24,2,0.0,30.0,0.0,0.0006387399043887854,0.2488931566476822,0.24600832164287567,0.32474425435066223,-0.08853031694889069,0.02050113119184971,0.3711283206939697,0.00040119586628861725,0.0022879792377352715,2.9043185710906982,64,0.0517,0.0,2,0,4,0,10,1.0,,,,,,,0.030482303351163864,0.6833986639976501,2.1079418659210205,0.01625,,0.1875
254,20000,0.0,24,2,0.2857,30.0,0.2857,0.0016548115527257323,0.260725200176239,0.260392427444458,0.3637915849685669,-0.08772808313369751,0.01669241487979889,0.4170418977737427,0.00030635567964054644,0.002185869263485074,0.997772216796875,64,0.0472,0.286,3,0,5,0,6,0.833,,,,,,,0.08792395889759064,0.5887361764907837,2.055678129196167,0.0165,,0.1875
255,20000,0.0,24,2,0.125,29.88,0.125,0.0036810210440307856,0.2695671319961548,0.2828269898891449,0.3808005750179291,-0.09200431406497955,0.004535358399152756,0.46258431673049927,0.0004915824974887073,0.002299706917256117,1.353995680809021,64,0.047,0.25,2,1,6,0,6,0.667,,,,,,,0.06795022636651993,0.6188291311264038,1.9510712623596191,0.0164,,0.1875
256,20000,0.0,24,2,0.0,30.0,0.0,0.0006646352703683078,0.29390597343444824,0.2930397391319275,0.3462313413619995,-0.08765926212072372,0.00799914076924324,0.41664716601371765,0.00026553962379693985,0.0024903099983930588,1.1275895833969116,64,0.0509,0.0,2,0,4,1,9,1.0,,,,,,,0.0777403935790062,0.628739058971405,2.055586814880371,0.01645,,0.1875
257,20000,0.0,24,2,0.0,29.44,0.0,0.0005734771257266402,0.23147736489772797,0.23175548017024994,0.3511897027492523,-0.0879480242729187,0.03341421112418175,0.37101298570632935,0.00031666381983086467,0.0025926311500370502,1.1460102796554565,64,0.0443,0.0,3,0,8,1,4,0.75,,,,,,,0.07674279063940048,0.6877726912498474,2.126558542251587,0.01615,,0.1875
258,20000,0.0,24,2,0.0,29.33,0.0,0.00040884054033085704,0.24514248967170715,0.24978426098823547,0.48015350103378296,-0.08091603219509125,0.010191503912210464,0.5394313335418701,0.00033358443761244416,0.0025103986263275146,1.2474995851516724,64,0.0795,0.0,2,0,5,1,8,1.0,,,,,,,0.06486257165670395,0.627583384513855,2.131030559539795,0.0162,,0.1875
259,20000,0.0,24,2,0.0,30.0,0.0,0.0004918778431601822,0.2406768798828125,0.23960380256175995,0.27067050337791443,-0.08068627119064331,0.01187072228640318,0.3263032138347626,0.00027319640503264964,0.0026241980958729982,1.9319705963134766,64,0.039,0.0,1,0,7,0,8,1.0,0.0591,0.3074,0.146,0,40,1,0.04176371544599533,0.6388298273086548,2.1715893745422363,0.0163,0.1458,0.1875
260,20000,0.0,24,2,0.25,30.0,0.25,0.0008527447935193777,0.26316970586776733,0.26024603843688965,0.3657829165458679,-0.08102254569530487,0.013997932896018028,0.4170430600643158,0.00028352372464723885,0.0035330462269484997,1.3442453145980835,64,0.0305,0.25,1,0,3,0,11,1.0,,,,,,,0.06027362495660782,0.6138548254966736,2.053330421447754,0.01665,,0.1875
261,20000,0.0,24,2,0.0,30.0,0.0,0.0006111577968113124,0.26327478885650635,0.26431721448898315,0.3449871242046356,-0.09213727712631226,0.008890446275472641,0.41774964332580566,0.0004073177988175303,0.0031877208966761827,1.019868016242981,64,0.0477,0.0,1,0,4,1,10,0.7,,,,,,,0.09034235030412674,0.6825022101402283,2.0581936836242676,0.0166,,0.1875
262,20000,0.0,24,2,0.0,30.0,0.0,0.0007132566533982754,0.2855100631713867,0.28688719868659973,0.3201718330383301,-0.08957653492689133,0.0178348608314991,0.3727886378765106,0.00022219742822926491,0.0025800683069974184,1.0607068538665771,64,0.0336,0.0,0,0,5,0,11,0.818,,,,,,,0.08444984257221222,0.6113439798355103,2.1104588508605957,0.01675,,0.1875
263,20000,0.0,24,2,0.0,30.0,0.0,0.0002927777823060751,0.27823781967163086,0.27976179122924805,0.33583348989486694,-0.09519638866186142,0.005792056676000357,0.4182048738002777,0.0002488694153726101,0.0024818195961415768,0.8460181355476379,64,0.0549,0.0,1,0,6,0,9,1.0,,,,,,,0.11252286285161972,0.6713194847106934,2.0367019176483154,0.0169,,0.1875
264,20000,0.0,24,2,0.0,29.75,0.0,0.0007530889706686139,0.2480490803718567,0.24505655467510223,0.2614412307739258,-0.09617584943771362,0.015529168769717216,0.32547059655189514,0.0007428632234223187,0.0021762612741440535,1.3227672576904297,64,0.0499,0.0,1,0,7,1,7,1.0,,,,,,,0.07270805537700653,0.596516489982605,2.1955807209014893,0.01685,,0.1875
265,20000,0.0,24,2,0.0,29.5,0.0,0.000536766485311091,0.22232042253017426,0.224573016166687,0.3326915204524994,-0.05927275866270065,0.009580588899552822,0.37089288234710693,0.0003438059939071536,0.0038204442244023085,1.6303064823150635,64,0.0627,0.0,3,0,5,1,7,0.857,,,,,,,0.03635682165622711,0.6346704959869385,2.1305243968963623,0.0169,,0.1875
266,20000,0.0,24,2,0.0,30.0,0.0,0.0004595820792019367,0.24261288344860077,0.2428569197654724,0.3560923933982849,-0.09100288152694702,0.014378766529262066,0.41678351163864136,0.00030164109193719923,0.0031084150541573763,1.3920851945877075,64,0.0406,0.0,1,0,7,0,8,0.875,0.062,0.223,0.062,0,41,4,0.06537163257598877,0.6595801115036011,2.071333408355713,0.0168,0.0625,0.1875
267,20000,0.0,24,2,0.125,29.75,0.125,0.0005313162109814584,0.23107117414474487,0.23275095224380493,0.538500189781189,-0.05549848824739456,0.006621204316616058,0.5793088674545288,0.00027355123893357813,0.0028947177343070507,0.8068605661392212,64,0.0574,0.125,0,0,6,1,8,0.875,,,,,,,0.06878325343132019,0.6680827140808105,1.6686015129089355,0.01685,,0.1875
268,20000,0.0,24,2,0.0,29.89,0.0,0.0005093356594443321,0.25585660338401794,0.2588251233100891,0.333712637424469,-0.08203486353158951,0.021943187341094017,0.37090998888015747,0.00036009776522405446,0.001902254531159997,1.1244218349456787,64,0.0488,0.111,1,1,8,0,6,0.833,,,,,,,0.0729573667049408,0.6435264348983765,2.1398138999938965,0.0167,,0.1875
269,20000,0.0,24,2,0.0,28.8,0.0,0.0008960865088738501,0.2649858593940735,0.2642301321029663,0.33339017629623413,-0.0897112637758255,0.025524776428937912,0.37104859948158264,0.00039515076787211,0.0020065875723958015,1.2704614400863647,64,0.0436,0.0,4,0,4,1,7,1.0,,,,,,,0.07061313092708588,0.568867564201355,2.1311285495758057,0.0168,,0.1875
270,20000,0.0,24,2,0.1667,29.83,0.1667,0.0005529263871721923,0.27617406845092773,0.27431678771972656,0.2598300576210022,-0.08391022682189941,0.008550127036869526,0.32529813051223755,0.00030525322654284537,0.0026838460471481085,3.027524709701538,64,0.0367,0.167,2,0,5,0,8,0.875,,,,,,,0.027715785428881645,0.6255685091018677,2.1902883052825928,0.01685,,0.1875
271,20000,0.0,24,2,0.0,29.83,0.0,0.0003218777128495276,0.19651474058628082,0.20094406604766846,0.38634413480758667,-0.0770796537399292,0.022749293595552444,0.41685032844543457,0.00037949380930513144,0.00214978470467031,1.640559434890747,64,0.0348,0.0,1,0,5,1,9,0.889,,,,,,,0.046983759850263596,0.5992727279663086,2.0236172676086426,0.01695,,0.1875
272,20000,0.0,24,2,0.0,30.0,0.0,0.0004564143600873649,0.24031436443328857,0.23977170884609222,0.244681715965271,-0.09433506429195404,0.006182395853102207,0.3253431022167206,0.0002691918343771249,0.002617766847833991,1.1042135953903198,64,0.0401,0.0,2,0,4,0,10,0.9,,,,,,,0.08543190360069275,0.5647399425506592,2.1661055088043213,0.0171,,0.1875
273,20000,0.0,24,2,0.2857,29.71,0.2857,0.0003593634464778006,0.3302353322505951,0.3315812945365906,0.34885191917419434,-0.0922544002532959,0.011683373712003231,0.41676706075668335,0.00031050079269334674,0.0019450187683105469,0.89007967710495,64,0.055,0.286,1,0,5,0,8,1.0,0.0597,0.2477,0.104,1,38,5,0.10364733636379242,0.6215437054634094,2.039544105529785,0.0173,0.0833,0.1875
274,20000,0.0,24,2,0.0,29.33,0.0,0.0009976772125810385,0.23360171914100647,0.22787505388259888,0.3449712097644806,-0.09111885726451874,0.03179878741502762,0.3709871172904968,0.0003029671497642994,0.0030107712373137474,1.0286155939102173,64,0.0472,0.0,3,0,6,3,4,0.75,,,,,,,0.08858396857976913,0.6267436742782593,2.1379666328430176,0.01705,,0.1875
275,20000,0.0,24,2,0.0,29.71,0.0,0.00027370319003239274,0.2813248336315155,0.28130343556404114,0.4010539948940277,-0.08271446824073792,0.009775152429938316,0.46273595094680786,0.00019194091146346182,0.002964434213936329,0.9450514912605286,64,0.0511,0.0,2,0,6,1,7,1.0,,,,,,,0.08752376586198807,0.7126781344413757,1.9842463731765747,0.01695,,0.1875
276,20000,0.0,24,2,0.1667,30.0,0.1667,0.0006565040675923228,0.288113534450531,0.28536564111709595,0.3923845589160919,-0.09337778389453888,0.010889306664466858,0.4623633325099945,0.0002835015475284308,0.003240767400711775,1.221031904220581,64,0.0239,0.167,2,0,5,0,8,0.75,,,,,,,0.07647448778152466,0.6519302129745483,1.9899758100509644,0.017,,0.1875
277,20000,0.0,24,2,0.0,29.4,0.0,0.0003477082937024534,0.2505379915237427,0.25009703636169434,0.29157719016075134,-0.08712857216596603,0.011775217950344086,0.35359519720077515,0.00034248296287842095,0.0031202316749840975,1.585970401763916,64,0.0489,0.0,3,0,4,1,8,0.625,,,,,,,0.05493707209825516,0.7084653377532959,2.138756513595581,0.017,,0.1875
278,20000,0.0,24,2,0.0,30.0,0.0,0.00028851517708972096,0.2496623992919922,0.25157690048217773,0.32127684354782104,-0.09466485679149628,0.021830100566148758,0.3712136745452881,0.0003500537422951311,0.0021356104407459497,1.1484650373458862,64,0.0387,0.0,1,0,4,0,11,0.909,,,,,,,0.08242728561162949,0.6339964270591736,2.1347222328186035,0.01715,,0.1875
279,20000,0.0,24,2,0.0,30.0,0.0,0.000610275543294847,0.25374558568000793,0.25456029176712036,0.25069767236709595,-0.09825372695922852,0.009280682541429996,0.32880741357803345,0.0003588166437111795,0.0031652525067329407,1.1143765449523926,64,0.03,0.0,1,0,4,2,9,1.0,,,,,,,0.08816923201084137,0.7203305959701538,2.1734137535095215,0.01725,,0.1875
280,20000,0.0,24,2,0.0,30.0,0.0,0.0007544777472503483,0.23468434810638428,0.23042795062065125,0.35524821281433105,-0.08083262294530869,0.030846310779452324,0.3731306791305542,0.0002775021130219102,0.002515076892450452,1.153577446937561,64,0.0391,0.0,1,0,8,0,7,0.857,0.0753,0.2951,0.083,1,37,7,0.0700712502002716,0.6488125920295715,2.114535331726074,0.01715,0.0625,0.1875
281,20000,0.0,24,2,0.1,29.8,0.1,0.0006910503725521266,0.24408867955207825,0.24398885667324066,0.3068315088748932,-0.07780807465314865,0.029127661138772964,0.3252427875995636,0.0006329187308438122,0.002282909583300352,1.7915884256362915,64,0.0579,0.1,0,0,8,1,6,0.667,,,,,,,0.0434296615421772,0.6449918746948242,2.1926701068878174,0.0169,,0.1875
282,20000,0.0,24,2,0.0,29.29,0.0,0.00039407724398188293,0.26775914430618286,0.2663257420063019,0.4443666636943817,-0.07636794447898865,0.005702733062207699,0.5081384181976318,0.0004660116683226079,0.0023814160376787186,1.036908745765686,64,0.0547,0.0,2,0,6,1,7,1.0,,,,,,,0.07364962249994278,0.6598684191703796,1.9393318891525269,0.01685,,0.1875
283,20000,0.0,24,2,0.2,29.9,0.2,0.0005561024299822748,0.294058620929718,0.2904548645019531,0.34374356269836426,-0.09146378934383392,0.03120139054954052,0.3709409832954407,0.00024713046150282025,0.0037272172048687935,1.5300748348236084,64,0.0487,0.2,3,0,8,0,3,1.0,,,,,,,0.05977733060717583,0.714338481426239,2.137279510498047,0.01685,,0.1875
284,20000,0.0,24,2,0.0,29.83,0.0,0.0003511329123284668,0.29048818349838257,0.29127806425094604,0.30387765169143677,-0.07772600650787354,0.02742433175444603,0.3254518508911133,0.0003621900104917586,0.002606244059279561,1.3987809419631958,64,0.0561,0.0,3,0,5,1,7,0.857,,,,,,,0.05556695908308029,0.5832372903823853,2.1881542205810547,0.01675,,0.1875
285,20000,0.0,24,2,0.5,30.0,0.5,0.0008699435275048018,0.2900196313858032,0.290032297372818,0.4241621494293213,-0.08881960809230804,0.02460656315088272,0.46242955327033997,0.0005099133704788983,0.002678145654499531,0.9344493746757507,64,0.0324,0.5,2,0,3,0,8,0.75,,,,,,,0.09505020827054977,0.613731324672699,1.9912968873977661,0.01675,,0.1875
286,20000,0.0,24,2,0.0,30.0,0.0,0.0004915595636703074,0.25017818808555603,0.25394654273986816,0.29886823892593384,-0.09026943147182465,0.008502043783664703,0.3709806501865387,0.00023152223729994148,0.0023058836814016104,1.111814022064209,64,0.0402,0.0,2,0,8,0,6,0.833,,,,,,,0.08119112253189087,0.6876901388168335,2.1473422050476074,0.01665,,0.1875
287,20000,0.0,24,2,0.0,30.0,0.0,0.0004682397411670536,0.2379656434059143,0.2439066767692566,0.4388614892959595,-0.09421457350254059,0.011554515920579433,0.5083736181259155,0.00042236183071509004,0.003186838235706091,0.83935546875,64,0.0294,0.0,2,0,10,0,4,1.0,0.0763,0.3379,0.146,1,35,6,0.1122463196516037,0.6550614237785339,1.9272418022155762,0.01675,0.125,0.1875
