iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
218,92001,0.0,24,2,0.25,29.5,0.25,0.0027903865557163954,0.20861026644706726,0.22086076438426971,0.6913701295852661,-0.0994274765253067,0.0981452688574791,0.5915688276290894,0.0013328702189028263,0.00587651040405035,0.9289876818656921,64,0.0304,0.25,2,0,2,1,10,0.8,,,,,,,0.10702776163816452,0.6744521856307983,1.9986238479614258,0.01666,,0.2708
219,92424,0.0,24,2,0.1429,29.43,0.1429,0.0018757071811705828,0.1926734298467636,0.19300445914268494,0.36757180094718933,-0.09959213435649872,0.022843003273010254,0.4195764660835266,0.001446436159312725,0.0038029758725315332,0.8087450861930847,64,0.0292,0.143,2,0,3,3,7,1.0,,,,,,,0.12314403057098389,0.6074673533439636,1.9980885982513428,0.01667,,0.2708
220,92846,0.0,24,2,0.1667,29.0,0.1667,0.006366164423525333,0.1911523938179016,0.1917247772216797,0.3827272951602936,-0.0967816635966301,0.0728532075881958,0.3299446403980255,0.0011612909147515893,0.0077158501371741295,0.8593487739562988,64,0.0429,0.167,2,0,4,1,8,0.875,,,,,,,0.11262209713459015,0.7283673286437988,2.145531177520752,0.01668,,0.2708
221,93266,0.0,24,2,0.125,29.25,0.125,0.005393695086240768,0.2493642270565033,0.24490129947662354,0.5283982753753662,-0.0996604710817337,0.08143411576747894,0.4625512361526489,0.0017671320820227265,0.0052785445004701614,0.7623169422149658,64,0.0288,0.125,2,0,5,2,6,0.833,,,,,,,0.1307336390018463,0.7360730171203613,2.013583183288574,0.01667,,0.2708
222,93711,0.0,24,2,0.0,29.4,0.0,0.0029530744068324566,0.18938952684402466,0.19976961612701416,0.4371691346168518,-0.09707555174827576,0.07799463719129562,0.3737897276878357,0.0014272067928686738,0.008931404910981655,1.5232617855072021,64,0.0377,0.0,1,0,3,2,10,0.8,,,,,,,0.06372873485088348,0.6831750869750977,2.1158547401428223,0.01668,,0.2708
223,94026,0.0,24,2,0.25,29.25,0.25,0.0027037649415433407,0.203602135181427,0.2121872454881668,0.3587557375431061,-0.09864400327205658,0.04188711941242218,0.3711516261100769,0.0009136770386248827,0.004947694018483162,0.8818433880805969,64,0.0327,0.25,5,0,5,1,3,0.667,,,,,,,0.11186112463474274,0.7031661868095398,2.119997501373291,0.01667,,0.2708
224,94420,0.0,24,2,0.1429,29.71,0.1429,0.0031265313737094402,0.21284988522529602,0.20884130895137787,0.46802064776420593,-0.09948372840881348,0.07041250914335251,0.42417091131210327,0.001055945293046534,0.005016855895519257,0.9229481816291809,64,0.0136,0.143,3,0,5,1,6,1.0,0.0536,0.3911,0.104,2,37,6,0.1077890619635582,0.901958167552948,2.0288071632385254,0.01667,0.0625,0.2708
225,94844,0.0,24,2,0.2222,30.0,0.2222,0.0033299638889729977,0.26095855236053467,0.25563207268714905,0.4868887662887573,-0.09960249066352844,0.10545748472213745,0.3725518584251404,0.001566374092362821,0.006048834882676601,0.8587881922721863,64,0.0326,0.333,2,1,6,0,5,0.8,,,,,,,0.11598028242588043,0.800245463848114,2.083683729171753,0.01666,,0.2708
226,95207,0.0,24,2,0.125,29.88,0.125,0.0014143460430204868,0.23199594020843506,0.23733831942081451,0.3774825632572174,-0.09577210247516632,0.027187708765268326,0.41668546199798584,0.0010827521327883005,0.0043875835835933685,1.0020956993103027,64,0.0327,0.125,4,0,6,1,4,1.0,,,,,,,0.09557180851697922,0.6448790431022644,2.0558602809906006,0.01665,,0.2708
227,95604,0.0,24,2,0.3333,30.0,0.3333,0.0021157250739634037,0.20711688697338104,0.21412523090839386,0.3609814941883087,-0.09727418422698975,0.031077656894922256,0.39200490713119507,0.0009876383701339364,0.008190901018679142,1.0948413610458374,64,0.0744,0.333,3,0,4,0,7,1.0,,,,,,,0.08884774148464203,0.5747209191322327,2.0881447792053223,0.01667,,0.2708
228,95997,0.0,24,2,0.0,29.0,0.0,0.004565944895148277,0.25920790433883667,0.26414889097213745,0.5057510137557983,-0.09934492409229279,0.08885841071605682,0.4234313368797302,0.0011973971268162131,0.007895644754171371,0.9230453372001648,64,0.0635,0.0,3,0,4,1,8,0.875,,,,,,,0.10762734711170197,0.6813995242118835,2.053300380706787,0.01668,,0.2708
229,96473,0.0,24,2,0.1111,30.0,0.1111,0.005409711971879005,0.22524394094944,0.22014988958835602,0.4413429796695709,-0.0992123931646347,0.0832662433385849,0.3710876703262329,0.001483737025409937,0.005870404187589884,0.8358630537986755,64,0.0453,0.222,0,1,6,1,7,0.857,,,,,,,0.11869456619024277,0.677379310131073,2.116504192352295,0.01667,,0.2708
230,96871,0.0,24,2,0.0,30.0,0.0,0.005866875872015953,0.25110548734664917,0.2554278075695038,0.42506083846092224,-0.09835079312324524,0.027896370738744736,0.46531370282173157,0.0011607566848397255,0.00461037689819932,0.8799794316291809,64,0.0285,0.0,3,0,4,0,9,0.667,,,,,,,0.11176488548517227,0.7607049345970154,1.9770586490631104,0.01666,,0.2708
231,97348,0.0,24,2,0.2857,29.86,0.2857,0.0019391359528526664,0.17438426613807678,0.16726315021514893,0.38499343395233154,-0.0981166735291481,0.03174030780792236,0.41713881492614746,0.0010227230377495289,0.004981332458555698,1.0437871217727661,64,0.0289,0.286,0,0,4,1,9,0.778,0.0608,0.3415,0.146,2,39,2,0.09400065988302231,0.6114303469657898,2.0288586616516113,0.01667,0.1042,0.2708
232,97715,0.0,24,2,0.0,30.0,0.0,0.0032358174212276936,0.1510930210351944,0.15010231733322144,0.37551042437553406,-0.09897078573703766,0.050778232514858246,0.3710026144981384,0.0019867022056132555,0.003844241378828883,0.7442632913589478,64,0.0262,0.25,4,1,3,0,8,0.75,,,,,,,0.1329781860113144,0.7333536148071289,2.1342368125915527,0.01667,,0.2708
233,98080,0.0,24,2,0.2857,30.0,0.2857,0.0018165101064369082,0.1967274248600006,0.18873919546604156,0.422463059425354,-0.09891778230667114,0.0499846450984478,0.4190800189971924,0.0014210776425898075,0.004663072992116213,0.8127490282058716,64,0.0243,0.286,4,0,5,0,5,1.0,,,,,,,0.12170765548944473,0.6798025965690613,1.9945764541625977,0.01668,,0.2708
234,98535,0.0,24,2,0.4286,29.57,0.4286,0.00230569951236248,0.18753716349601746,0.1804501712322235,0.3545604348182678,-0.09518745541572571,0.05235360190272331,0.3426133394241333,0.0011438418878242373,0.004854668863117695,1.0110018253326416,64,0.0354,0.429,1,0,3,1,8,1.0,,,,,,,0.09415161609649658,0.5856816172599792,2.0969698429107666,0.01671,,0.2708
235,98963,0.0,24,2,0.6,30.0,0.6,0.0013583526015281677,0.18818530440330505,0.1961555778980255,0.36804190278053284,-0.09948977828025818,0.06993480026721954,0.32588958740234375,0.0014007602585479617,0.003544985083863139,1.057652473449707,64,0.0267,0.6,2,0,2,0,9,0.778,,,,,,,0.09406660497188568,0.6146401166915894,2.19917368888855,0.01674,,0.2708
236,99413,0.0,24,2,0.3333,29.33,0.3333,0.001113578793592751,0.23590470850467682,0.23369750380516052,0.6033087968826294,-0.09795326739549637,0.0520184151828289,0.5944366455078125,0.0010888786055147648,0.00557726388797164,0.9475137591362,64,0.0431,0.333,1,0,4,2,6,1.0,,,,,,,0.1033792570233345,0.7085956335067749,2.1003918647766113,0.01676,,0.2708
237,99839,0.0,24,2,0.0,30.0,0.0,0.0018834311049431562,0.2373395711183548,0.23392461240291595,0.41111546754837036,-0.09687705338001251,0.06665012240409851,0.37164899706840515,0.0010501804063096642,0.006086616776883602,0.9729077219963074,64,0.0294,0.0,2,0,5,0,9,0.889,,,,,,,0.09957475960254669,0.9414416551589966,2.147937774658203,0.01677,,0.2708
238,100000,0.0,24,2,0.1429,30.0,0.1429,0.001868508174084127,0.22503449022769928,0.23603487014770508,0.33716148138046265,-0.0965183824300766,0.052096664905548096,0.3256644010543823,0.0011109020560979843,0.007644295692443848,0.7564637660980225,64,0.0319,0.143,2,0,6,0,7,1.0,0.0696,0.4273,0.042,0,44,2,0.1275915503501892,0.707709789276123,2.213024377822876,0.01678,0.0417,0.2708
239,100000,0.0,24,2,0.1429,30.0,0.1429,0.0025505083613097668,0.19601556658744812,0.204461470246315,0.504085898399353,-0.09361271560192108,0.0807475596666336,0.4342420697212219,0.0017204154282808304,0.003922855015844107,0.7689540386199951,64,0.0291,0.143,2,0,5,1,7,1.0,,,,,,,0.12174032628536224,0.6559731364250183,1.9718217849731445,0.01675,,0.2708
240,100000,0.0,24,2,0.0,30.0,0.0,0.0018880682764574885,0.1745576113462448,0.18067830801010132,0.3826653063297272,-0.09767910093069077,0.05282015725970268,0.3718203902244568,0.0010633589699864388,0.005767388269305229,0.9428616762161255,64,0.0282,0.0,3,0,9,1,3,0.667,,,,,,,0.10359854996204376,0.7537935972213745,2.0955276489257812,0.0167,,0.2708
241,100000,0.0,24,2,0.0,29.5,0.0,0.004119452089071274,0.2136775553226471,0.2138107717037201,0.5234763026237488,-0.09998112916946411,0.0998629629611969,0.42110615968704224,0.0013791030505672097,0.0052507296204566956,0.8898480534553528,64,0.0407,0.125,1,1,5,2,7,0.857,,,,,,,0.11235752701759338,0.8257154226303101,2.083296537399292,0.01667,,0.2708
242,100000,0.0,24,2,0.0,30.0,0.0,0.005692065693438053,0.18405860662460327,0.19157154858112335,0.4632992744445801,-0.09734043478965759,0.10078313946723938,0.35656315088272095,0.002442545024678111,0.005020543001592159,1.10086190700531,64,0.0136,0.0,3,0,2,0,11,0.909,,,,,,,0.0884220153093338,0.8132714033126831,2.1010358333587646,0.01669,,0.2708
243,100000,0.0,24,2,0.2857,29.86,0.2857,0.0017169772181659937,0.1994587481021881,0.20680445432662964,0.4187898635864258,-0.09730638563632965,0.048779234290122986,0.41681239008903503,0.0011508759343996644,0.0034507254604250193,0.8586961030960083,64,0.0327,0.286,2,0,5,0,7,0.857,,,,,,,0.11331876367330551,0.6107730269432068,2.07489013671875,0.01673,,0.2708
244,100000,0.0,24,2,0.5,29.88,0.5,0.0016984965186566114,0.1939050257205963,0.19272734224796295,0.5095427632331848,-0.09852886199951172,0.035091884434223175,0.5356214642524719,0.0007784509798511863,0.004532779101282358,0.6565763354301453,64,0.0263,0.5,3,0,2,2,5,1.0,,,,,,,0.1500645875930786,0.6916239261627197,1.8397135734558105,0.01672,,0.2708
245,100000,0.0,24,2,0.1667,30.0,0.1667,0.0039205108769237995,0.19444410502910614,0.16548438370227814,0.4964461624622345,-0.09691551327705383,0.10980715602636337,0.3709593415260315,0.0011612611124292016,0.0055760834366083145,0.9510613679885864,64,0.0164,0.167,0,0,5,0,10,0.9,0.0649,0.3991,0.104,1,42,1,0.10190248489379883,0.7051243782043457,2.133928060531616,0.0167,0.0833,0.2708
246,100000,0.0,24,2,0.0,30.0,0.0,0.003994383383542299,0.17160284519195557,0.1806662529706955,0.523097813129425,-0.08230186998844147,0.11459474265575409,0.3725395202636719,0.001661481335759163,0.007341380696743727,1.4505047798156738,64,0.0217,0.0,2,0,5,0,9,0.778,,,,,,,0.056740157306194305,0.8376191854476929,2.1035971641540527,0.01672,,0.2708
247,100000,0.0,24,2,0.2,30.0,0.2,0.0010671892669051886,0.2515712082386017,0.24726945161819458,0.6220982074737549,-0.09721379727125168,0.05259007215499878,0.6108173131942749,0.0008032269543036819,0.00662913778796792,1.2812490463256836,64,0.0213,0.2,1,0,4,0,10,0.9,,,,,,,0.07587423920631409,0.709281861782074,2.1484789848327637,0.01679,,0.2708
248,100000,0.0,24,2,0.25,30.0,0.25,0.0034438965376466513,0.22319382429122925,0.2172641009092331,0.28755590319633484,-0.096107617020607,0.024100258946418762,0.33316606283187866,0.0011355086462572217,0.004593926016241312,1.3318204879760742,64,0.0148,0.25,5,0,3,0,7,1.0,,,,,,,0.07216259837150574,0.6499102115631104,2.1543264389038086,0.01682,,0.2708
249,100000,0.0,24,2,0.0,30.0,0.0,0.003415716579183936,0.21593263745307922,0.21209488809108734,0.4336310029029846,-0.09791848063468933,0.066416896879673,0.395895779132843,0.001260927994735539,0.005639808252453804,1.042276382446289,64,0.0524,0.0,1,0,5,0,10,0.8,,,,,,,0.09394674748182297,0.7708220481872559,2.065060615539551,0.01682,,0.2708
250,100000,0.0,24,2,0.0,29.33,0.0,0.0012652006698772311,0.20201030373573303,0.20052579045295715,0.4329150319099426,-0.09977105259895325,0.05660123750567436,0.4170234799385071,0.0009729693410918117,0.004920224193483591,0.9713804125785828,64,0.0324,0.0,5,0,4,2,5,1.0,,,,,,,0.10271058231592178,0.6738677024841309,2.0524420738220215,0.01682,,0.2708
251,100000,0.0,24,2,0.0,29.4,0.0,0.0013718931004405022,0.16331374645233154,0.17168346047401428,0.4424637258052826,-0.09708432853221893,0.05879367142915726,0.4179098606109619,0.0013507904950529337,0.008101724088191986,0.8747205138206482,64,0.0246,0.0,3,0,3,2,8,0.5,,,,,,,0.11098896712064743,0.7556501626968384,2.0401535034179688,0.01681,,0.2708
252,100000,0.0,24,2,0.0,30.0,0.0,0.002334736753255129,0.22230489552021027,0.22138908505439758,0.5463737845420837,-0.09751032292842865,0.15779417753219604,0.3254120349884033,0.0016185966087505221,0.00576749024912715,1.4590368270874023,64,0.0256,0.0,3,0,4,0,9,0.667,0.0563,0.3454,0.125,0,38,4,0.06683198362588882,0.7719129920005798,2.1761832237243652,0.01681,0.125,0.2708
253,100000,0.0,24,2,0.25,30.0,0.25,0.0013686006423085928,0.23045718669891357,0.24292869865894318,0.5439075231552124,-0.09720056504011154,0.12053569406270981,0.39734792709350586,0.0009003690211102366,0.005377555266022682,0.9577054977416992,64,0.0216,0.25,2,0,3,0,10,1.0,,,,,,,0.10149316489696503,0.7279973030090332,1.9976038932800293,0.01687,,0.2708
254,100000,0.0,24,2,0.2857,29.86,0.2857,0.0024146174546331167,0.23483097553253174,0.23866777122020721,0.3657476305961609,-0.09868308156728745,0.05374058336019516,0.3543984293937683,0.0010022972710430622,0.0051021999679505825,0.9411250352859497,64,0.0447,0.429,3,1,4,0,6,0.833,,,,,,,0.10485650599002838,0.6921461820602417,2.1358766555786133,0.01685,,0.2708
255,100000,0.0,24,2,0.375,29.88,0.375,0.0019192167092114687,0.1990569829940796,0.19515544176101685,0.3153659403324127,-0.0973079651594162,0.04181370139122009,0.3254900574684143,0.001057776273228228,0.007112900260835886,1.3989293575286865,64,0.0253,0.375,2,0,5,0,6,0.667,,,,,,,0.06955888122320175,0.6268881559371948,2.1723718643188477,0.01683,,0.2708
256,100000,0.0,24,2,0.0,29.4,0.0,0.003172048833221197,0.1617984175682068,0.16223081946372986,0.44233307242393494,-0.0967831015586853,0.060024939477443695,0.4168558716773987,0.0017039974918588996,0.004420809913426638,0.923957347869873,64,0.0338,0.0,2,0,4,1,9,1.0,,,,,,,0.1047484502196312,0.9675096273422241,2.054651975631714,0.01686,,0.2708
257,100000,0.0,24,2,0.1111,29.33,0.1111,0.003076510038226843,0.20888958871364594,0.2157043069601059,0.6939161419868469,-0.09954550862312317,0.13631033897399902,0.5186510682106018,0.0009908821666613221,0.0043798694387078285,0.8450724482536316,64,0.0283,0.111,3,0,5,3,4,0.75,,,,,,,0.11779522895812988,0.8211214542388916,1.942979097366333,0.01681,,0.2708
258,100000,0.0,24,2,0.5,30.0,0.5,0.002789545338600874,0.23748385906219482,0.23707722127437592,0.4567892551422119,-0.09501867741346359,0.041935618966817856,0.46528106927871704,0.0010116377379745245,0.005311226937919855,0.9279627203941345,64,0.0423,0.5,2,0,3,0,8,1.0,,,,,,,0.10239492356777191,0.8108670115470886,1.9783134460449219,0.01686,,0.2708
259,100000,0.0,24,2,0.2857,29.86,0.2857,0.0022160415537655354,0.12374021857976913,0.1328226923942566,0.3857265114784241,-0.09309747815132141,0.06172198802232742,0.3519013822078705,0.0012879313435405493,0.006957267876714468,1.1910734176635742,64,0.0168,0.286,1,0,5,0,8,1.0,0.0649,0.3534,0.042,0,42,4,0.07816267013549805,0.6886376142501831,2.104116916656494,0.01687,0.0417,0.2708
260,100000,0.0,24,2,0.0,30.0,0.0,0.0034621600061655045,0.18369723856449127,0.1788325309753418,0.35701313614845276,-0.09930744767189026,0.04121141880750656,0.3715314269065857,0.001259255688637495,0.004732692148536444,0.7374313473701477,64,0.0427,0.0,1,0,4,0,11,1.0,,,,,,,0.13466669619083405,0.7395593523979187,2.099290609359741,0.01692,,0.2708
261,100000,0.0,24,2,0.2,29.8,0.2,0.006765288766473532,0.20606502890586853,0.21354806423187256,0.40788039565086365,-0.09915928542613983,0.043419092893600464,0.41728514432907104,0.0014140903949737549,0.005832705181092024,0.7311977744102478,64,0.0333,0.2,1,0,3,1,10,0.7,,,,,,,0.1356121450662613,0.6667124032974243,2.063586711883545,0.01695,,0.2708
262,100000,0.0,24,2,0.2,30.0,0.2,0.0015721051022410393,0.22049300372600555,0.22178494930267334,0.3169979751110077,-0.09305740892887115,0.027169615030288696,0.35139551758766174,0.0009466309566050768,0.008641309104859829,1.2668148279190063,64,0.0228,0.2,0,0,4,0,11,0.818,,,,,,,0.07345779240131378,0.7302602529525757,2.1252901554107666,0.01695,,0.2708
263,100000,0.0,24,2,0.0,30.0,0.0,0.001856254879385233,0.23915491998195648,0.2398754358291626,0.6118218898773193,-0.09609118103981018,0.1434583067893982,0.418321430683136,0.0011914550559595227,0.005350117105990648,0.8391780853271484,64,0.0399,0.0,1,0,5,1,9,1.0,,,,,,,0.1145063117146492,0.8370107412338257,2.0729122161865234,0.01695,,0.2708
264,100000,0.0,24,2,0.125,29.62,0.125,0.0024142651818692684,0.24942870438098907,0.25376784801483154,0.4053248465061188,-0.09531821310520172,0.06351779401302338,0.37111616134643555,0.0009058312280103564,0.004982665181159973,0.9404018521308899,64,0.0306,0.125,1,0,6,1,7,1.0,,,,,,,0.1013590395450592,0.8927010297775269,2.1472721099853516,0.01698,,0.2708
265,100000,0.0,24,2,0.0,29.83,0.0,0.0016712779179215431,0.16089120507240295,0.1571323275566101,0.5294994115829468,-0.09804786741733551,0.05690108239650726,0.5095140933990479,0.0012027998454868793,0.00846210028976202,0.7356716990470886,64,0.0538,0.0,3,0,5,1,7,0.857,,,,,,,0.13327667117118835,0.8551332950592041,1.9048418998718262,0.01696,,0.2708
266,100000,0.0,24,2,0.1429,30.0,0.1429,0.001791010145097971,0.23953877389431,0.23680946230888367,0.33936360478401184,-0.09890560805797577,0.03247837722301483,0.37094420194625854,0.0010342781897634268,0.004736472386866808,0.9297456741333008,64,0.0232,0.286,1,1,5,0,8,0.875,0.0466,0.3331,0.062,1,42,3,0.1063792034983635,0.7746116518974304,2.1387581825256348,0.01695,0.0417,0.2708
267,100000,0.0,24,2,0.25,30.0,0.25,0.0019503271905705333,0.23347491025924683,0.23317745327949524,0.545304000377655,-0.09922711551189423,0.08648627251386642,0.46772992610931396,0.001087885582819581,0.007657259702682495,0.8456406593322754,64,0.0329,0.25,0,0,6,0,8,0.875,,,,,,,0.11733956634998322,0.7354944944381714,2.0832207202911377,0.01697,,0.2708
268,100000,0.0,24,2,0.1111,29.89,0.1111,0.00228486442938447,0.2163025140762329,0.21891973912715912,0.4424895942211151,-0.09895509481430054,0.09339489042758942,0.35178887844085693,0.001022778102196753,0.005732068791985512,0.7808811664581299,64,0.0262,0.111,1,0,7,1,6,0.833,,,,,,,0.12672236561775208,0.8387619256973267,2.145965099334717,0.01695,,0.2708
269,100000,0.0,24,2,0.0,28.8,0.0,0.0012260163202881813,0.19871142506599426,0.20113348960876465,0.5721232891082764,-0.09978613257408142,0.09391431510448456,0.4805566966533661,0.0010207409504801035,0.007048133295029402,0.7798945307731628,64,0.0582,0.0,4,0,4,1,7,1.0,,,,,,,0.12794823944568634,0.8361157178878784,2.0126030445098877,0.01694,,0.2708
270,100000,0.0,24,2,0.3333,30.0,0.3333,0.0038307609502226114,0.20860129594802856,0.2131516933441162,0.46997857093811035,-0.09999999403953552,0.08698724210262299,0.3915414810180664,0.001107952673919499,0.008925169706344604,0.7592732310295105,64,0.0173,0.333,2,0,3,1,8,0.875,,,,,,,0.1317048966884613,0.7129734754562378,2.0521130561828613,0.01698,,0.2708
271,100000,0.0,24,2,0.0,29.83,0.0,0.0016988227143883705,0.19940248131752014,0.1959688663482666,0.35331273078918457,-0.09939486533403397,0.03964058309793472,0.3713985085487366,0.0014048399170860648,0.004055866040289402,0.9955960512161255,64,0.0194,0.167,1,1,4,1,9,0.889,,,,,,,0.09983453154563904,0.8009357452392578,2.090646266937256,0.01695,,0.2708
272,100000,0.0,24,2,0.5,30.0,0.5,0.00153107731603086,0.22459492087364197,0.2224295735359192,0.38623374700546265,-0.09993691742420197,0.0319804809987545,0.41774940490722656,0.0010055910097435117,0.008920587599277496,0.7957457304000854,64,0.023,0.5,2,0,2,0,10,0.9,,,,,,,0.1255890130996704,0.8877190351486206,2.05035662651062,0.017,,0.2708
273,100000,0.0,24,2,0.4286,29.57,0.4286,0.005362354684621096,0.18961367011070251,0.188435897231102,0.34196892380714417,-0.0982191190123558,0.03324557840824127,0.3713425397872925,0.0013130189618095756,0.004708730150014162,1.0731819868087769,64,0.0277,0.429,1,0,4,0,8,1.0,0.0461,0.3447,0.083,0,39,5,0.09152139723300934,0.6205779910087585,2.0993452072143555,0.01703,0.0833,0.2708
274,100000,0.0,24,2,0.0,29.0,0.0,0.0031212943140417337,0.21437788009643555,0.21084976196289062,0.3629072606563568,-0.09824710339307785,0.020623967051506042,0.41748756170272827,0.0009265351691283286,0.004837751854211092,0.9067575335502625,64,0.0387,0.0,3,0,6,3,4,0.75,,,,,,,0.10834991931915283,0.7155917882919312,2.0284743309020996,0.01701,,0.2708
275,100000,0.0,24,2,0.1429,29.86,0.1429,0.0012394847581163049,0.23648875951766968,0.2381109893321991,0.33067411184310913,-0.09551875293254852,0.04913119599223137,0.3252163827419281,0.0007709686178714037,0.005428200121968985,1.6355524063110352,64,0.031,0.143,2,0,5,1,7,1.0,,,,,,,0.05840153247117996,0.7987100481987,2.206589937210083,0.01704,,0.2708
276,100000,0.0,24,2,0.0,30.0,0.0,0.0023943432606756687,0.19142161309719086,0.19716694951057434,0.4439767301082611,-0.09807528555393219,0.10672175139188766,0.32559120655059814,0.0010383051121607423,0.00603460380807519,0.9044958353042603,64,0.0279,0.0,2,0,6,0,8,0.75,,,,,,,0.1084308922290802,0.8989946246147156,2.213602304458618,0.01704,,0.2708
277,100000,0.0,24,2,0.0,29.2,0.0,0.0015004519373178482,0.2500576674938202,0.2545831501483917,0.3978229761123657,-0.09677121043205261,0.03757059946656227,0.4172113537788391,0.0009221202926710248,0.0044832974672317505,0.8829963803291321,64,0.0398,0.2,3,1,3,1,8,0.625,,,,,,,0.10959412157535553,0.665669322013855,2.058800220489502,0.01702,,0.2708
278,100000,0.0,24,2,0.25,30.0,0.25,0.0014290132094174623,0.1808561533689499,0.181876540184021,0.538983941078186,-0.09883570671081543,0.11145530641078949,0.41232240200042725,0.001153501565568149,0.0051732189022004604,0.678977370262146,64,0.0312,0.25,1,0,3,0,11,0.909,,,,,,,0.14556553959846497,0.8846973776817322,1.9955990314483643,0.01706,,0.2708
279,100000,0.0,24,2,0.1667,29.83,0.1667,0.0022453279234468937,0.2133902609348297,0.2135368287563324,0.4805837869644165,-0.09478678554296494,0.10015999525785446,0.3727974593639374,0.0015110077802091837,0.004506208933889866,1.642385482788086,64,0.0238,0.333,1,1,4,0,9,1.0,,,,,,,0.057712867856025696,0.6981465220451355,2.077766180038452,0.01709,,0.2708
280,100000,0.0,24,2,0.125,30.0,0.125,0.0023636140394955873,0.2534148693084717,0.2601066827774048,0.5358124375343323,-0.0958472415804863,0.10488753020763397,0.41837406158447266,0.0010250041959807277,0.007021021563559771,1.0253745317459106,64,0.0267,0.25,1,1,6,0,7,0.857,0.0434,0.2783,0.104,0,38,5,0.0934753492474556,0.9845083951950073,2.0572805404663086,0.01708,0.1042,0.2708
281,100000,0.0,24,2,0.2,29.6,0.2,0.0015906667103990912,0.2227412313222885,0.22440995275974274,0.37352612614631653,-0.09935444593429565,0.04931871220469475,0.3711990416049957,0.0012188393156975508,0.006088196765631437,1.2791308164596558,64,0.0378,0.3,0,1,5,2,6,0.667,,,,,,,0.07767340540885925,0.7841970920562744,2.1124348640441895,0.0171,,0.2708
282,100000,0.0,24,2,0.0,28.29,0.0,0.0038530463352799416,0.244874507188797,0.25414934754371643,0.31916287541389465,-0.09984052181243896,0.041900284588336945,0.33265477418899536,0.0011210942175239325,0.005096126813441515,1.4017415046691895,64,0.0385,0.143,2,1,3,3,7,1.0,,,,,,,0.07122606039047241,0.618156909942627,2.1374893188476562,0.01711,,0.2708
283,100000,0.0,24,2,0.1,29.8,0.1,0.0038137203082442284,0.22950336337089539,0.2313733994960785,0.3240630328655243,-0.09988449513912201,0.024972479790449142,0.37140005826950073,0.0008064129506237805,0.00520505104213953,1.0372904539108276,64,0.037,0.2,3,1,6,2,3,1.0,,,,,,,0.09629365801811218,0.6071748733520508,2.1108152866363525,0.0171,,0.2708
284,100000,0.0,24,2,0.1667,29.83,0.1667,0.0018171810079365969,0.20338304340839386,0.19944092631340027,0.3070937991142273,-0.09897051751613617,0.03855122625827789,0.32526183128356934,0.0009718743385747075,0.007400043308734894,1.4333217144012451,64,0.0313,0.167,3,0,4,1,7,0.857,,,,,,,0.06904976069927216,0.6966629028320312,2.2277612686157227,0.01712,,0.2708
285,100000,0.0,24,2,0.5,29.33,0.5,0.0019310098141431808,0.25055092573165894,0.2529330849647522,0.41010433435440063,-0.09890492260456085,0.04397394508123398,0.4173952639102936,0.0009854432428255677,0.007332219276577234,0.772729218006134,64,0.0277,0.5,2,0,0,3,8,0.75,,,,,,,0.12799429893493652,0.7675878405570984,2.058035135269165,0.01715,,0.2708
286,100000,0.0,24,2,0.25,29.88,0.25,0.0032466088887304068,0.21309608221054077,0.20602528750896454,0.36869391798973083,-0.09951984882354736,0.04723270237445831,0.37135010957717896,0.0011805245885625482,0.004796520806849003,0.9399937987327576,64,0.0323,0.25,2,0,5,1,6,0.833,,,,,,,0.10587288439273834,0.8243656158447266,2.154695510864258,0.01714,,0.2708
287,100000,0.0,24,2,0.0,30.0,0.0,0.0013435652945190668,0.2606648802757263,0.2590818703174591,0.42879611253738403,-0.09973142296075821,0.03128897026181221,0.463586688041687,0.0009981195908039808,0.00472582271322608,0.7548119425773621,64,0.0346,0.2,2,2,8,0,4,1.0,0.058,0.3076,0.125,0,37,5,0.1321275234222412,0.6393083333969116,1.9759252071380615,0.01706,0.125,0.2708
288,100000,0.0,24,2,0.0,29.86,0.0,0.003383653936907649,0.22386367619037628,0.23206153512001038,0.4087940454483032,-0.09840918332338333,0.07740089297294617,0.34958961606025696,0.001532771741040051,0.005623652599751949,1.1275285482406616,64,0.045,0.0,1,0,6,1,8,0.875,,,,,,,0.08727866411209106,0.7428702116012573,2.13429594039917,0.01706,,0.2708
289,100000,0.0,24,2,0.0,29.43,0.0,0.002433421788737178,0.2045264095067978,0.19753947854042053,0.5565170645713806,-0.09599708020687103,0.13752277195453644,0.37526196241378784,0.0012593175051733851,0.004413192626088858,0.9968541264533997,64,0.0357,0.0,2,0,6,1,7,1.0,,,,,,,0.09630003571510315,0.8109039068222046,2.0848231315612793,0.01708,,0.2708
