iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
215,90799,0.0,24,2,0.2,29.2,0.2,0.0045860325917601585,0.22132229804992676,0.22943386435508728,0.4020228385925293,-0.09451843798160553,0.07613909244537354,0.32663577795028687,0.0001387501397402957,0.0007050924468785524,1.0497522354125977,64,0.0468,0.2,2,0,3,1,9,0.667,,,,,,,0.09003880620002747,0.7902898192405701,2.175790786743164,0.01628,,0.2292
216,91195,0.0,24,2,0.4,29.6,0.4,0.009225466288626194,0.20897921919822693,0.20664478838443756,0.4091707468032837,-0.0792389065027237,0.05024264007806778,0.3715238869190216,0.0003160582564305514,0.0006560191977769136,0.8508537411689758,64,0.0338,0.4,3,0,2,1,8,0.875,,,,,,,0.09312871098518372,0.8423092365264893,2.1120834350585938,0.01631,,0.2292
217,91617,0.0,24,2,0.2,30.0,0.2,0.008120919577777386,0.23272636532783508,0.2363777756690979,0.44727280735969543,-0.08534690737724304,0.06775189936161041,0.37128227949142456,0.0001489431015215814,0.0010333453537896276,1.164499044418335,64,0.047,0.2,2,0,4,0,9,0.667,0.0429,0.1412,0.146,0,39,2,0.07329066842794418,0.7470206618309021,2.1205739974975586,0.01631,0.1458,0.2292
218,92039,0.0,24,2,0.0,29.75,0.0,0.0070435297675430775,0.22708863019943237,0.22074811160564423,0.34145674109458923,-0.09682723134756088,0.046715836971998215,0.3258644640445709,0.00020173451048322022,0.0007595131173729897,0.8089929819107056,64,0.0235,0.0,2,0,1,3,10,0.8,,,,,,,0.11968859285116196,0.725371241569519,2.1538803577423096,0.01632,,0.2292
219,92459,0.0,24,2,0.2857,29.0,0.2857,0.00666761863976717,0.20505233108997345,0.20430168509483337,0.7657114267349243,-0.08858852833509445,0.06803865730762482,0.7016816139221191,0.00020316506561357528,0.0006616407772526145,0.7379516959190369,64,0.0314,0.286,2,0,4,1,7,1.0,,,,,,,0.12004651129245758,0.7037298679351807,1.7725296020507812,0.01634,,0.2292
220,92883,0.0,24,2,0.3333,29.33,0.3333,0.007089047692716122,0.2516457438468933,0.23929432034492493,0.40630337595939636,-0.09236128628253937,0.03270229697227478,0.4180905818939209,0.0001353581465082243,0.0006067787180654705,0.798139750957489,64,0.0451,0.333,2,0,3,1,8,0.875,,,,,,,0.11572068929672241,0.790956974029541,2.0794873237609863,0.01636,,0.2292
221,93308,0.0,24,2,0.25,29.88,0.25,0.010311849415302277,0.199273943901062,0.2172679603099823,0.39853256940841675,-0.09019872546195984,0.023965448141098022,0.41873621940612793,0.0003034618857782334,0.0008825669065117836,1.246325135231018,64,0.0244,0.25,2,0,4,2,6,0.833,,,,,,,0.07237175107002258,0.7105374336242676,2.018695831298828,0.01637,,0.2292
222,93753,0.0,24,2,0.4,29.4,0.4,0.008364679291844368,0.18968819081783295,0.18783944845199585,0.4938739240169525,-0.08773808926343918,0.12060162425041199,0.3254847228527069,0.00015247230476234108,0.0005969617050141096,1.1673001050949097,64,0.0196,0.4,1,0,1,2,10,0.8,,,,,,,0.07516327500343323,0.7909296751022339,2.2248263359069824,0.01639,,0.2292
223,94066,0.0,24,2,0.25,29.0,0.25,0.007743608206510544,0.2118714302778244,0.21325638890266418,0.5336955785751343,-0.0867108404636383,0.10316439718008041,0.38597041368484497,0.0002579202991910279,0.001124289003200829,0.8918581008911133,64,0.0348,0.25,5,0,4,2,3,0.667,,,,,,,0.09722493588924408,0.7260989546775818,2.057229995727539,0.01638,,0.2292
224,94462,0.0,24,2,0.2857,30.0,0.2857,0.008308709599077702,0.21526578068733215,0.21393772959709167,0.39298462867736816,-0.0964362695813179,0.026659134775400162,0.420545756816864,0.0002486490411683917,0.0006222751690074801,0.6122415661811829,64,0.0264,0.286,3,0,4,1,6,1.0,0.0439,0.1601,0.146,0,39,2,0.15751342475414276,0.6385376453399658,2.034217119216919,0.0164,0.1458,0.2292
225,94885,0.0,24,2,0.4444,29.89,0.4444,0.008426619693636894,0.22107690572738647,0.20979690551757812,0.34692806005477905,-0.09786418080329895,0.05076025426387787,0.32825955748558044,0.00019726838218048215,0.0006004866445437074,0.7471579909324646,64,0.0329,0.556,2,1,4,0,5,0.8,,,,,,,0.1309819221496582,0.8965797424316406,2.1577086448669434,0.01641,,0.2292
226,95249,0.0,24,2,0.25,30.0,0.25,0.007009546738117933,0.22787083685398102,0.23798924684524536,0.3658634424209595,-0.0946870893239975,0.03786180913448334,0.3712576925754547,0.00020667184435296804,0.0005427690339274704,0.7542562484741211,64,0.0202,0.25,4,0,6,0,4,1.0,,,,,,,0.12553703784942627,0.7871685028076172,2.093841075897217,0.01641,,0.2292
227,95645,0.0,24,2,0.1667,29.83,0.1667,0.005355905741453171,0.21232245862483978,0.22479599714279175,0.6835712194442749,-0.09002068638801575,0.0759287104010582,0.6081036329269409,0.00015438855916727334,0.0005452356417663395,0.8131809234619141,64,0.044,0.333,3,1,4,0,7,1.0,,,,,,,0.11070191860198975,0.974239706993103,2.059669017791748,0.01643,,0.2292
228,96036,0.0,24,2,0.2,28.6,0.2,0.006148776039481163,0.12737008929252625,0.1315292865037918,0.4482760727405548,-0.09494610130786896,0.030317453667521477,0.4419356882572174,0.00018814769282471389,0.0016260638367384672,0.8288640975952148,64,0.0481,0.2,3,0,2,2,8,0.875,,,,,,,0.1145496666431427,0.6586005091667175,2.185493230819702,0.01644,,0.2292
229,96512,0.0,24,2,0.2222,30.0,0.2222,0.0060029905289411545,0.2815511226654053,0.2769608199596405,0.4335651099681854,-0.0971672460436821,0.06840714812278748,0.3722391128540039,0.00012642907677218318,0.0008671584655530751,0.8781116604804993,64,0.0384,0.222,0,0,6,1,7,0.857,,,,,,,0.11065477877855301,0.8734025955200195,2.07481050491333,0.01644,,0.2292
230,96910,0.0,24,2,0.0,30.0,0.0,0.008182454854249954,0.22466789186000824,0.23487356305122375,0.4060550928115845,-0.09450891613960266,0.035292960703372955,0.41870182752609253,0.00021355313947424293,0.00045104921446181834,0.745964527130127,64,0.0155,0.0,3,0,4,0,9,0.667,,,,,,,0.12669357657432556,0.7348150014877319,2.0453641414642334,0.01644,,0.2292
231,97388,0.0,24,2,0.0,30.0,0.0,0.00902482308447361,0.2329043447971344,0.21648764610290527,0.42618483304977417,-0.09069009125232697,0.04441507160663605,0.41761183738708496,0.0002042122941929847,0.0004173183115199208,0.8584823608398438,64,0.0257,0.0,0,0,6,1,9,0.778,0.0375,0.1881,0.167,1,36,4,0.10564000904560089,0.6739585399627686,2.0490431785583496,0.01643,0.1458,0.2292
232,97755,0.0,24,2,0.5,30.0,0.5,0.01206749863922596,0.21076776087284088,0.20704662799835205,0.4107508063316345,-0.07947278022766113,0.03380943089723587,0.40293484926223755,0.00018544011982157826,0.0007867951062507927,1.2747467756271362,64,0.0262,0.5,4,0,2,0,8,0.75,,,,,,,0.06234396994113922,0.7257050275802612,2.180203437805176,0.01645,,0.2292
233,98120,0.0,24,2,0.4286,30.0,0.4286,0.00833990890532732,0.21320480108261108,0.23174241185188293,0.488532155752182,-0.08939570933580399,0.02591804228723049,0.5123006701469421,0.0002438986412016675,0.0005516440724022686,0.7585546970367432,64,0.0198,0.429,4,0,4,0,5,1.0,,,,,,,0.11785005778074265,0.7616561651229858,1.92337167263031,0.01647,,0.2292
234,98575,0.0,24,2,0.1429,29.57,0.1429,0.006287961732596159,0.18891499936580658,0.1864265650510788,0.6409764289855957,-0.09362106770277023,0.1408618539571762,0.4168728291988373,0.000203317787963897,0.0014400386717170477,0.9263296127319336,64,0.0236,0.143,1,0,5,1,8,1.0,,,,,,,0.10106668621301651,0.675643801689148,2.0963687896728516,0.01648,,0.2292
235,99002,0.0,24,2,0.2,29.8,0.2,0.005925882142037153,0.21450257301330566,0.21852070093154907,0.4362896680831909,-0.09412506222724915,0.02749309316277504,0.46253108978271484,0.00015983800403773785,0.000515898980665952,0.8290266394615173,64,0.0127,0.2,2,0,4,0,9,0.778,,,,,,,0.11353683471679688,0.7104309797286987,1.9896069765090942,0.01649,,0.2292
236,99456,0.0,24,2,0.3333,29.78,0.3333,0.009625590406358242,0.22637933492660522,0.23024660348892212,0.562591552734375,-0.09413570165634155,0.04444915056228638,0.5563080310821533,0.0002758334157988429,0.0004608368326444179,0.7035219669342041,64,0.0327,0.333,1,0,6,0,6,1.0,,,,,,,0.13380634784698486,0.6734349131584167,1.8571603298187256,0.01651,,0.2292
237,99881,0.0,24,2,0.2,29.8,0.2,0.007517416030168533,0.2106540948152542,0.2070043981075287,0.42281824350357056,-0.09526170045137405,0.06423825025558472,0.3716377019882202,0.00022152764722704887,0.0007186292787082493,0.6538269519805908,64,0.0262,0.2,2,0,3,1,9,0.889,,,,,,,0.1456986367702484,0.6300864815711975,2.116119861602783,0.01653,,0.2292
238,100000,0.0,24,2,0.2857,29.57,0.2857,0.005877487361431122,0.17884644865989685,0.18057236075401306,0.8180033564567566,-0.08603411912918091,0.029075725004076958,0.8351088762283325,0.0001644380099605769,0.0004310861404519528,0.7616368532180786,64,0.0288,0.286,2,0,5,0,7,1.0,0.0482,0.1478,0.062,0,41,4,0.11295949667692184,0.6888084411621094,2.0437071323394775,0.01656,0.0625,0.2292
239,100000,0.0,24,2,0.2857,30.0,0.2857,0.0109927449375391,0.20519021153450012,0.2252359390258789,0.8823856115341187,-0.07760829478502274,0.07873820513486862,0.7821310758590698,0.00021553282567765564,0.0008154553361237049,0.9176095128059387,64,0.0264,0.286,2,0,5,0,7,1.0,,,,,,,0.08457659184932709,0.8473171591758728,2.107302188873291,0.01655,,0.2292
240,100000,0.0,24,2,0.1,29.9,0.1,0.007372450083494186,0.2257809042930603,0.21249401569366455,0.7712168097496033,-0.09481049329042435,0.06074352189898491,0.7209376096725464,0.00021497358102351427,0.0009441057918593287,0.746254563331604,64,0.0273,0.1,3,0,8,1,3,0.667,,,,,,,0.12704846262931824,0.8181589841842651,2.05741548538208,0.01649,,0.2292
241,100000,0.0,24,2,0.0,29.5,0.0,0.010401901789009571,0.19294752180576324,0.19131861627101898,0.38141509890556335,-0.08542565256357193,0.06057820841670036,0.325544536113739,0.00022483410430140793,0.0008055911166593432,0.9356604814529419,64,0.0382,0.125,1,1,5,2,7,0.857,,,,,,,0.09129984676837921,0.7232356071472168,2.2331042289733887,0.01646,,0.2292
242,100000,0.0,24,2,0.0,30.0,0.0,0.007611494977027178,0.1923401951789856,0.19478848576545715,0.6016883850097656,-0.09722259640693665,0.06624234467744827,0.5501735806465149,0.00021414647926576436,0.000650107569526881,0.6119651198387146,64,0.0132,0.0,3,0,2,0,11,0.909,,,,,,,0.15886950492858887,0.6261023879051208,1.9419622421264648,0.01646,,0.2292
243,100000,0.0,24,2,0.1429,30.0,0.1429,0.006667822599411011,0.22173526883125305,0.22023071348667145,0.43590644001960754,-0.08615483343601227,0.047761015594005585,0.3979480266571045,0.00017607952759135514,0.001143648405559361,0.771407425403595,64,0.0302,0.143,2,0,6,0,7,0.857,,,,,,,0.11168525367975235,0.7908980846405029,2.0683000087738037,0.01646,,0.2292
244,100000,0.0,24,2,0.375,29.25,0.375,0.007107358891516924,0.2129647135734558,0.21205098927021027,0.5673052072525024,-0.09463421255350113,0.032129015773534775,0.5765767693519592,0.00020289963867980987,0.0008441849495284259,0.85431969165802,64,0.0411,0.375,3,0,5,0,5,1.0,,,,,,,0.11077142506837845,0.6763572692871094,1.9721651077270508,0.01646,,0.2292
245,100000,0.0,24,2,0.3333,30.0,0.3333,0.010851762257516384,0.2105923891067505,0.23992407321929932,0.488274484872818,-0.09323982894420624,0.07192053645849228,0.4225125312805176,0.00030107609927654266,0.000606428540777415,0.6992279887199402,64,0.0144,0.5,0,1,3,0,10,0.9,0.0414,0.195,0.208,1,33,5,0.1333468109369278,0.7817630767822266,2.017812728881836,0.01645,0.1875,0.2292
246,100000,0.0,24,2,0.4,30.0,0.4,0.007623419631272554,0.21084237098693848,0.2214052528142929,0.47067466378211975,-0.09589650481939316,0.06672947853803635,0.4172833263874054,0.00020078022498637438,0.0006331552285701036,0.9054873585700989,64,0.0177,0.4,2,0,3,0,9,0.778,,,,,,,0.10590595752000809,0.7271937727928162,2.047144889831543,0.01649,,0.2292
247,100000,0.0,24,2,0.4,29.8,0.4,0.00671297637745738,0.2110409438610077,0.2142411768436432,0.37438496947288513,-0.0871964693069458,0.04488477110862732,0.35277503728866577,0.00020681747992057353,0.0007614747155457735,0.8277426958084106,64,0.0112,0.4,1,0,3,0,10,0.9,,,,,,,0.10534248501062393,0.7272003889083862,2.1255526542663574,0.01658,,0.2292
248,100000,0.0,24,2,0.0,30.0,0.0,0.0077274274080991745,0.2469969093799591,0.2445506751537323,0.4149658977985382,-0.09767650812864304,0.040986742824316025,0.4174804389476776,0.00023333697754424065,0.000527539465110749,0.8244023323059082,64,0.021,0.0,5,0,3,1,7,1.0,,,,,,,0.1184815987944603,0.6898834705352783,2.0432381629943848,0.0166,,0.2292
249,100000,0.0,24,2,0.2,30.0,0.2,0.008970333263278008,0.2097960114479065,0.198064923286438,0.3992571532726288,-0.09473010897636414,0.0516711100935936,0.3772611916065216,0.00018752332834992558,0.0005353536689653993,0.7809934020042419,64,0.0233,0.2,1,0,4,0,10,0.8,,,,,,,0.12129437923431396,0.7686173319816589,2.056682825088501,0.01662,,0.2292
