iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
217,20000,0.0,2,0,0.1429,30.0,0.1429,0.0006933336262591183,0.1629321277141571,0.1644551157951355,0.44943752884864807,-0.09696495532989502,0.06242257356643677,0.4177245795726776,0.0008228254737332463,0.007665514945983887,1.3962533473968506,64,0.0458,0.143,6,0,6,0,3,0.333,0.0671,0.2524,0.125,1,20,1,0.06944653391838074,0.8650526404380798,2.050659656524658,0.01015,0.0833,0.1667
218,20000,0.0,2,0,0.0,27.6,0.0,0.0004901744541712105,0.1634340137243271,0.15968261659145355,0.4281092584133148,-0.09964151680469513,0.0704244002699852,0.3827630579471588,0.0007011523121036589,0.008277805522084236,0.9276096224784851,64,0.069,0.0,7,0,4,1,4,1.0,,,,,,,0.1074175164103508,0.9125251173973083,2.075164794921875,0.0103,,0.1667
219,20000,0.0,2,0,0.1667,29.17,0.1667,0.00044679970596916974,0.16801613569259644,0.17129461467266083,0.4205084443092346,-0.09047974646091461,0.07761722803115845,0.3514533042907715,0.0005406567361205816,0.008600820787250996,1.4268039464950562,64,0.0424,0.167,10,0,4,1,0,0.0,,,,,,,0.06341427564620972,0.9257327318191528,2.1194281578063965,0.01015,,0.1667
220,20000,0.0,2,0,0.1429,28.71,0.1429,0.000418747600633651,0.20658822357654572,0.2009049952030182,0.420027494430542,-0.09899112582206726,0.09476038068532944,0.32612454891204834,0.0005421934183686972,0.006746666971594095,1.2134724855422974,64,0.0766,0.143,9,0,4,2,0,0.0,,,,,,,0.08157673478126526,1.1382771730422974,2.133269786834717,0.0102,,0.1667
221,20000,0.0,2,0,0.2,29.6,0.2,0.0005674781277775764,0.19052250683307648,0.18928657472133636,0.5331020355224609,-0.07374370843172073,0.11135639250278473,0.3791027069091797,0.000646313012111932,0.010060555301606655,2.370654582977295,64,0.0647,0.4,10,1,3,0,1,1.0,,,,,,,0.031106898561120033,1.2341033220291138,2.1610426902770996,0.01025,,0.1667
222,20000,0.0,2,0,0.0,29.71,0.0,0.0005483429413288832,0.12807926535606384,0.13180607557296753,0.5542729496955872,-0.09257521480321884,0.1579524278640747,0.32626229524612427,0.0008364443201571703,0.009362121112644672,1.2789510488510132,64,0.0438,0.143,8,1,6,0,1,1.0,,,,,,,0.07238370925188065,1.2039555311203003,2.1982076168060303,0.01015,,0.1667
223,20000,0.0,2,0,0.0,30.0,0.0,0.00045164645416662097,0.11184530705213547,0.11513594537973404,0.5812546014785767,-0.09277914464473724,0.14871355891227722,0.37225502729415894,0.0006290583405643702,0.008703271858394146,1.18215811252594,64,0.0383,0.0,10,0,2,0,4,0.25,,,,,,,0.07848286628723145,1.1618199348449707,2.120251417160034,0.0102,,0.1667
224,20000,0.0,2,0,0.0,30.0,0.0,0.0007680092239752412,0.17664319276809692,0.17805688083171844,0.6040573120117188,-0.0974201187491417,0.11554740369319916,0.4672747254371643,0.0009294151095673442,0.0062157572247087955,0.9667523503303528,64,0.0716,0.0,9,0,5,0,2,1.0,0.0699,0.2947,0.125,0,18,3,0.100770503282547,1.0500284433364868,1.9725964069366455,0.01025,0.125,0.1667
225,20000,0.0,2,0,0.0,30.0,0.0,0.0007153111509978771,0.1712855100631714,0.17230120301246643,0.5920175909996033,-0.09481173008680344,0.17649325728416443,0.3290708065032959,0.0011304746149107814,0.009543982334434986,1.1849182844161987,64,0.0784,0.0,10,0,4,0,2,1.0,,,,,,,0.08001542091369629,1.1201441287994385,2.1687746047973633,0.01025,,0.1667
226,20000,0.0,2,0,0.1429,29.43,0.1429,0.0011302550556138158,0.13466596603393555,0.13527412712574005,0.5253314971923828,-0.09739446640014648,0.10058347880840302,0.4179254174232483,0.0009875164832919836,0.007267225068062544,1.2314366102218628,64,0.0969,0.143,5,0,4,2,4,1.0,,,,,,,0.07909011840820312,1.0592174530029297,2.069939136505127,0.01025,,0.1667
227,20000,0.0,2,0,0.0,30.0,0.0,0.0005410350859165192,0.19828888773918152,0.2009345293045044,0.46653175354003906,-0.09426523745059967,0.08983143419027328,0.3759978413581848,0.0005368260317482054,0.01027253270149231,1.751847267150879,64,0.091,0.0,7,0,5,1,3,1.0,,,,,,,0.05380905419588089,1.2199537754058838,2.1023950576782227,0.0102,,0.1667
228,20000,0.0,2,0,0.0,29.33,0.0,0.0005754840676672757,0.11381885409355164,0.11240460723638535,0.46765220165252686,-0.09562313556671143,0.11608271300792694,0.32694095373153687,0.0009409358026459813,0.00833793357014656,2.743130922317505,64,0.0666,0.0,10,0,5,1,0,0.0,,,,,,,0.034859128296375275,0.9852404594421387,2.1524498462677,0.0101,,0.1667
229,20000,0.0,2,0,0.2,30.0,0.2,0.0005373304593376815,0.13741394877433777,0.13463160395622253,0.5405154228210449,-0.08445663005113602,0.14122073352336884,0.3392440676689148,0.0006792602362111211,0.006573005113750696,0.8371305465698242,64,0.0612,0.2,6,0,4,0,5,1.0,,,,,,,0.10088823735713959,1.6439845561981201,2.1657938957214355,0.0102,,0.1667
230,20000,0.0,2,0,0.0,27.75,0.0,0.0012081691529601812,0.16141006350517273,0.15840591490268707,0.5069213509559631,-0.09174700081348419,0.11120836436748505,0.3729301691055298,0.0008617843850515783,0.006642958614975214,1.3830583095550537,64,0.0727,0.0,9,0,2,2,3,1.0,,,,,,,0.06633631885051727,1.0040919780731201,2.1275758743286133,0.0103,,0.1667
231,20000,0.0,2,0,0.2857,29.14,0.2857,0.0004644217260647565,0.15095165371894836,0.1514931321144104,0.6936880350112915,-0.09567046910524368,0.18189799785614014,0.4219750761985779,0.0006665646214969456,0.007174819707870483,0.6936723589897156,64,0.0445,0.286,7,0,4,1,2,0.5,0.0519,0.2479,0.083,1,22,0,0.13791881501674652,1.2471601963043213,2.02404522895813,0.01035,0.0417,0.1667
232,20000,0.0,2,0,0.0,28.6,0.0,0.0008403549436479807,0.20759445428848267,0.20511317253112793,0.45688822865486145,-0.09637627005577087,0.06615214794874191,0.4175381660461426,0.0007638821844011545,0.00684408750385046,0.7313001751899719,64,0.0626,0.0,5,0,3,2,6,1.0,,,,,,,0.13178756833076477,0.8604763746261597,2.0877201557159424,0.01045,,0.1667
233,20000,0.0,2,0,0.1667,30.0,0.1667,0.000490257516503334,0.14545676112174988,0.1465620994567871,1.0894076824188232,-0.09328664094209671,0.42523401975631714,0.3284568190574646,0.0006904008332639933,0.0075388103723526,1.7883046865463257,64,0.04,0.167,9,0,5,0,1,1.0,,,,,,,0.052164845168590546,1.639718770980835,2.249323606491089,0.01035,,0.1667
234,20000,0.0,2,0,0.0,28.2,0.0,0.0003709412703756243,0.16055762767791748,0.15654197335243225,0.3953254222869873,-0.09800517559051514,0.05877523124217987,0.3722147047519684,0.0005183114553801715,0.007130837999284267,1.6571651697158813,64,0.0446,0.0,7,0,4,1,4,0.75,,,,,,,0.05914026126265526,0.9248033761978149,2.125399589538574,0.0103,,0.1667
235,20000,0.0,2,0,0.125,29.75,0.125,0.0007889913977123797,0.1897236704826355,0.19226470589637756,0.5381465554237366,-0.09823330491781235,0.13101641833782196,0.3716638684272766,0.0005204648477956653,0.005366333294659853,1.7367219924926758,64,0.1051,0.125,7,0,6,1,1,1.0,,,,,,,0.056562475860118866,1.0278825759887695,2.1266326904296875,0.01025,,0.1667
236,20000,0.0,2,0,0.0,29.2,0.0,0.0006097021396271884,0.18708936870098114,0.18239463865756989,0.4612325131893158,-0.09676755219697952,0.11385276913642883,0.326655775308609,0.0005729915574193001,0.007277468219399452,1.8654698133468628,64,0.1069,0.0,9,0,3,2,2,0.5,,,,,,,0.051873013377189636,1.0632261037826538,2.1909713745117188,0.0102,,0.1667
237,20000,0.0,2,0,0.2,29.2,0.2,0.000536600942723453,0.19622384011745453,0.19611400365829468,0.40821418166160583,-0.09627915173768997,0.08751825988292694,0.32591119408607483,0.0006435192190110683,0.007091220933943987,1.5489411354064941,64,0.0835,0.2,9,0,3,1,2,1.0,,,,,,,0.062158048152923584,1.0533236265182495,2.1782474517822266,0.0103,,0.1667
238,20000,0.0,2,0,0.0,30.0,0.0,0.0008839721558615565,0.10154227912425995,0.09811428189277649,0.5409162640571594,-0.09454033523797989,0.1301637589931488,0.37237292528152466,0.0007651154301129282,0.005512375850230455,0.9944364428520203,64,0.0287,0.0,12,0,3,0,1,1.0,0.0639,0.2836,0.083,0,18,4,0.09506925940513611,1.1604187488555908,2.1092193126678467,0.0103,0.0833,0.1667
239,20000,0.0,2,0,0.0,30.0,0.0,0.0004296564729884267,0.1358504593372345,0.1377180516719818,0.5255992412567139,-0.09084410220384598,0.09811009466648102,0.4169515073299408,0.00069098686799407,0.006543297786265612,1.4954274892807007,64,0.0502,0.0,11,0,3,0,2,0.5,,,,,,,0.060747914016246796,1.2249195575714111,2.0705533027648926,0.01025,,0.1667
240,20000,0.0,2,0,0.0,30.0,0.0,0.0006821060669608414,0.20906977355480194,0.20481938123703003,0.43401655554771423,-0.09756258130073547,0.07784135639667511,0.37193551659584045,0.0007025153608992696,0.00792182981967926,0.9891183972358704,64,0.0517,0.0,8,0,5,0,3,1.0,,,,,,,0.09863589704036713,0.936614990234375,2.139054775238037,0.01025,,0.1667
241,20000,0.0,2,0,0.1429,30.0,0.1429,0.000563971174415201,0.12446482479572296,0.12406077980995178,0.7102680206298828,-0.0944555252790451,0.09197136014699936,0.6172361373901367,0.0009166017989628017,0.007089385762810707,0.8187503814697266,64,0.0689,0.143,6,0,5,1,3,0.333,,,,,,,0.11536548286676407,1.1446589231491089,1.9141610860824585,0.0101,,0.1667
242,20000,0.0,2,0,0.1667,30.0,0.1667,0.010502152144908905,0.13051480054855347,0.1453748494386673,0.46422258019447327,-0.09408387541770935,0.09086357057094574,0.37344709038734436,0.0007843857165426016,0.0062644705176353455,1.473251461982727,64,0.0515,0.167,7,0,4,1,3,1.0,,,,,,,0.06386138498783112,0.8783890008926392,2.105079174041748,0.0102,,0.1667
243,20000,0.0,2,0,0.25,29.0,0.25,0.0005795848555862904,0.17355401813983917,0.1731926053762436,0.6719788312911987,-0.08491144329309464,0.2134140431880951,0.32613974809646606,0.0005848689470440149,0.007844872772693634,1.0851364135742188,64,0.07,0.25,11,0,3,0,1,1.0,,,,,,,0.07824956625699997,1.3658899068832397,2.161881446838379,0.0103,,0.1667
244,20000,0.0,2,0,0.0,29.33,0.0,0.0008915804792195559,0.14078707993030548,0.14012041687965393,0.4324301779270172,-0.0956314355134964,0.0973355695605278,0.33052951097488403,0.00047312158858403563,0.005721934139728546,1.2819719314575195,64,0.0397,0.0,10,0,5,1,0,0.0,,,,,,,0.07459713518619537,1.109818696975708,2.2380340099334717,0.01015,,0.1667
245,20000,0.0,2,0,0.1429,29.43,0.1429,0.0003738336672540754,0.15956565737724304,0.1569509208202362,0.5109875202178955,-0.06933598220348358,0.12491053342819214,0.3264576196670532,0.0005491716437973082,0.008089653216302395,1.9512933492660522,64,0.0468,0.286,8,1,4,1,1,1.0,0.0569,0.2465,0.042,0,18,5,0.03553334251046181,1.0775189399719238,2.189925193786621,0.0102,0.0417,0.1667
246,20000,0.0,2,0,0.1667,27.17,0.1667,0.0004635850782506168,0.18708212673664093,0.18235458433628082,0.41830435395240784,-0.09776462614536285,0.09372526407241821,0.32564306259155273,0.0004227932367939502,0.0059507256373763084,1.6071137189865112,64,0.104,0.333,9,1,3,1,1,1.0,,,,,,,0.0608324259519577,0.8905558586120605,2.1830170154571533,0.0101,,0.1667
247,20000,0.0,2,0,0.0,30.0,0.0,0.0005710476543754339,0.14592361450195312,0.14413374662399292,0.4510403871536255,-0.09494057297706604,0.10751080513000488,0.32592177391052246,0.0007572079193778336,0.010075168684124947,1.8268852233886719,64,0.0704,0.0,5,0,5,0,6,1.0,,,,,,,0.05196855217218399,1.117354393005371,2.19427490234375,0.01015,,0.1667
248,20000,0.0,2,0,0.5,28.5,0.5,0.0009108590893447399,0.20042775571346283,0.1954849362373352,0.5430803894996643,-0.09844745695590973,0.1323317140340805,0.3728899359703064,0.0006463247700594366,0.007949032820761204,1.0774091482162476,64,0.0489,0.5,7,0,2,1,3,1.0,,,,,,,0.09137424826622009,1.1748247146606445,2.0999393463134766,0.0103,,0.1667
249,20000,0.0,2,0,0.3333,29.33,0.3333,0.0006899205036461353,0.18084418773651123,0.18285249173641205,0.5254020690917969,-0.09869346022605896,0.11300364136695862,0.39503708481788635,0.0007575772469863296,0.006102378014475107,0.9580281376838684,64,0.0192,0.333,12,0,2,0,1,1.0,,,,,,,0.10301728546619415,0.830954909324646,1.9967365264892578,0.01035,,0.1667
