iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
362,152193,0.0,24,2,0.0,30.0,0.0,0.002412131056189537,0.2419351041316986,0.2503553628921509,0.3783944547176361,-0.09403471648693085,0.026682203635573387,0.4168280363082886,0.0009330085013061762,0.004473465494811535,1.0668805837631226,64,0.0231,0.167,4,1,5,0,6,0.833,,,,,,,0.08813986927270889,0.654708743095398,2.0412113666534424,0.0168,,0.25
363,152618,0.0,24,2,0.5,29.88,0.5,0.0028876648284494877,0.1702415645122528,0.16444779932498932,0.3787435293197632,-0.09325842559337616,0.04940810799598694,0.3711519241333008,0.0026518504600971937,0.004067679401487112,0.9577028155326843,64,0.0219,0.625,2,1,3,0,6,1.0,,,,,,,0.09737719595432281,0.6610720753669739,2.100067615509033,0.01682,,0.25
364,153017,0.0,24,2,0.0,30.0,0.0,0.0017662469763308764,0.2579383850097656,0.2564079165458679,0.49652543663978577,-0.08789639919996262,0.08279408514499664,0.4169579744338989,0.0007036172901280224,0.0037514055147767067,0.8291236162185669,64,0.0256,0.0,3,0,2,2,9,1.0,0.0416,0.2468,0.104,1,39,4,0.10601121187210083,0.6772457957267761,2.043774127960205,0.01683,0.0833,0.25
365,153291,0.0,24,2,0.2,30.0,0.2,0.0020685656927525997,0.19694799184799194,0.19213062524795532,0.39932042360305786,-0.09602633118629456,0.08386968821287155,0.3253515362739563,0.0007680085836909711,0.004511718638241291,0.8368944525718689,64,0.0218,0.2,7,0,4,0,4,1.0,,,,,,,0.1147412583231926,0.8008943796157837,2.2023794651031494,0.01684,,0.25
366,153746,0.0,24,2,0.1667,29.83,0.1667,0.0032720009330660105,0.20422372221946716,0.18971186876296997,0.3334711194038391,-0.09157022833824158,0.04827103018760681,0.32682812213897705,0.00071035634027794,0.00334230437874794,1.2008241415023804,64,0.0357,0.167,1,0,4,1,9,0.667,,,,,,,0.0762561559677124,0.7171444296836853,2.177032709121704,0.01683,,0.25
367,154202,0.0,24,2,0.0,29.71,0.0,0.0015015765093266964,0.182887002825737,0.18238051235675812,0.5210368037223816,-0.0741252526640892,0.1100558266043663,0.37196779251098633,0.0006670387811027467,0.006165170576423407,1.2987654209136963,64,0.0227,0.143,1,1,5,1,8,1.0,,,,,,,0.057073626667261124,0.7700085043907166,2.1316819190979004,0.01684,,0.25
368,154630,0.0,24,2,0.1667,30.0,0.1667,0.003573467256501317,0.21916325390338898,0.21757033467292786,0.4250907301902771,-0.09357111155986786,0.027038849890232086,0.4630400538444519,0.0007603016565553844,0.0030882011633366346,0.8796223998069763,64,0.0275,0.167,2,0,4,1,8,0.875,,,,,,,0.10637645423412323,0.6871685981750488,1.9989737272262573,0.01684,,0.25
369,155054,0.0,24,2,0.0,29.33,0.0,0.001997569343075156,0.17562657594680786,0.17801131308078766,0.3376152515411377,-0.094517782330513,0.029182545840740204,0.3711310625076294,0.0009051154484041035,0.005273730028420687,0.8571824431419373,64,0.0257,0.0,2,0,5,1,8,0.875,,,,,,,0.11026564985513687,0.6923351287841797,2.13911771774292,0.01684,,0.25
370,155473,0.0,24,2,0.3333,29.67,0.3333,0.00139691773802042,0.2232894003391266,0.22771252691745758,0.38810545206069946,-0.090724416077137,0.02230232022702694,0.43222349882125854,0.0006713550537824631,0.004003445152193308,1.283831000328064,64,0.0291,0.333,2,0,3,1,8,0.75,,,,,,,0.07066695392131805,0.6704458594322205,2.0932154655456543,0.01685,,0.25
371,155867,0.0,24,2,0.1111,30.0,0.1111,0.002852149773389101,0.1889386624097824,0.19632935523986816,0.41650739312171936,-0.0967845693230629,0.09247680753469467,0.3254457116127014,0.0011799036292359233,0.005785261746495962,0.6729432344436646,64,0.0286,0.111,3,0,7,1,4,1.0,0.0444,0.2632,0.042,1,42,4,0.1438227891921997,0.6612308621406555,2.1985080242156982,0.01683,0.0208,0.25
372,156285,0.0,24,2,0.125,30.0,0.125,0.0025275754742324352,0.22360295057296753,0.2330329716205597,0.32703253626823425,-0.09430822730064392,0.045273687690496445,0.32853394746780396,0.0009687088895589113,0.004518868401646614,0.9683426022529602,64,0.027,0.125,2,0,7,0,6,0.667,,,,,,,0.09739138185977936,0.7738180160522461,2.1681268215179443,0.01682,,0.25
373,156675,0.0,24,2,0.5,29.67,0.5,0.0019282686989754438,0.19887635111808777,0.19222736358642578,0.41898804903030396,-0.09442497789859772,0.04647194594144821,0.4187476634979248,0.0010476324241608381,0.0034429251682013273,0.7410438656806946,64,0.0342,0.5,3,0,3,0,7,0.857,,,,,,,0.12742158770561218,0.7074741125106812,2.0379385948181152,0.01684,,0.25
374,157103,0.0,24,2,0.0,29.8,0.0,0.0019400529563426971,0.22317540645599365,0.21994583308696747,0.3532562851905823,-0.09852440655231476,0.03345278650522232,0.3832836151123047,0.0015428076731041074,0.003183032851666212,1.0269837379455566,64,0.0296,0.0,2,0,3,2,9,1.0,,,,,,,0.09593570232391357,0.6203219294548035,2.0936694145202637,0.01685,,0.25
375,157528,0.0,24,2,0.3333,30.0,0.3333,0.0012713908217847347,0.19837741553783417,0.20224392414093018,0.36754947900772095,-0.07662493735551834,0.03318732604384422,0.3755706548690796,0.0005239496822468936,0.00445818156003952,1.419319987297058,64,0.029,0.333,2,0,4,0,8,0.875,,,,,,,0.05398707836866379,0.7612607479095459,2.0868592262268066,0.01686,,0.25
376,157957,0.0,24,2,0.2,30.0,0.2,0.003701153676956892,0.21472033858299255,0.21105670928955078,0.5117530822753906,-0.09890453517436981,0.11440978944301605,0.37997525930404663,0.0009008890483528376,0.0037255147472023964,1.0424731969833374,64,0.0206,0.2,2,0,4,0,9,0.778,,,,,,,0.09487488865852356,0.8612192869186401,2.059194803237915,0.01687,,0.25
377,158294,0.0,24,2,0.25,30.0,0.25,0.0018090953817591071,0.2378975749015808,0.23435121774673462,0.2911738455295563,-0.09369330108165741,0.028866473585367203,0.3253517150878906,0.0004832825215999037,0.0035649824421852827,1.0483973026275635,64,0.0128,0.25,5,0,3,0,7,0.714,,,,,,,0.08936813473701477,0.7502671480178833,2.204638957977295,0.01687,,0.25
378,158724,0.0,24,2,0.0,30.0,0.0,0.0028091345448046923,0.21164844930171967,0.21601203083992004,0.47551989555358887,-0.0952981561422348,0.03010115586221218,0.508526086807251,0.0007716208347119391,0.004179276525974274,0.7085947394371033,64,0.0115,0.0,2,0,4,0,10,0.9,0.0452,0.2655,0.188,1,32,7,0.13448894023895264,0.6532221436500549,1.9286367893218994,0.01688,0.1667,0.25
379,159108,0.0,24,2,0.3333,30.0,0.3333,0.001710817334242165,0.2171344757080078,0.21801093220710754,0.34537503123283386,-0.09721320122480392,0.03468851000070572,0.37157538533210754,0.0008009618031792343,0.0032716384157538414,0.8174094557762146,64,0.0255,0.333,3,0,4,0,7,0.714,,,,,,,0.11892840266227722,0.6397184729576111,2.127453088760376,0.01688,,0.25
380,159500,0.0,24,2,0.1111,29.78,0.1111,0.0032830280251801014,0.2105301320552826,0.21070393919944763,0.31860360503196716,-0.09241073578596115,0.017185328528285027,0.37105804681777954,0.0010536682093515992,0.011171264573931694,1.490293025970459,64,0.0188,0.111,3,0,7,1,4,0.75,,,,,,,0.06200842931866646,0.612450897693634,2.121859073638916,0.01687,,0.25
381,159955,0.0,24,2,0.125,30.0,0.125,0.003858774434775114,0.23345643281936646,0.22894781827926636,0.4525166153907776,-0.09689297527074814,0.0420771986246109,0.46315234899520874,0.0012084136251360178,0.004205683711916208,0.9729601740837097,64,0.0198,0.125,1,0,7,0,7,0.857,,,,,,,0.09958575665950775,0.7533942461013794,2.0358500480651855,0.01686,,0.25
382,160384,0.0,24,2,0.0,30.0,0.0,0.001276831142604351,0.19694137573242188,0.20385408401489258,0.4112611413002014,-0.08365721255540848,0.05400138720870018,0.38522547483444214,0.0009892460657283664,0.003380187787115574,0.9457483291625977,64,0.0268,0.0,2,0,5,0,9,1.0,,,,,,,0.08845610171556473,0.6464521884918213,2.059650182723999,0.01687,,0.25
383,160778,0.0,24,2,0.0,29.71,0.0,0.0031561115756630898,0.21402651071548462,0.21741583943367004,0.36951497197151184,-0.08985960483551025,0.04053197056055069,0.37571364641189575,0.0011707599041983485,0.00519398832693696,1.0181035995483398,64,0.0204,0.0,3,0,6,1,6,1.0,,,,,,,0.08826175332069397,0.7302756309509277,2.1391079425811768,0.01687,,0.25
384,161264,0.0,24,2,0.0,30.0,0.0,0.0013745941687375307,0.2232072949409485,0.22244614362716675,0.597554087638855,-0.09802073985338211,0.051566239446401596,0.5902043581008911,0.0008757690666243434,0.004476010799407959,0.6083624362945557,64,0.035,0.0,0,0,7,0,9,0.889,,,,,,,0.16112227737903595,0.6845963001251221,1.7926721572875977,0.01687,,0.25
385,161692,0.0,24,2,0.3333,30.0,0.3333,0.00214014551602304,0.19603349268436432,0.1955469846725464,0.44066157937049866,-0.09078173339366913,0.055641692131757736,0.41828563809394836,0.0007138315704651177,0.003748598275706172,0.8704668283462524,64,0.0212,0.333,2,0,4,0,8,1.0,0.0427,0.232,0.104,1,35,8,0.10429086536169052,0.6738951206207275,2.05226731300354,0.01688,0.0833,0.25
386,162136,0.0,24,2,0.0,30.0,0.0,0.0026749565731734037,0.23129719495773315,0.22258339822292328,0.3424880802631378,-0.09282492101192474,0.031194113194942474,0.3711857497692108,0.0007368649239651859,0.0034780288115143776,0.8375797271728516,64,0.0199,0.0,1,0,4,1,10,0.8,,,,,,,0.11082518845796585,0.6688203811645508,2.124386787414551,0.01689,,0.25
387,162470,0.0,24,2,0.3333,29.83,0.3333,0.0015328435692936182,0.20333915948867798,0.20565742254257202,0.3764050006866455,-0.09384807199239731,0.025829680263996124,0.4167215824127197,0.0011034952476620674,0.0037442215252667665,0.7307804226875305,64,0.0409,0.333,5,0,3,1,5,0.8,,,,,,,0.12842170894145966,0.6363601088523865,2.04237699508667,0.01689,,0.25
388,162898,0.0,24,2,0.1667,30.0,0.1667,0.002957658376544714,0.19744884967803955,0.18681541085243225,0.3663504719734192,-0.09580904245376587,0.061399977654218674,0.33739686012268066,0.0010412430856376886,0.003925366792827845,1.3186432123184204,64,0.0175,0.333,2,1,4,0,8,1.0,,,,,,,0.07265729457139969,0.6909360289573669,2.116615056991577,0.0169,,0.25
389,163356,0.0,24,2,0.0,30.0,0.0,0.002967187901958823,0.1956218183040619,0.18339137732982635,0.4032121002674103,-0.09449286758899689,0.06020685285329819,0.3753252923488617,0.0012341319816187024,0.003931944724172354,1.0855690240859985,64,0.0188,0.0,1,0,5,0,10,0.7,,,,,,,0.08704454451799393,0.6679083704948425,2.0946462154388428,0.0169,,0.25
390,163750,0.0,24,2,0.4286,29.71,0.4286,0.0022470341064035892,0.2179795801639557,0.2291545271873474,0.3954846262931824,-0.0941435843706131,0.03498409315943718,0.4176180064678192,0.0010292993392795324,0.004084076266735792,0.9128931164741516,64,0.0265,0.429,3,0,3,1,6,0.833,,,,,,,0.1031266301870346,0.6189932823181152,2.0528464317321777,0.0169,,0.25
391,164175,0.0,24,2,0.1667,29.67,0.1667,0.0036044211592525244,0.2735942602157593,0.2874644696712494,0.5448563098907471,-0.09773129224777222,0.08112303912639618,0.47874075174331665,0.0009738633525557816,0.0032015207689255476,0.613691508769989,64,0.0391,0.167,2,0,3,2,8,0.75,,,,,,,0.15925151109695435,0.6658923625946045,1.956750512123108,0.0169,,0.25
392,164533,0.0,24,2,0.1429,30.0,0.1429,0.0018451883224770427,0.2294078767299652,0.23023170232772827,0.40847304463386536,-0.09247830510139465,0.04094187915325165,0.4173440933227539,0.0009289917652495205,0.003446968737989664,0.7518652081489563,64,0.0261,0.143,4,0,6,0,5,0.8,0.0429,0.3456,0.188,2,32,7,0.12299852073192596,0.6402862071990967,2.0329513549804688,0.0169,0.1458,0.25
393,164987,0.0,24,2,0.125,30.0,0.125,0.004241136368364096,0.18554732203483582,0.20019730925559998,0.5397244095802307,-0.0977352112531662,0.09582653641700745,0.443133682012558,0.0010135455522686243,0.005345697980374098,0.8320102691650391,64,0.0096,0.125,1,0,5,2,7,0.857,,,,,,,0.11746874451637268,0.6972503066062927,1.9819427728652954,0.01689,,0.25
394,165312,0.0,24,2,0.5,29.5,0.5,0.0012125801295042038,0.20064502954483032,0.20050884783267975,0.3594270646572113,-0.09263744950294495,0.03929702937602997,0.3713313937187195,0.0007032111752778292,0.004278143867850304,1.0503028631210327,64,0.0204,0.5,5,0,2,1,5,0.6,,,,,,,0.08820070326328278,0.8381046056747437,2.0802106857299805,0.0169,,0.25
395,165707,0.0,24,2,0.1429,30.0,0.1429,0.0025972758885473013,0.20954254269599915,0.21127653121948242,0.3536028265953064,-0.09105786681175232,0.03310474008321762,0.3756909668445587,0.0015643000369891524,0.005520488601177931,1.0309410095214844,64,0.0199,0.143,3,0,6,0,6,0.833,,,,,,,0.08832500874996185,0.7609505653381348,2.066013813018799,0.01689,,0.25
396,166132,0.0,24,2,0.5,29.5,0.5,0.0025779642164707184,0.23836636543273926,0.24578899145126343,0.36339041590690613,-0.0975356176495552,0.04263691231608391,0.37235358357429504,0.0009882046142593026,0.006597200408577919,1.006913423538208,64,0.0656,0.5,2,0,2,1,8,0.875,,,,,,,0.0968659371137619,0.6684670448303223,2.152094602584839,0.01691,,0.25
397,166584,0.0,24,2,0.0,29.56,0.0,0.003743459703400731,0.21261295676231384,0.21972383558750153,0.4214899241924286,-0.09698232263326645,0.04995916411280632,0.4169185161590576,0.0010212287306785583,0.0032707923091948032,1.2060179710388184,64,0.0356,0.0,1,0,7,2,6,1.0,,,,,,,0.08041531592607498,0.7656752467155457,2.054469585418701,0.0169,,0.25
398,167065,0.0,24,2,0.0,29.29,0.0,0.0038962243124842644,0.23737898468971252,0.2475535124540329,0.38828879594802856,-0.09609987586736679,0.03283768147230148,0.41732215881347656,0.0008266438380815089,0.002782314782962203,0.7805342078208923,64,0.0299,0.0,0,0,6,1,9,0.889,,,,,,,0.12312065064907074,0.6595069169998169,2.0678341388702393,0.0169,,0.25
399,167492,0.0,24,2,0.1429,30.0,0.1429,0.001668576616793871,0.21002504229545593,0.2158544361591339,0.3664291203022003,-0.08880424499511719,0.040391724556684494,0.37101835012435913,0.0011143084848299623,0.006863139569759369,1.302109718322754,64,0.0188,0.143,2,0,6,0,7,1.0,0.0457,0.3159,0.062,1,37,8,0.06820028275251389,0.8647245168685913,2.140608310699463,0.0169,0.0417,0.25
400,167919,0.0,24,2,0.1429,30.0,0.1429,0.005180364940315485,0.18320432305335999,0.20153674483299255,0.4586394429206848,-0.09421653300523758,0.057122014462947845,0.43642720580101013,0.0009868276538327336,0.00436949310824275,0.8758990168571472,64,0.0189,0.143,2,0,5,1,7,0.857,,,,,,,0.10756552219390869,0.7503573298454285,2.0269222259521484,0.0169,,0.25
401,168313,0.0,24,2,0.1111,30.0,0.1111,0.0015073177637532353,0.21596220135688782,0.2180449664592743,0.4088819622993469,-0.09534244239330292,0.01987583190202713,0.46289944648742676,0.001156864920631051,0.0031466020736843348,0.7701762914657593,64,0.0219,0.111,3,0,8,0,4,1.0,,,,,,,0.12379301339387894,0.6517447233200073,1.9526934623718262,0.01689,,0.25
402,168772,0.0,24,2,0.2,29.8,0.2,0.0015491829253733158,0.1951380968093872,0.18777050077915192,0.5276985764503479,-0.09825298190116882,0.09141743183135986,0.44078099727630615,0.0009937711292877793,0.004671451169997454,0.7983910441398621,64,0.0627,0.4,1,1,3,0,10,1.0,,,,,,,0.12306373566389084,0.6618181467056274,1.9903966188430786,0.01691,,0.25
403,169255,0.0,24,2,0.1667,30.0,0.1667,0.003997475374490023,0.23005756735801697,0.22017450630664825,0.5220381617546082,-0.0927329808473587,0.028629977256059647,0.5553644299507141,0.0010420674225315452,0.004293601959943771,0.8460251092910767,64,0.0248,0.167,0,0,5,0,10,0.9,,,,,,,0.10961019992828369,0.7429168224334717,1.8428086042404175,0.01692,,0.25
404,169589,0.0,24,2,0.0,30.0,0.0,0.002293681027367711,0.19847717881202698,0.19446362555027008,0.4175610840320587,-0.08742736279964447,0.07922125607728958,0.34399503469467163,0.0009622516809031367,0.00510180601850152,1.0473469495773315,64,0.0226,0.0,5,0,6,0,5,0.8,,,,,,,0.08347508311271667,0.8367961645126343,2.1275675296783447,0.01691,,0.25
405,170009,0.0,24,2,0.4,29.4,0.4,0.0037189885042607784,0.18951722979545593,0.2087990939617157,0.4571278393268585,-0.09546191990375519,0.04370301216840744,0.46313419938087463,0.001036410452798009,0.0040990510024130344,0.9160143136978149,64,0.0359,0.4,2,0,2,1,9,0.889,,,,,,,0.10421443730592728,0.7828083038330078,1.986422061920166,0.01693,,0.25
406,170482,0.0,24,2,0.3333,29.08,0.3333,0.002188159618526697,0.21880321204662323,0.21399563550949097,0.4525034725666046,-0.09533461183309555,0.04076109081506729,0.4640204906463623,0.0010133861796930432,0.004590819589793682,0.7204880118370056,64,0.0243,0.333,0,0,7,1,4,1.0,0.0473,0.2237,0.062,0,41,4,0.13231950998306274,0.6949737071990967,2.0064187049865723,0.01693,0.0625,0.25
407,170969,0.0,24,2,0.0,30.0,0.0,0.0016568825813010335,0.18827471137046814,0.188210591673851,0.44743603467941284,-0.09070295095443726,0.08166715502738953,0.3726983070373535,0.0009794235229492188,0.004212718922644854,0.9807462096214294,64,0.0336,0.0,0,0,5,1,10,0.7,,,,,,,0.09248360991477966,0.8021630048751831,2.1008691787719727,0.01692,,0.25
408,171359,0.0,24,2,0.125,29.38,0.125,0.004622432868927717,0.27423200011253357,0.29072654247283936,0.48124241828918457,-0.09661033749580383,0.051199913024902344,0.47368353605270386,0.0015245449030771852,0.0035387941170483828,0.9157915115356445,64,0.0269,0.25,3,1,6,0,5,1.0,,,,,,,0.10549381375312805,0.6237694025039673,1.9966070652008057,0.01692,,0.25
409,171827,0.0,24,2,0.0,29.71,0.0,0.002219606889411807,0.23619982600212097,0.23605582118034363,0.4259050488471985,-0.09630689024925232,0.02728154882788658,0.4656733274459839,0.0009698410285636783,0.003951003309339285,0.8939449191093445,64,0.0148,0.0,0,0,6,1,9,0.667,,,,,,,0.10773246735334396,0.6270287036895752,1.948236346244812,0.01691,,0.25
410,172160,0.0,24,2,0.1667,30.0,0.1667,0.0018905706238001585,0.19459322094917297,0.1887017786502838,0.4357943832874298,-0.09609745442867279,0.055772941559553146,0.4173164367675781,0.0014311367413029075,0.006059028673917055,0.7173420190811157,64,0.0191,0.167,5,0,5,0,5,0.8,,,,,,,0.13396324217319489,0.7570392489433289,2.067566394805908,0.0169,,0.25
411,172583,0.0,24,2,0.0,30.0,0.0,0.0013639922253787518,0.22189703583717346,0.21334409713745117,0.5761876106262207,-0.0977894589304924,0.04746042937040329,0.5772165656089783,0.0008306473609991372,0.0036792505998164415,0.6504803895950317,64,0.0192,0.091,2,1,9,1,3,0.667,,,,,,,0.1503342092037201,0.7650985717773438,1.878877878189087,0.01687,,0.25
412,173040,0.0,24,2,0.25,30.0,0.25,0.00216859788633883,0.20978544652462006,0.22111251950263977,0.462717205286026,-0.09453028440475464,0.045879654586315155,0.46355140209198,0.0008994893287308514,0.0038735163398087025,0.7908299565315247,64,0.0179,0.25,1,0,6,0,7,1.0,,,,,,,0.11953301727771759,0.7920576333999634,1.9998034238815308,0.01688,,0.25
413,173404,0.0,24,2,0.4,29.4,0.4,0.0016616059001535177,0.16401390731334686,0.1631108522415161,0.37929749488830566,-0.09376312792301178,0.02727629244327545,0.4167407751083374,0.0011680200695991516,0.003534544724971056,0.9313583374023438,64,0.0272,0.4,4,0,2,1,7,1.0,0.0391,0.2303,0.042,1,40,6,0.10067352652549744,0.643347978591919,2.048356533050537,0.0169,0.0208,0.25
414,173816,0.0,24,2,0.125,29.75,0.125,0.0013504340313374996,0.18559926748275757,0.18076615035533905,0.515964925289154,-0.08104261755943298,0.08868410438299179,0.41716018319129944,0.001463036984205246,0.004958226345479488,0.7742167115211487,64,0.0221,0.125,2,0,5,2,6,0.833,,,,,,,0.10467691719532013,0.809415340423584,2.0674028396606445,0.01689,,0.25
415,174270,0.0,24,2,0.1429,29.43,0.1429,0.002360692247748375,0.23447975516319275,0.23111438751220703,0.4307289719581604,-0.09415145218372345,0.07567553222179413,0.37098026275634766,0.0010257717221975327,0.0050982520915567875,1.0853183269500732,64,0.0272,0.143,1,0,5,1,8,0.875,,,,,,,0.0867500752210617,0.8559824228286743,2.141740322113037,0.01689,,0.25
416,174700,0.0,24,2,0.3,28.7,0.3,0.0018182473722845316,0.15838374197483063,0.16584376990795135,0.42593154311180115,-0.09394581615924835,0.05070660635828972,0.4169037342071533,0.0008917808881960809,0.00312083144672215,0.7946034073829651,64,0.0161,0.3,1,0,6,1,5,0.4,,,,,,,0.11822982132434845,0.7380155324935913,2.045198440551758,0.01688,,0.25
417,175037,0.0,24,2,0.25,30.0,0.25,0.0015202901558950543,0.2011013925075531,0.20153340697288513,0.4283253252506256,-0.09172828495502472,0.05062277615070343,0.4169941842556,0.0007225058507174253,0.0036277009639889,0.7142323851585388,64,0.0241,0.25,5,0,2,1,7,1.0,,,,,,,0.12842917442321777,0.7921117544174194,2.067655324935913,0.01689,,0.25
418,175434,0.0,24,2,0.1667,30.0,0.1667,0.0009900021832436323,0.2089436650276184,0.2097422331571579,0.37122613191604614,-0.08061644434928894,0.06167008727788925,0.3270743787288666,0.0007520228973589838,0.002856012899428606,1.3448240756988525,64,0.0275,0.167,3,0,4,1,7,1.0,,,,,,,0.0599457211792469,0.6868720054626465,2.1545348167419434,0.0169,,0.25
419,175859,0.0,24,2,0.5,28.75,0.5,0.002984018996357918,0.21341878175735474,0.22263973951339722,0.4608641266822815,-0.09084172546863556,0.11180154979228973,0.32571864128112793,0.0008276837761513889,0.004768252372741699,1.0784395933151245,64,0.0339,0.5,2,0,1,1,10,1.0,,,,,,,0.08423441648483276,0.8004446029663086,2.1685781478881836,0.01693,,0.25
420,176278,0.0,24,2,0.2857,30.0,0.2857,0.004790441133081913,0.17996808886528015,0.1794917732477188,0.3814377784729004,-0.09215602278709412,0.02723648212850094,0.4174097180366516,0.0014491209294646978,0.0034222740214318037,0.8595572710037231,64,0.0531,0.286,2,0,5,0,7,0.571,0.0463,0.3134,0.083,0,40,4,0.10721336305141449,0.7413453459739685,2.0636370182037354,0.01692,0.0833,0.25
421,176703,0.0,24,2,0.3333,30.0,0.3333,0.0017055990174412727,0.18192866444587708,0.2068447470664978,0.5563073754310608,-0.08696400374174118,0.11164354532957077,0.4182567894458771,0.0011606630869209766,0.0034549853298813105,1.125507116317749,64,0.0249,0.333,2,0,4,0,8,0.625,,,,,,,0.07726651430130005,0.9260166883468628,2.036281108856201,0.01692,,0.25
422,177156,0.0,24,2,0.2222,30.0,0.2222,0.0014115520752966404,0.21504729986190796,0.20678524672985077,0.4214164912700653,-0.09425397217273712,0.04660448059439659,0.4207690358161926,0.001101697445847094,0.0033849396277219057,1.0638773441314697,64,0.0251,0.222,1,0,7,0,6,0.833,,,,,,,0.08859476447105408,0.6208987236022949,2.0968101024627686,0.01692,,0.25
423,177584,0.0,24,2,0.0,30.0,0.0,0.002263988135382533,0.22796288132667542,0.21998955309391022,0.37461698055267334,-0.09470164775848389,0.04807259887456894,0.3709965646266937,0.0014062273548915982,0.004353745374828577,1.1054487228393555,64,0.0235,0.0,2,0,6,0,8,0.875,,,,,,,0.08566805720329285,0.8189257383346558,2.1286778450012207,0.01692,,0.25
424,177978,0.0,24,2,0.2,29.8,0.2,0.0022023343481123447,0.21007229387760162,0.20225608348846436,0.5154024362564087,-0.09343981742858887,0.07193373143672943,0.4630568027496338,0.001026127953082323,0.0038358569145202637,0.7039133310317993,64,0.0189,0.2,3,0,3,1,8,0.75,,,,,,,0.13274335861206055,0.8240911364555359,1.9816875457763672,0.01692,,0.25
425,178402,0.0,24,2,0.375,29.75,0.375,0.0018824503058567643,0.24276989698410034,0.23675696551799774,0.48033055663108826,-0.0927155613899231,0.05431347340345383,0.46324700117111206,0.0007060908828862011,0.0023443156387656927,1.0854276418685913,64,0.0269,0.375,2,0,5,0,6,1.0,,,,,,,0.0854184627532959,0.6809885501861572,1.978027105331421,0.01693,,0.25
426,178801,0.0,24,2,0.25,30.0,0.25,0.0024069403298199177,0.18049179017543793,0.1857655942440033,0.4142508804798126,-0.09426604956388474,0.06037382408976555,0.3862226605415344,0.0011763792717829347,0.0030932396184653044,1.113287329673767,64,0.0216,0.25,3,0,3,0,9,0.889,,,,,,,0.08467359840869904,0.6596877574920654,2.079556465148926,0.01694,,0.25
427,179262,0.0,24,2,0.0,29.3,0.0,0.0017533021746203303,0.1901933252811432,0.174155592918396,0.4322945475578308,-0.08423344790935516,0.09462790936231613,0.32583701610565186,0.0007773879333399236,0.002870304277166724,0.9440110325813293,64,0.0172,0.0,0,0,8,2,6,0.333,0.0384,0.2422,0.125,2,38,4,0.08922930061817169,0.8557481169700623,2.1480612754821777,0.01691,0.0833,0.25
428,179715,0.0,24,2,0.125,29.88,0.125,0.003075554734095931,0.2506970167160034,0.24676670134067535,0.41432005167007446,-0.09647667407989502,0.046033136546611786,0.41717299818992615,0.0008172805537469685,0.003114925930276513,0.9922235608100891,64,0.0211,0.125,1,0,6,1,7,0.857,,,,,,,0.09723278880119324,0.7302039861679077,2.075320243835449,0.0169,,0.25
429,180140,0.0,24,2,0.125,30.0,0.125,0.006169335916638374,0.26185235381126404,0.26301687955856323,0.4290616512298584,-0.09461359679698944,0.07484887540340424,0.37238913774490356,0.0008369977585971355,0.003176718018949032,0.8205605745315552,64,0.016,0.125,2,0,7,0,6,0.833,,,,,,,0.11530361324548721,0.6959109306335449,2.1035819053649902,0.0169,,0.25
430,180507,0.0,24,2,0.0,30.0,0.0,0.0033311189617961645,0.19466353952884674,0.1886652410030365,0.34630894660949707,-0.09455733746290207,0.054178059101104736,0.33014610409736633,0.0010625524446368217,0.004728160798549652,1.0784763097763062,64,0.042,0.0,4,0,5,0,7,1.0,,,,,,,0.08767679333686829,0.7199347019195557,2.175163745880127,0.0169,,0.25
431,180960,0.0,24,2,0.0,29.5,0.0,0.0016092167934402823,0.21974897384643555,0.22498370707035065,0.41728514432907104,-0.09466799348592758,0.04638614505529404,0.41690754890441895,0.0007219239487312734,0.004546553827822208,0.8007362484931946,64,0.0209,0.0,1,0,7,1,7,1.0,,,,,,,0.11822618544101715,0.7046334147453308,2.0145366191864014,0.0169,,0.25
432,181296,0.0,24,2,0.0,30.0,0.0,0.0014065303839743137,0.21074143052101135,0.21327704191207886,0.3166353404521942,-0.09151279181241989,0.03985553979873657,0.325327068567276,0.0008343895897269249,0.006220000330358744,1.258955717086792,64,0.0191,0.0,5,0,5,0,6,0.833,,,,,,,0.07268945127725601,0.6543751955032349,2.2000012397766113,0.0169,,0.25
433,181686,0.0,24,2,0.4286,29.14,0.4286,0.0038760423194617033,0.23432452976703644,0.23960931599140167,0.37373584508895874,-0.09111761301755905,0.04555390030145645,0.37147024273872375,0.001592255779542029,0.004550805315375328,1.0369195938110352,64,0.0416,0.429,3,0,2,2,6,1.0,,,,,,,0.08787336200475693,0.8060792684555054,2.116206645965576,0.01691,,0.25
434,182143,0.0,24,2,0.4286,30.0,0.4286,0.0019598836079239845,0.2259967178106308,0.22253119945526123,0.37228280305862427,-0.08440115302801132,0.041402459144592285,0.37136682868003845,0.0009566376102156937,0.005024430342018604,0.8968333601951599,64,0.0158,0.429,1,0,4,0,8,0.75,0.0392,0.2661,0.104,2,41,2,0.09411018341779709,0.7712954878807068,2.127039670944214,0.01692,0.0625,0.25
