iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
218,20000,0.0,24,2,0.0,29.75,0.0,0.0013726969482377172,0.09874151647090912,0.09912198781967163,0.43088391423225403,-0.09969967603683472,0.016062097623944283,0.5086131691932678,0.0007901423959992826,0.005908337887376547,0.8380166292190552,64,0.0917,0.0,2,0,2,2,10,0.8,,,,,,,0.11897099018096924,0.9543207883834839,1.908795714378357,0.01425,,0.0
219,20000,0.0,24,2,0.0,30.0,0.0,0.0014156573452055454,0.08602306246757507,0.08502918481826782,0.254201203584671,-0.09848970174789429,0.020800312981009483,0.3254069685935974,0.0010661814594641328,0.006483616307377815,2.243849515914917,64,0.095,0.0,2,0,7,0,7,1.0,,,,,,,0.04389318451285362,0.9729495048522949,2.18530011177063,0.01435,,0.0
220,20000,0.0,24,2,0.0,30.0,0.0,0.0012069200165569782,0.031736038625240326,0.02806081622838974,0.3010900616645813,-0.0993010401725769,0.020182756707072258,0.37140440940856934,0.0010839796159416437,0.00880393199622631,1.088873267173767,64,0.0791,0.0,2,0,6,0,8,0.875,,,,,,,0.09119614213705063,1.186055302619934,2.1363344192504883,0.01435,,0.0
221,20000,0.0,24,2,0.0,29.75,0.0,0.0009906673803925514,0.034142058342695236,0.03478332236409187,0.30219167470932007,-0.09857568144798279,0.02382592484354973,0.37107303738594055,0.0009243252570740879,0.005868383217602968,1.7011781930923462,64,0.0905,0.0,2,0,6,2,6,0.833,,,,,,,0.05794553458690643,1.831304907798767,2.135148048400879,0.01435,,0.0
222,20000,0.0,24,2,0.0,30.0,0.0,0.002460309537127614,0.05433128401637077,0.05428927391767502,0.39411506056785583,-0.09875673055648804,0.023913851007819176,0.46249571442604065,0.00230257585644722,0.006462225690484047,0.735593318939209,64,0.074,0.0,1,0,4,1,10,0.8,,,,,,,0.13425451517105103,1.1815786361694336,1.9927536249160767,0.01435,,0.0
223,20000,0.0,24,2,0.0,29.25,0.0,0.0023622149601578712,0.04090498387813568,0.03895804286003113,0.3066403269767761,-0.09736766666173935,0.024956408888101578,0.37084996700286865,0.002163873752579093,0.008201595395803452,1.2549653053283691,64,0.0546,0.0,5,0,6,2,3,0.667,,,,,,,0.07758594304323196,0.8969920873641968,2.124706745147705,0.0143,,0.0
224,20000,0.0,24,2,0.0,30.0,0.0,0.0011100259143859148,0.06288862228393555,0.06475915014743805,0.3011040985584259,-0.09675614535808563,0.02060333453118801,0.3714929521083832,0.0008529832703061402,0.005763934925198555,1.705119013786316,64,0.0796,0.0,3,0,7,0,6,1.0,0.106,0.7495,0.0,0,47,1,0.05674450844526291,0.987403392791748,2.1192104816436768,0.01425,0.0,0.0
225,20000,0.0,24,2,0.0,30.0,0.0,0.0009978313464671373,0.06968477368354797,0.07021884620189667,0.26807788014411926,-0.09010562300682068,0.02784416452050209,0.3251294195652008,0.0008324136724695563,0.005209912545979023,3.534547805786133,64,0.0639,0.0,2,0,8,1,5,0.8,,,,,,,0.025492828339338303,1.0767898559570312,2.2006068229675293,0.0143,,0.0
226,20000,0.0,24,2,0.0,30.0,0.0,0.0014752285787835717,0.04817570745944977,0.04851827025413513,0.3040469288825989,-0.09683853387832642,0.021087659522891045,0.37292400002479553,0.0013399762101471424,0.0068737901747226715,1.3450504541397095,64,0.0576,0.0,4,0,7,1,4,1.0,,,,,,,0.07199621200561523,1.460211157798767,2.0839200019836426,0.01425,,0.0
227,20000,0.0,24,2,0.0,30.0,0.0,0.0011874792398884892,0.04470708593726158,0.04312397167086601,0.3452611565589905,-0.0955599844455719,0.018082963302731514,0.41666921973228455,0.000928437861148268,0.00606895424425602,2.588308811187744,64,0.0976,0.0,3,0,5,1,7,1.0,,,,,,,0.03691985830664635,1.0969372987747192,2.029503345489502,0.0144,,0.0
228,20000,0.0,24,2,0.0,29.0,0.0,0.0013189405435696244,0.07487770169973373,0.07537654042243958,0.34296679496765137,-0.09637894481420517,0.01785428263247013,0.4168141186237335,0.0012158132158219814,0.004677342250943184,2.1530959606170654,64,0.0607,0.0,3,0,3,2,8,0.875,,,,,,,0.044762954115867615,0.8940128087997437,2.060473918914795,0.0145,,0.0
229,20000,0.0,24,2,0.0,30.0,0.0,0.0014936942607164383,0.11210811883211136,0.11045107245445251,0.39689862728118896,-0.09689737111330032,0.02044270746409893,0.46248966455459595,0.001174463308416307,0.010863617062568665,1.9048902988433838,64,0.075,0.0,0,0,8,1,7,0.857,,,,,,,0.05086768791079521,0.9478662014007568,1.9939769506454468,0.01425,,0.0
230,20000,0.0,24,2,0.0,30.0,0.0,0.00222276640124619,0.04312974214553833,0.04339132457971573,0.2520313262939453,-0.09564702957868576,0.016742635518312454,0.32513684034347534,0.00202689110301435,0.005798866972327232,2.6566314697265625,64,0.0389,0.0,3,0,4,0,9,0.667,,,,,,,0.03600312024354935,0.8458308577537537,2.1833062171936035,0.01415,,0.0
231,20000,0.0,24,2,0.0,29.71,0.0,0.0013263642322272062,0.04604519158601761,0.04521539434790611,0.2580776810646057,-0.08965993672609329,0.01634976826608181,0.32515576481819153,0.0012469461653381586,0.006232074927538633,2.4092583656311035,64,0.0715,0.0,0,0,5,2,9,0.778,0.1088,0.7679,0.0,0,45,3,0.037214748561382294,0.9517836570739746,2.184171676635742,0.0141,0.0,0.0
232,20000,0.0,24,2,0.0,29.5,0.0,0.0014057145453989506,0.06867986172437668,0.07199294120073318,0.4024420380592346,-0.09063129127025604,0.023691674694418907,0.4623803496360779,0.0008452995680272579,0.007001300808042288,2.2188403606414795,64,0.0601,0.0,4,0,3,1,8,0.75,,,,,,,0.040846243500709534,1.075791835784912,1.9988231658935547,0.0143,,0.0
233,20000,0.0,24,2,0.0,29.29,0.0,0.0012336706276983023,0.04223626106977463,0.0409952774643898,0.2574478089809418,-0.08946234732866287,0.01569187268614769,0.32515430450439453,0.0010503724915906787,0.006063973996788263,4.449123382568359,64,0.0936,0.0,4,0,3,4,5,1.0,,,,,,,0.02010785974562168,0.9286805987358093,2.202949047088623,0.0143,,0.0
234,20000,0.0,24,2,0.0,30.0,0.0,0.0010450768750160933,0.009822661057114601,0.010433526709675789,0.39277011156082153,-0.09611751139163971,0.020766835659742355,0.46320903301239014,0.0009008449269458652,0.004911758936941624,1.6504849195480347,64,0.0948,0.0,1,0,7,0,8,1.0,,,,,,,0.058235928416252136,1.6166739463806152,2.005075454711914,0.0144,,0.0
235,20000,0.0,24,2,0.0,29.2,0.0,0.001491237198933959,0.037386246025562286,0.040698759257793427,0.2700079679489136,-0.08841011673212051,0.02505004033446312,0.32515281438827515,0.001086380798369646,0.00821525789797306,3.1924312114715576,64,0.0738,0.0,2,0,3,2,9,0.778,,,,,,,0.02769366092979908,1.0104848146438599,2.195514678955078,0.01435,,0.0
236,20000,0.0,24,2,0.0,30.0,0.0,0.0015271895099431276,0.08097623288631439,0.0836106389760971,0.29962167143821716,-0.09126508980989456,0.016241155564785004,0.3708224296569824,0.0007163167465478182,0.0038231834769248962,3.8682286739349365,64,0.0963,0.0,1,0,8,1,6,1.0,,,,,,,0.023593511432409286,0.9173087477684021,2.1224703788757324,0.0143,,0.0
237,20000,0.0,24,2,0.0,30.0,0.0,0.0011433063773438334,0.026370380073785782,0.028229258954524994,0.3523333668708801,-0.09175272285938263,0.022254085168242455,0.4168549180030823,0.001081925700418651,0.004977092146873474,2.7357380390167236,64,0.0842,0.0,2,0,5,0,9,0.889,,,,,,,0.033538561314344406,1.8279492855072021,2.112412929534912,0.01435,,0.0
238,20000,0.0,24,2,0.0,29.86,0.0,0.001265070866793394,0.017999812960624695,0.01831553503870964,0.31409645080566406,-0.08564901351928711,0.022055204957723618,0.3708411753177643,0.0012372445780783892,0.00684908265247941,4.993625164031982,64,0.0678,0.0,2,0,6,1,7,1.0,0.2003,0.8522,0.0,0,48,0,0.017151670530438423,1.5318524837493896,2.1213972568511963,0.01455,0.0,0.0
239,20000,0.0,24,2,0.0,29.86,0.0,0.0029105013236403465,0.06397908926010132,0.06771022081375122,0.3089408576488495,-0.08894272893667221,0.02206013910472393,0.37086158990859985,0.0019238448003306985,0.004961858037859201,4.314235210418701,64,0.1167,0.0,2,0,6,1,7,1.0,,,,,,,0.02061610482633114,1.3587265014648438,2.1271543502807617,0.01465,,0.0
240,20000,0.0,24,2,0.0,29.8,0.0,0.0007587496074847877,0.012387827038764954,0.011634177528321743,0.2802254259586334,-0.06578263640403748,0.01667856238782406,0.32514360547065735,0.0006704629049636424,0.004185876343399286,14.299163818359375,64,0.07,0.0,3,0,8,2,3,0.667,,,,,,,0.004600453190505505,1.0208897590637207,2.2039289474487305,0.0145,,0.0
241,20000,0.0,24,2,0.0,29.5,0.0,0.0006419262499548495,0.05067868530750275,0.05126095563173294,0.3882184624671936,-0.0956525057554245,0.017364073544740677,0.4626908004283905,0.0005922405398450792,0.0038161096163094044,1.6931250095367432,64,0.0754,0.0,1,0,5,3,7,0.857,,,,,,,0.05649464949965477,1.0453300476074219,1.9719054698944092,0.01455,,0.0
242,20000,0.0,24,2,0.0,30.0,0.0,0.0013530338183045387,0.07993549108505249,0.07886136323213577,0.27368539571762085,-0.07533848285675049,0.018131710588932037,0.3251166045665741,0.0011262360494583845,0.005775580182671547,6.975560188293457,64,0.0735,0.0,3,0,2,0,11,0.909,,,,,,,0.010800348594784737,1.0934607982635498,2.2062909603118896,0.0148,,0.0
243,20000,0.0,24,2,0.0,30.0,0.0,0.0009173342259600759,0.061333928257226944,0.06133197993040085,0.33121755719184875,-0.06499093770980835,0.019967157393693924,0.3709179759025574,0.0008131397189572453,0.005323347169905901,14.923781394958496,64,0.095,0.0,2,0,7,0,7,0.857,,,,,,,0.004354857373982668,1.5227842330932617,2.147005081176758,0.01475,,0.0
244,20000,0.0,24,2,0.0,30.0,0.0,0.0012547109508886933,0.06605014204978943,0.0700547844171524,0.3085901141166687,-0.08785688132047653,0.01961583085358143,0.37102794647216797,0.0010109564755111933,0.005803233943879604,3.6015384197235107,64,0.0766,0.0,3,0,8,0,5,1.0,,,,,,,0.024394266307353973,1.0117809772491455,2.1227867603302,0.0147,,0.0
245,20000,0.0,24,2,0.0,30.0,0.0,0.0010784945916384459,0.014134177938103676,0.013235582038760185,0.30760928988456726,-0.08990293741226196,0.019145624712109566,0.3730922043323517,0.001067879842594266,0.005274396855384111,2.3818864822387695,64,0.1039,0.0,0,0,5,1,10,0.9,0.2334,0.7646,0.0,0,48,0,0.0377444252371788,1.1486974954605103,2.1001317501068115,0.01475,0.0,0.0
246,20000,0.0,24,2,0.0,30.0,0.0,0.0008681292529217899,0.060452599078416824,0.06243264302611351,0.3688437342643738,-0.07971601188182831,0.02307409606873989,0.4170355200767517,0.000703419151250273,0.008450125344097614,4.433401107788086,64,0.0445,0.0,2,0,4,1,9,0.778,,,,,,,0.017980780452489853,2.194841146469116,2.0557446479797363,0.0147,,0.0
247,20000,0.0,24,2,0.0,30.0,0.0,0.0016770574729889631,0.06321991980075836,0.06001877039670944,0.31452494859695435,-0.03506476804614067,0.01949583925306797,0.3251602053642273,0.0007437447784468532,0.004933684132993221,11.261173248291016,64,0.0888,0.0,1,0,5,0,10,0.9,,,,,,,0.0031137759797275066,0.8926846385002136,2.194683074951172,0.015,,0.0
248,20000,0.0,24,2,0.0,29.0,0.0,0.001701006549410522,0.01965218223631382,0.018902869895100594,0.3177466094493866,-0.07400201261043549,0.016294192522764206,0.3710736632347107,0.0015356428921222687,0.004380750935524702,4.443490028381348,64,0.0502,0.0,5,0,3,1,7,1.0,,,,,,,0.016654029488563538,0.9706193804740906,2.137845039367676,0.01495,,0.0
249,20000,0.0,24,2,0.0,30.0,0.0,0.000960060628131032,0.02595856785774231,0.024579204618930817,0.3688918948173523,-0.07369276881217957,0.01774442568421364,0.41664761304855347,0.0009295060881413519,0.008192626759409904,5.257480621337891,64,0.0793,0.0,1,0,5,0,10,0.8,,,,,,,0.014016745612025261,0.9873923063278198,2.055586338043213,0.01505,,0.0
