iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
217,20000,0.0,24,2,0.0,29.8,0.0,0.0012972065014764667,0.20321378111839294,0.20115946233272552,0.40544918179512024,-0.028086872771382332,0.05211712419986725,0.3253198564052582,0.0011395454639568925,0.007963884621858597,10.054587364196777,64,0.0524,0.0,2,0,3,2,9,0.667,0.0774,0.5767,0.0,0,45,3,0.002793438732624054,0.6842927932739258,2.209340810775757,0.01415,0.0,0.1042
218,20000,0.0,24,2,0.0,30.0,0.0,0.0016800115117803216,0.14039933681488037,0.13743242621421814,0.4539840519428253,-0.05844171345233917,0.04621581733226776,0.4170166254043579,0.0010998959187418222,0.0059550367295742035,2.5869247913360596,64,0.0569,0.0,2,0,4,0,10,0.8,,,,,,,0.022591188549995422,0.9115316867828369,2.074476718902588,0.0142,,0.1042
219,20000,0.0,24,2,0.0,30.0,0.0,0.0012929490767419338,0.16743361949920654,0.16598406434059143,0.4453832507133484,-0.041344188153743744,0.05627311393618584,0.3713165521621704,0.0008942997083067894,0.005729316733777523,3.8231828212738037,64,0.045,0.0,2,0,5,2,7,1.0,,,,,,,0.010814076289534569,0.7456440925598145,2.12922739982605,0.0143,,0.1042
220,20000,0.0,24,2,0.0,30.0,0.0,0.0006892114761285484,0.16757804155349731,0.16647619009017944,0.47581446170806885,-0.07597866654396057,0.041901301592588425,0.4640433192253113,0.0007374410051852465,0.00789441354572773,2.087202787399292,64,0.0362,0.0,2,0,6,0,8,0.875,,,,,,,0.036402150988578796,0.7187420725822449,1.95990788936615,0.01425,,0.1042
221,20000,0.0,24,2,0.0,29.62,0.0,0.0009647334809415042,0.12257958948612213,0.11651433259248734,0.4185137450695038,-0.06435026228427887,0.05401494354009628,0.37181752920150757,0.0008273870917037129,0.006033203098922968,3.9131062030792236,64,0.0505,0.0,2,0,7,1,6,0.833,,,,,,,0.016444802284240723,1.0475343465805054,2.113309860229492,0.01425,,0.1042
222,20000,0.0,24,2,0.0,30.0,0.0,0.0007913383306004107,0.1531514823436737,0.15367543697357178,0.4449502229690552,-0.04913266748189926,0.03728938475251198,0.41700005531311035,0.0011218910804018378,0.005008130334317684,2.878392219543457,64,0.0342,0.0,1,0,5,0,10,0.8,,,,,,,0.017069485038518906,0.869533896446228,2.016873359680176,0.01435,,0.1042
223,20000,0.0,24,2,0.0,29.25,0.0,0.0015489882789552212,0.17878559231758118,0.17759300768375397,0.3425373136997223,-0.06092583388090134,0.015304322354495525,0.3710976243019104,0.00081249960931018,0.0035137597005814314,4.314513683319092,64,0.0423,0.0,5,0,7,1,3,0.667,,,,,,,0.01412113569676876,0.6468498110771179,2.1281509399414062,0.01425,,0.1042
224,20000,0.0,24,2,0.0,30.0,0.0,0.0005691119004040956,0.156367689371109,0.1570252776145935,0.42296621203422546,-0.07768723368644714,0.04037737101316452,0.4171794652938843,0.0009155269362963736,0.005438506603240967,3.2731270790100098,64,0.0623,0.0,3,0,7,0,6,1.0,0.0691,0.552,0.0,0,42,6,0.023734863847494125,0.6811578273773193,2.087097644805908,0.0142,0.0,0.1042
225,20000,0.0,24,2,0.0,29.67,0.0,0.0008887849398888648,0.13977165520191193,0.1389894038438797,0.39717358350753784,-0.06146678328514099,0.04143497720360756,0.3721473217010498,0.0010465547675266862,0.00724619859829545,3.9691269397735596,64,0.0395,0.0,2,0,8,1,5,0.8,,,,,,,0.015486220829188824,0.7819628715515137,2.1142218112945557,0.01425,,0.1042
226,20000,0.0,24,2,0.0,30.0,0.0,0.0007507021073251963,0.131437748670578,0.13206106424331665,0.4647955894470215,-0.08438591659069061,0.06498274952173233,0.41686463356018066,0.0010532084852457047,0.004702745005488396,2.92203426361084,64,0.0301,0.0,4,0,8,0,4,1.0,,,,,,,0.02887916751205921,0.7743902206420898,2.091427803039551,0.0142,,0.1042
227,20000,0.0,24,2,0.0,29.83,0.0,0.000701436772942543,0.1641664206981659,0.1637718379497528,0.38369786739349365,-0.07726728916168213,0.04355514794588089,0.3711002767086029,0.0010317829437553883,0.005509129725396633,3.305396318435669,64,0.0357,0.0,3,0,5,1,7,1.0,,,,,,,0.0233761053532362,0.7661434412002563,2.12176251411438,0.0144,,0.1042
228,20000,0.0,24,2,0.0,29.0,0.0,0.0013447662349790335,0.13114669919013977,0.13648109138011932,0.3858649730682373,-0.05952668935060501,0.03569421544671059,0.37101316452026367,0.0012444905005395412,0.005980133078992367,3.53654146194458,64,0.0426,0.0,3,0,4,1,8,0.875,,,,,,,0.0168318934738636,0.8653571009635925,2.154148578643799,0.01435,,0.1042
229,20000,0.0,24,2,0.0,29.11,0.0,0.0009438897832296789,0.15880799293518066,0.16214054822921753,0.4142536520957947,-0.08178264647722244,0.03766375035047531,0.4182320237159729,0.0007414808496832848,0.004953534808009863,3.17545747756958,64,0.0495,0.0,0,0,6,3,7,0.857,,,,,,,0.025754600763320923,0.6905546188354492,1.971665382385254,0.0142,,0.1042
230,20000,0.0,24,2,0.0,30.0,0.0,0.0006048214854672551,0.16162946820259094,0.16114506125450134,0.4161452353000641,-0.07908954471349716,0.03813041374087334,0.4174512028694153,0.0006798433023504913,0.0030454876832664013,4.282908916473389,64,0.0141,0.0,3,0,4,0,9,0.667,,,,,,,0.018466314300894737,0.8125687837600708,2.052008628845215,0.0141,,0.1042
231,20000,0.0,24,2,0.0,30.0,0.0,0.0010910149430856109,0.14540475606918335,0.14007675647735596,0.44852206110954285,-0.06622341275215149,0.07014436274766922,0.3721436560153961,0.0010594479972496629,0.004626236855983734,4.752164363861084,64,0.0363,0.0,0,0,7,0,9,0.778,0.0689,0.5963,0.0,0,39,9,0.013935420662164688,0.8834978938102722,2.081585645675659,0.01405,0.0,0.1042
232,20000,0.0,24,2,0.0,30.0,0.0,0.00042425375431776047,0.15118274092674255,0.14751295745372772,0.38407576084136963,-0.0709749236702919,0.04103940352797508,0.37101781368255615,0.0006522560142911971,0.003908155020326376,4.999507904052734,64,0.0349,0.0,4,0,4,0,8,0.75,,,,,,,0.014196380972862244,0.7611478567123413,2.116551399230957,0.01425,,0.1042
233,20000,0.0,24,2,0.0,30.0,0.0,0.0006953899282962084,0.1827816367149353,0.1823798567056656,0.28048187494277954,-0.08095233142375946,0.01698276773095131,0.3252827823162079,0.000798319757450372,0.00437178323045373,4.625720977783203,64,0.037,0.0,4,0,7,0,5,1.0,,,,,,,0.01750047877430916,0.7190677523612976,2.219062566757202,0.0144,,0.1042
234,20000,0.0,24,2,0.0,30.0,0.0,0.0009742194670252502,0.18181797862052917,0.1848631203174591,0.49330589175224304,-0.06313838064670563,0.06712526082992554,0.4179314076900482,0.0014871066669002175,0.008524724282324314,4.293883800506592,64,0.0459,0.0,1,0,6,1,8,1.0,,,,,,,0.014704259112477303,0.7238509654998779,2.0367140769958496,0.01435,,0.1042
235,20000,0.0,24,2,0.0,30.0,0.0,0.0007498277700506151,0.1875498741865158,0.1850721538066864,0.4434513449668884,-0.08764517307281494,0.03284265846014023,0.46336495876312256,0.0009682066738605499,0.004092474468052387,1.9811691045761108,64,0.0505,0.0,2,0,5,0,9,0.778,,,,,,,0.044239114969968796,0.7807615995407104,1.9699347019195557,0.0143,,0.1042
236,20000,0.0,24,2,0.0,29.89,0.0,0.0014368885895237327,0.1779251992702484,0.17354434728622437,0.41734859347343445,-0.07956857234239578,0.03854772448539734,0.41705089807510376,0.0008302892674691975,0.005541626363992691,3.8752942085266113,64,0.047,0.0,1,0,8,1,6,1.0,,,,,,,0.020532265305519104,0.8756914138793945,2.0488431453704834,0.01425,,0.1042
237,20000,0.0,24,2,0.0,29.8,0.0,0.000441677519120276,0.15600360929965973,0.15547025203704834,0.3281506299972534,-0.07985252887010574,0.03867848962545395,0.3281796872615814,0.0006813705549575388,0.004932994022965431,4.702936172485352,64,0.0273,0.0,2,0,4,1,9,0.889,,,,,,,0.016979292035102844,0.754386842250824,2.173572063446045,0.0143,,0.1042
238,20000,0.0,24,2,0.0,29.57,0.0,0.0011889331508427858,0.21216458082199097,0.20882754027843475,0.4083487093448639,-0.07623010873794556,0.02717726305127144,0.4276841878890991,0.0009166507516056299,0.005080207251012325,2.5924816131591797,64,0.046,0.0,2,0,5,2,7,1.0,0.0908,0.6112,0.0,0,44,4,0.029404303058981895,0.7166429758071899,2.0106358528137207,0.01455,0.0,0.1042
239,20000,0.0,24,2,0.0,30.0,0.0,0.000563328736461699,0.18782228231430054,0.1839965283870697,0.4331906735897064,-0.07404110580682755,0.06568093597888947,0.3721645772457123,0.0007672224892303348,0.007410663645714521,4.006663799285889,64,0.0361,0.0,2,0,7,0,7,1.0,,,,,,,0.018479490652680397,0.7513629794120789,2.1191353797912598,0.0146,,0.1042
240,20000,0.0,24,2,0.0,30.0,0.0,0.0007750274962745607,0.15149155259132385,0.1587340086698532,0.3819226324558258,-0.04835934937000275,0.0508994422852993,0.3253932595252991,0.0010370411910116673,0.0061796801164746284,4.3150634765625,64,0.0447,0.0,3,0,9,1,3,0.667,,,,,,,0.011207100935280323,0.8177285194396973,2.1823458671569824,0.0145,,0.1042
241,20000,0.0,24,2,0.0,29.88,0.0,0.0007674754597246647,0.12765464186668396,0.12535953521728516,0.3724392354488373,-0.07457919418811798,0.036710627377033234,0.3715960383415222,0.001012922264635563,0.0040022567845880985,4.5325822830200195,64,0.0496,0.0,1,0,6,2,7,0.857,,,,,,,0.016454018652439117,0.7940642833709717,2.1420929431915283,0.0146,,0.1042
242,20000,0.0,24,2,0.0,30.0,0.0,0.0006550374673679471,0.16980960965156555,0.1681946963071823,0.3927231729030609,-0.059056445956230164,0.03933284431695938,0.3713778853416443,0.0008895293576642871,0.0034720769617706537,3.8856780529022217,64,0.0176,0.0,3,0,2,0,11,0.909,,,,,,,0.015198493376374245,0.712847113609314,2.1332147121429443,0.0148,,0.1042
243,20000,0.0,24,2,0.0,30.0,0.0,0.0008444541599601507,0.15319503843784332,0.15472690761089325,0.47595998644828796,-0.0787213072180748,0.044493407011032104,0.4628000855445862,0.0011812177253887057,0.005788799840956926,3.111621379852295,64,0.0426,0.0,2,0,7,0,7,0.857,,,,,,,0.025299130007624626,0.6739788055419922,1.9880895614624023,0.0147,,0.1042
244,20000,0.0,24,2,0.0,29.75,0.0,0.0012149930698797107,0.13680490851402283,0.13600552082061768,0.3734303116798401,-0.07782981544733047,0.03852987661957741,0.371090829372406,0.00156712147872895,0.006219083908945322,4.6378560066223145,64,0.0455,0.0,3,0,6,2,5,1.0,,,,,,,0.01678142137825489,0.7379195094108582,2.1002211570739746,0.0147,,0.1042
245,20000,0.0,24,2,0.0,30.0,0.0,0.0008380196522921324,0.1353612244129181,0.13254821300506592,0.4327055811882019,0.0012731850147247314,0.05184205621480942,0.3253830671310425,0.0005665530334226787,0.00473046163097024,6.440441131591797,64,0.0351,0.0,0,0,6,0,10,0.9,0.0829,0.5459,0.0,0,42,6,-0.00019768578931689262,0.9113234877586365,2.2060067653656006,0.0147,0.0,0.1042
246,20000,0.0,24,2,0.0,30.0,0.0,0.0009831709321588278,0.1444387137889862,0.15063557028770447,0.5197840332984924,-0.030872946605086327,0.06607203930616379,0.417075514793396,0.0008516738307662308,0.0028747234027832747,2.895313024520874,64,0.0447,0.0,2,0,4,1,9,0.778,,,,,,,0.010663079097867012,0.7726398706436157,2.036621570587158,0.01475,,0.1042
247,20000,0.0,24,2,0.0,30.0,0.0,0.000518214947078377,0.17165642976760864,0.1715971827507019,0.5060173273086548,-0.09199442714452744,0.0662262961268425,0.46339455246925354,0.0007835442083887756,0.004329222720116377,1.8288650512695312,64,0.0238,0.0,1,0,5,0,10,0.9,,,,,,,0.05030138045549393,0.7886835336685181,2.027472734451294,0.0149,,0.1042
248,20000,0.0,24,2,0.0,30.0,0.0,0.000399127253331244,0.17128126323223114,0.17716027796268463,0.4095812439918518,-0.04000592976808548,0.03754686936736107,0.3710387945175171,0.0004726615734398365,0.006909275893121958,4.750889778137207,64,0.0243,0.0,5,0,4,0,7,1.0,,,,,,,0.008420722559094429,0.6372713446617126,2.135941505432129,0.01495,,0.1042
249,20000,0.0,24,2,0.0,29.8,0.0,0.0005341649521142244,0.1720094382762909,0.16510018706321716,0.45621931552886963,-0.08260995894670486,0.057955872267484665,0.41993898153305054,0.0007020745542831719,0.00595714570954442,3.699458360671997,64,0.048,0.0,1,0,3,2,10,0.8,,,,,,,0.022330284118652344,0.643013596534729,2.0720224380493164,0.015,,0.1042
