iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
73,2033,0.427,27,19,0.0,0.0,0.0,0.00383525132201612,0.30301177501678467,0.30286192893981934,-0.04054282605648041,-0.25,0.002559151267632842,0.0001356271095573902,0.001981230452656746,0.009178887121379375,0.4412976801395416,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5665110349655151,0.696458101272583,14.919792175292969,0.00885,,0.0
74,2094,0.426,27,19,0.0,30.0,0.0,0.0022918006870895624,0.3478389382362366,0.3520579934120178,0.08373535424470901,-0.24993571639060974,0.004053193144500256,0.0012685074470937252,0.002133307047188282,0.016294198110699654,0.5176805853843689,64,0.0229,0.0,0,0,1,0,1,1.0,,,,,,,0.48279911279678345,0.7462565898895264,16.987472534179688,0.00907,,0.0
75,2125,0.425,26,18,0.0,0.0,0.0,0.00603714631870389,0.3216906487941742,0.30242666602134705,-0.06321784853935242,-0.24848619103431702,0.002241177950054407,0.003127171890810132,0.001288383617065847,0.0056938836351037025,0.5780306458473206,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4298841059207916,0.7481377124786377,13.89432430267334,0.00941,,0.0
76,2155,0.424,26,18,0.0,30.0,0.0,0.0038663039449602365,0.2768107056617737,0.26931387186050415,-0.026036739349365234,-0.2491419017314911,0.0027495739050209522,8.84757682797499e-05,0.0011861877283081412,0.006101562641561031,0.4440877437591553,64,0.0072,0.0,1,0,1,0,0,0.0,,,,,,,0.5610195398330688,0.6209933757781982,15.437402725219727,0.00928,,0.0
77,2186,0.423,26,18,0.0,0.0,0.0,0.003994738683104515,0.3004854917526245,0.29437270760536194,0.014335563406348228,-0.24895332753658295,0.0032329848036170006,6.9620346039300784e-06,0.0025048749521374702,0.009286259301006794,0.4858565032482147,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5124009847640991,0.7082464098930359,16.416831970214844,0.00961,,0.0
78,2241,0.422,26,18,0.0,27.5,0.0,0.0053747897036373615,0.2679147720336914,0.2825326919555664,0.023702507838606834,-0.2492990642786026,0.0033519077114760876,0.0001235190429724753,0.002149152336642146,0.009450857527554035,0.5262901186943054,64,0.0187,0.0,0,0,1,1,0,0.0,,,,,,,0.47369131445884705,0.710366427898407,14.609007835388184,0.00937,,0.0
79,2241,0.421,26,18,0.0,0.0,0.0,0.004150068387389183,0.256928026676178,0.2539686858654022,-0.07384388893842697,-0.24981635808944702,0.002148825442418456,8.061182597884908e-05,0.0023969137109816074,0.007971636019647121,0.4352203607559204,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5739996433258057,0.7449183464050293,16.405040740966797,0.00937,,0.0
80,2271,0.42,26,18,0.0,30.0,0.0,0.0038251872174441814,0.3395450711250305,0.33146965503692627,-0.020084653049707413,-0.24944931268692017,0.0027890829369425774,0.0009526209905743599,0.0018963643815368414,0.010570809245109558,0.5229368209838867,64,0.0023,0.0,1,0,1,0,0,0.0,,,,,,,0.4770161509513855,0.7100672721862793,14.444940567016602,0.00925,,0.0
81,2271,0.419,26,18,0.0,0.0,0.0,0.003134071361273527,0.26041242480278015,0.2573104500770569,-0.0555119663476944,-0.24995487928390503,0.0023828470148146152,1.970362791325897e-05,0.0023702376056462526,0.0075909155420959,0.43935102224349976,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5689184069633484,0.7111427187919617,17.401782989501953,0.00925,,0.0
82,2301,0.418,26,18,0.0,30.0,0.0,0.004575931467115879,0.29471999406814575,0.2868947386741638,-0.020693330094218254,-0.24849683046340942,0.00279038748703897,0.0009307704167440534,0.002226406242698431,0.007283454295247793,0.488545298576355,64,0.054,0.0,1,0,1,0,0,0.0,,,,,,,0.5086464881896973,0.7320663332939148,15.900650978088379,0.00913,,0.0
83,2331,0.417,26,18,0.0,30.0,0.0,0.005523997358977795,0.2973514199256897,0.3114476203918457,-0.07206287980079651,-0.24964094161987305,0.0021580203901976347,0.0001345223281532526,0.002217672998085618,0.009603814221918583,0.4718990623950958,64,0.0236,0.0,1,0,1,0,0,0.0,,,,,,,0.5290133953094482,0.7280184030532837,17.272512435913086,0.00901,,0.0
84,2361,0.416,26,18,0.0,30.0,0.0,0.0033992149401456118,0.22430555522441864,0.2429494857788086,-0.05241347476840019,-0.24922791123390198,0.002409823704510927,0.0003626592515502125,0.0018633981235325336,0.007331771310418844,0.4335005581378937,64,0.0051,0.0,1,0,1,0,0,0.0,,,,,,,0.5749194622039795,0.769128680229187,16.918737411499023,0.00889,,0.0
85,2391,0.415,26,18,0.0,30.0,0.0,0.0026046275161206722,0.32234519720077515,0.3232170641422272,-0.00594522338360548,-0.24921700358390808,0.0029538553208112717,5.0921476940857247e-05,0.001709900563582778,0.013824865221977234,0.5063364505767822,64,0.0043,0.0,1,0,1,0,0,0.0,,,,,,,0.4921964108943939,0.7466366291046143,15.870254516601562,0.00878,,0.0
86,2421,0.414,26,18,0.0,30.0,0.0,0.0032716828864067793,0.23470768332481384,0.2404712587594986,-0.04568931460380554,-0.24902427196502686,0.0024989726953208447,0.00018321107199881226,0.0018658997723832726,0.006467848550528288,0.42612209916114807,64,0.0063,0.0,1,0,1,0,0,0.0,,,,,,,0.5843965411186218,0.7827226519584656,17.114648818969727,0.00867,,0.0
87,2480,0.413,26,18,0.0,29.5,0.0,0.005126377567648888,0.3039137125015259,0.30152714252471924,0.10473190993070602,-0.24875201284885406,0.00435978639870882,0.00028258972452022135,0.003066056640818715,0.008836861699819565,0.45306554436683655,64,0.0197,0.0,0,0,1,1,0,0.0,,,,,,,0.5490419864654541,0.7387644052505493,16.125221252441406,0.00847,,0.0
88,2480,0.412,26,18,0.0,0.0,0.0,0.003068437334150076,0.24970613420009613,0.2525203227996826,-0.1007283553481102,-0.24886196851730347,0.0018082823371514678,0.00024238713376689702,0.0012485177721828222,0.006457264069467783,0.5200221538543701,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.47856032848358154,0.6488158702850342,14.61987018585205,0.00847,,0.0
89,2500,0.411,26,18,0.0,20.0,0.0,0.0064109861850738525,0.28761056065559387,0.30165794491767883,0.0001890980638563633,-0.25,0.003077711444348097,0.0004020464839413762,0.0015628619585186243,0.007140257395803928,0.4320511221885681,64,,0.0,1,0,0,1,0,0.0,,,,,,,0.5786352157592773,0.7468411922454834,17.036760330200195,0.0084,,0.0
90,2500,0.41,26,18,0.0,0.0,0.0,0.0029663657769560814,0.2997519075870514,0.3018568754196167,-0.0043502077460289,-0.25,0.0030035681556910276,0.0013656634837388992,0.0013528929557651281,0.007997345179319382,0.42387276887893677,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5897996425628662,0.7426198720932007,17.10797691345215,0.0084,,0.0
91,2560,0.409,26,18,0.0,30.0,0.0,0.004030612297356129,0.3054983913898468,0.3039720356464386,-0.02231643907725811,-0.2475219964981079,0.002772426698356867,1.6684267393429764e-05,0.0021010898053646088,0.006789491977542639,0.503513514995575,64,0.0058,0.0,0,0,2,0,0,0.0,,,,,,,0.4915895462036133,0.7370867133140564,16.416059494018555,0.0082,,0.0
92,2560,0.408,26,18,0.0,0.0,0.0,0.004866843111813068,0.3191348612308502,0.33455604314804077,-0.09377989172935486,-0.24992921948432922,0.00189790572039783,0.00012260103540029377,0.0019104118691757321,0.008388541638851166,0.4425816833972931,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5647075176239014,0.6693684458732605,14.729158401489258,0.0082,,0.0
93,2590,0.407,26,18,0.0,30.0,0.0,0.006673804949969053,0.29020971059799194,0.2848377823829651,-0.07210007309913635,-0.24897250533103943,0.002160696778446436,0.0004178179078735411,0.002133728004992008,0.007197752594947815,0.5744373202323914,64,0.0141,0.0,1,0,1,0,0,0.0,,,,,,,0.4334198236465454,0.6975149512290955,14.421781539916992,0.00811,,0.0
94,2621,0.406,26,18,0.0,0.0,0.0,0.005655541550368071,0.2463989406824112,0.24013596773147583,-0.03121774271130562,-0.24946096539497375,0.0026744347997009754,0.0002724424412008375,0.0012264729011803865,0.00803200900554657,0.4199274182319641,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5940573215484619,0.7848703265190125,16.886259078979492,0.00839,,0.0
95,2681,0.405,26,18,0.0,30.0,0.0,0.004775750916451216,0.24993067979812622,0.27755844593048096,-0.055857136845588684,-0.24947132170200348,0.0023649760987609625,0.000783388561103493,0.00170942023396492,0.007265410386025906,0.5130996108055115,64,0.0137,0.0,0,0,1,1,0,0.0,,,,,,,0.48620444536209106,0.7947902083396912,16.61012840270996,0.00821,,0.0
96,2681,0.404,26,18,0.0,0.0,0.0,0.006121882703155279,0.29421526193618774,0.2895927429199219,-0.051585905253887177,-0.24929960072040558,0.0024133804254233837,0.0006183005752973258,0.0012515553971752524,0.008049908094108105,0.39432191848754883,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6322235465049744,0.7756403684616089,16.788394927978516,0.00821,,0.0
97,2681,0.403,26,18,0.0,0.0,0.0,0.0050431364215910435,0.29304254055023193,0.28758180141448975,-0.054882265627384186,-0.24921631813049316,0.00237108301371336,0.00047480856301262975,0.0010403181659057736,0.008345206268131733,0.4110986590385437,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6062202453613281,0.7812439799308777,16.53656768798828,0.00821,,0.0
98,2681,0.402,26,18,0.0,0.0,0.0,0.005144929047673941,0.31702014803886414,0.3166852593421936,-0.056362930685281754,-0.2491227239370346,0.0023398040793836117,0.0005325343809090555,0.0018913348903879523,0.010085848160088062,0.5152934193611145,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4834579825401306,0.7287330627441406,16.298763275146484,0.00821,,0.0
99,2742,0.401,26,18,0.0,30.0,0.0,0.004432437941431999,0.22999539971351624,0.241099551320076,-0.08660781383514404,-0.2479294389486313,0.0019665954168885946,1.3676499293069355e-05,0.0023145684972405434,0.007960617542266846,0.6007965207099915,64,0.0056,0.0,0,0,1,0,1,1.0,,,,,,,0.4126679003238678,0.7220620512962341,16.91036605834961,0.00839,,0.0
100,2803,0.4,26,18,0.0,30.0,0.0,0.014819026924669743,0.2935815453529358,0.29394784569740295,0.0015026573091745377,-0.24885186553001404,0.003079592017456889,1.999883897951804e-05,0.0018030458595603704,0.00793431792408228,0.4801117181777954,64,0.0083,0.0,0,0,1,0,1,1.0,0.2063,0.8122,0.05,1,19,0,0.5183207988739014,0.6727339029312134,16.572317123413086,0.00856,0.0,0.0
101,2863,0.399,26,18,0.0,30.0,0.0,0.005703949369490147,0.28419387340545654,0.28781425952911377,-0.04630199819803238,-0.2482774555683136,0.002470776904374361,1.1540440027602017e-05,0.0017004222609102726,0.008603544905781746,0.5046235918998718,64,0.0071,0.0,0,0,2,0,0,0.0,,,,,,,0.49200528860092163,0.7504956722259521,17.79364776611328,0.00838,,0.0
102,2863,0.398,26,18,0.0,0.0,0.0,0.006107592023909092,0.2770887613296509,0.2747349143028259,-0.0778794065117836,-0.24916893243789673,0.002102399244904518,7.157709478633478e-05,0.0018631895072758198,0.006052022334188223,0.4452105760574341,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.559665322303772,0.6971055865287781,15.003976821899414,0.00838,,0.0
103,2923,0.397,26,18,0.0,30.0,0.0,0.004613574594259262,0.26094454526901245,0.2669071555137634,-0.0038126823492348194,-0.2483740895986557,0.002906174398958683,0.008094683289527893,0.0016974140889942646,0.007945544086396694,0.5276063680648804,64,0.0067,0.0,0,0,2,0,0,0.0,,,,,,,0.4707564413547516,0.7146987915039062,17.121883392333984,0.00821,,0.0
104,2923,0.396,26,18,0.0,0.0,0.0,0.007981297560036182,0.29056933522224426,0.2972292900085449,-0.03827635943889618,-0.24979078769683838,0.0024318592622876167,0.013059446588158607,0.0020591705106198788,0.007812488358467817,0.42727792263031006,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5846096277236938,0.8657576441764832,17.94442367553711,0.00821,,0.0
105,2953,0.395,26,18,0.0,30.0,0.0,0.003297982271760702,0.3236815929412842,0.32447755336761475,-0.05664115026593208,-0.25,0.002336404751986265,7.955126056913286e-05,0.0013149967417120934,0.012733823619782925,0.5120390057563782,64,0.0045,0.0,1,0,1,0,0,0.0,,,,,,,0.48824405670166016,0.6622176170349121,15.700271606445312,0.00813,,0.0
106,2953,0.394,26,18,0.0,0.0,0.0,0.0027578240260481834,0.3157934546470642,0.3235492408275604,-0.05971761420369148,-0.24826399981975555,0.0023129903711378574,7.304914470296353e-05,0.0013257302343845367,0.006868236698210239,0.467748761177063,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.530763566493988,0.7319636344909668,15.822820663452148,0.00813,,0.0
107,2953,0.393,26,18,0.0,0.0,0.0,0.006071784533560276,0.29144036769866943,0.30905961990356445,-0.0341542549431324,-0.24753862619400024,0.0026048985309898853,0.0004071356088388711,0.00290359603241086,0.009170721285045147,0.5507704019546509,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.44944068789482117,0.7963172793388367,16.958276748657227,0.00813,,0.0
108,2983,0.392,26,18,0.0,30.0,0.0,0.002575815422460437,0.26587486267089844,0.26119542121887207,-0.09463273733854294,-0.25,0.0018718556966632605,4.6623434172943234e-05,0.001570264925248921,0.011144354939460754,0.5229498744010925,64,0.0074,0.0,1,0,1,0,0,0.0,,,,,,,0.47805729508399963,0.748809814453125,17.116689682006836,0.00805,,0.0
109,2983,0.391,26,18,0.0,0.0,0.0,0.008323349989950657,0.24679982662200928,0.2558364272117615,-0.053702935576438904,-0.24970120191574097,0.002403251826763153,0.00029068131698295474,0.00150612264405936,0.00689487811177969,0.5426894426345825,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.46011799573898315,0.8141592741012573,16.548046112060547,0.00805,,0.0
110,2983,0.39,26,18,0.0,0.0,0.0,0.0016211167676374316,0.312006413936615,0.31597259640693665,0.018725790083408356,-0.24988780915737152,0.003309734631329775,5.6550670706201345e-05,0.0009765049908310175,0.0075565725564956665,0.5012221336364746,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4985570013523102,0.7329224348068237,15.990772247314453,0.00805,,0.0
111,2983,0.389,26,18,0.0,0.0,0.0,0.0020011048763990402,0.23644518852233887,0.2555631697177887,-0.06368696689605713,-0.24947544932365417,0.0022743339650332928,7.484523666789755e-05,0.0009759691311046481,0.007533818483352661,0.5645120143890381,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4419311583042145,0.8174614310264587,16.557697296142578,0.00805,,0.0
112,3043,0.388,26,18,0.0,30.0,0.0,0.008784112520515919,0.28530240058898926,0.2880699038505554,0.008139983750879765,-0.24982762336730957,0.0031782318837940693,0.00026218334096483886,0.00404820591211319,0.006893761456012726,0.5292301774024963,64,0.0052,0.0,0,0,2,0,0,0.0,,,,,,,0.4720585346221924,0.7893308401107788,17.975101470947266,0.00789,,0.0
113,3043,0.387,26,18,0.0,0.0,0.0,0.005153382197022438,0.25030574202537537,0.2471054643392563,-0.037296488881111145,-0.2490246295928955,0.00257877423427999,0.0005695943254977465,0.002235231688246131,0.009713211096823215,0.5028409957885742,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4952353239059448,0.7467271685600281,16.289758682250977,0.00789,,0.0
114,3103,0.386,26,18,0.5,30.0,0.5,0.0050125811249017715,0.2775009572505951,0.29429692029953003,-0.030519824475049973,-0.24759016931056976,0.0026063891127705574,0.005247385706752539,0.0025808322243392467,0.006623663939535618,0.637134850025177,64,0.0109,0.5,0,0,1,0,0,0.0,,,,,,,0.38859933614730835,0.749152660369873,17.31035041809082,0.00806,,0.0
115,3134,0.385,26,18,0.0,0.0,0.0,0.001675561536103487,0.3284566402435303,0.32084158062934875,-0.0642792135477066,-0.24948495626449585,0.0022645422723144293,2.325234527233988e-05,0.001542167505249381,0.008038205094635487,0.42505988478660583,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5869406461715698,0.660042405128479,17.30782699584961,0.0083,,0.0
116,3164,0.384,26,18,0.0,30.0,0.0,0.002011464210227132,0.27696681022644043,0.2832608222961426,-0.02946200594305992,-0.24895191192626953,0.002635079436004162,0.004740244243294001,0.001564313773997128,0.007886609993875027,0.5600584149360657,64,0.0113,0.0,1,0,1,0,0,0.0,,,,,,,0.44451063871383667,0.7635822296142578,17.046628952026367,0.00822,,0.0
117,3209,0.383,26,18,0.0,22.5,0.0,0.0025318816769868135,0.31869184970855713,0.32196059823036194,-0.011438710615038872,-0.2500000298023224,0.002566816983744502,0.029958991333842278,0.0015346095897257328,0.006513931788504124,0.498479962348938,64,0.0059,0.0,0,0,1,1,0,0.0,,,,,,,0.5015246868133545,0.7105115652084351,17.070341110229492,0.0081,,0.0
118,3209,0.382,26,18,0.0,0.0,0.0,0.003661016235128045,0.2584489583969116,0.26654359698295593,-0.03443450853228569,-0.24535667896270752,0.0025972281582653522,1.4907620425219648e-05,0.0013657851377502084,0.006258031353354454,0.5700215101242065,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.43043410778045654,0.7204489707946777,16.707685470581055,0.0081,,0.0
119,3239,0.381,26,18,0.0,30.0,0.0,0.006337631493806839,0.2443762719631195,0.25163760781288147,-0.11391221731901169,-0.24966192245483398,0.0016566177364438772,0.0006416096584871411,0.0015851357020437717,0.005157353822141886,0.4965575039386749,64,0.0279,0.0,1,0,1,0,0,0.0,,,,,,,0.5027855038642883,0.6041126847267151,14.689740180969238,0.00803,,0.0
120,3293,0.38,26,18,0.0,30.0,0.0,0.002907457295805216,0.2460954338312149,0.25503575801849365,-0.04680006206035614,-0.24826127290725708,0.002468997146934271,5.988275006529875e-05,0.0016036645974963903,0.0077630928717553616,0.6374424695968628,64,0.0889,0.0,0,0,1,0,1,0.0,,,,,,,0.3894645869731903,0.6118089556694031,16.399015426635742,0.0079,,0.0
121,3323,0.379,26,18,0.0,30.0,0.0,0.003041655756533146,0.2447315752506256,0.24920664727687836,0.1048157662153244,-0.24857063591480255,0.00436039175838232,0.00016188129666261375,0.002137532224878669,0.008786339312791824,0.5344110131263733,64,0.0047,0.0,1,0,1,0,0,0.0,,,,,,,0.465130090713501,0.7040400505065918,16.733482360839844,0.00782,,0.0
122,3353,0.378,26,18,0.0,30.0,0.0,0.002121703466400504,0.24953067302703857,0.247035413980484,0.09084973484277725,-0.2486664056777954,0.00419224239885807,5.2241255616536364e-05,0.0018410839838907123,0.008169005624949932,0.5200561881065369,64,0.0104,0.0,1,0,1,0,0,0.0,,,,,,,0.47815293073654175,0.702351450920105,16.594646453857422,0.00775,,0.0
123,3383,0.377,26,18,0.0,30.0,0.0,0.00505939032882452,0.30046942830085754,0.300873339176178,0.00906827487051487,-0.24941007792949677,0.0031706709414720535,1.5344357962021604e-05,0.002042685402557254,0.009618665091693401,0.5625336170196533,64,0.0099,0.0,1,0,1,0,0,0.0,,,,,,,0.44336920976638794,0.8109113574028015,18.224178314208984,0.00769,,0.0
124,3444,0.376,26,18,0.0,30.0,0.0,0.012081888504326344,0.28279024362564087,0.27421098947525024,0.06979728490114212,-0.2487800270318985,0.003928893245756626,0.0006307415314950049,0.0013998622307553887,0.007270251866430044,0.4684109091758728,64,0.0067,0.0,0,0,1,0,1,1.0,,,,,,,0.531114935874939,0.7080962657928467,16.610294342041016,0.00784,,0.0
125,3474,0.375,26,18,0.0,30.0,0.0,0.00558961508795619,0.24770912528038025,0.24241675436496735,-0.03849256783723831,-0.2495904266834259,0.0025299752596765757,0.00398986553773284,0.001866521080955863,0.00941995158791542,0.4942331910133362,64,0.0051,0.0,1,0,1,0,0,0.0,,,,,,,0.505005419254303,0.8106309771537781,19.00357437133789,0.00777,,0.0
126,3504,0.374,25,17,0.0,30.0,0.0,0.01751807890832424,0.30594512820243835,0.3114994764328003,-0.06271503865718842,-0.24810919165611267,0.0022645057179033756,7.903034202172421e-06,0.0020261455792933702,0.00845160149037838,0.6524513959884644,64,0.0047,0.0,1,0,1,0,0,0.0,,,,,,,0.3802722692489624,0.6869487166404724,17.464845657348633,0.00771,,0.0
127,3564,0.373,25,17,0.0,30.0,0.0,0.003164730267599225,0.3098808526992798,0.3208688497543335,0.057370372116565704,-0.24763788282871246,0.0028217833023518324,0.07439811527729034,0.002699119271710515,0.009734940715134144,0.5687029361724854,64,0.0079,0.0,0,0,2,0,0,0.0,,,,,,,0.43544328212738037,0.757339358329773,18.357990264892578,0.00758,,0.0
128,3594,0.372,25,17,0.0,30.0,0.0,0.008235601708292961,0.26422545313835144,0.2802410125732422,-0.04628172144293785,-0.2485564649105072,0.002481769770383835,9.838121513894293e-06,0.002134324749931693,0.007446644362062216,0.5539554953575134,64,0.0063,0.0,1,0,1,0,0,0.0,,,,,,,0.4486939013004303,0.785075843334198,18.565235137939453,0.00751,,0.0
129,3594,0.371,25,17,0.0,0.0,0.0,0.0020980124827474356,0.22881735861301422,0.22549289464950562,-0.004838998429477215,-0.24955753982067108,0.003005609381943941,2.00529902940616e-05,0.002216633642092347,0.008499490097165108,0.4445260167121887,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5614014863967896,0.7334029078483582,18.925378799438477,0.00751,,0.0
130,3594,0.37,25,17,0.0,0.0,0.0,0.001765203196555376,0.2781528830528259,0.26918381452560425,-0.01591883786022663,-0.24541880190372467,0.0027720152866095304,0.005140411667525768,0.0014251898974180222,0.005196649581193924,0.588701069355011,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.41688185930252075,0.6560009717941284,16.254732131958008,0.00751,,0.0
131,3594,0.369,25,17,0.0,0.0,0.0,0.003988145850598812,0.27437853813171387,0.2775619626045227,-0.05787151679396629,-0.2480829805135727,0.0023296871222555637,1.666033494984731e-05,0.001215155702084303,0.007639685645699501,0.5991119146347046,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4140845537185669,0.6973646879196167,18.272891998291016,0.00751,,0.0
