iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
72,20000,0.0,24,12,0.0,28.67,0.0,0.0021204445511102676,0.20967230200767517,0.21252578496932983,0.3493862748146057,-0.09377215802669525,0.0343443900346756,0.3712986409664154,0.0013505661627277732,0.006342079024761915,0.9227880835533142,64,0.0549,0.167,2,1,4,1,8,1.0,,,,,,,0.10161830484867096,0.7373765707015991,2.1379201412200928,0.01565,,0.125
73,20000,0.0,24,12,0.0,29.71,0.0,0.0015838665422052145,0.2606571912765503,0.26736241579055786,0.4789503514766693,-0.0968838632106781,0.05434345453977585,0.46363645792007446,0.0012248916318640113,0.007021727040410042,0.6559678316116333,64,0.0361,0.0,2,0,3,4,7,1.0,,,,,,,0.14769607782363892,0.6687430143356323,2.015923023223877,0.0158,,0.125
74,20000,0.0,24,12,0.125,30.0,0.125,0.0029913135804235935,0.25758111476898193,0.2537866234779358,0.547150731086731,-0.09738018363714218,0.11081548780202866,0.41818124055862427,0.0010695268865674734,0.009437394328415394,0.6549839377403259,64,0.0499,0.125,1,0,7,0,7,0.857,,,,,,,0.14867568016052246,0.9159290194511414,2.055135488510132,0.01585,,0.125
75,20000,0.0,24,12,0.0,29.45,0.0,0.00921208318322897,0.23005332052707672,0.23758715391159058,0.4974154829978943,-0.08629590272903442,0.10345710813999176,0.3722284436225891,0.0009804385481402278,0.009137471206486225,0.6396967768669128,64,0.0739,0.0,0,0,10,1,5,1.0,,,,,,,0.1349012702703476,0.7934147715568542,2.124016761779785,0.0156,,0.125
76,20000,0.0,24,12,0.1429,30.0,0.1429,0.0023040627129375935,0.2088697850704193,0.20972079038619995,0.5924870371818542,-0.0975586473941803,0.11135879158973694,0.46458899974823,0.0008345796377398074,0.005478239618241787,0.6077134013175964,64,0.036,0.143,1,0,6,0,8,0.75,,,,,,,0.16053397953510284,0.6480159759521484,1.9770958423614502,0.01565,,0.125
77,20000,0.0,24,12,0.125,30.0,0.125,0.0019464683718979359,0.24709461629390717,0.24243846535682678,0.4728696644306183,-0.09800615906715393,0.04991297051310539,0.4687662124633789,0.0009449006174691021,0.00456734374165535,0.6300071477890015,64,0.0522,0.125,4,0,7,0,4,0.75,0.1182,0.4864,0.104,2,37,6,0.1555635631084442,0.6385270953178406,2.0308618545532227,0.01555,0.0625,0.125
78,20000,0.0,24,12,0.1667,29.33,0.1667,0.001669466495513916,0.27106475830078125,0.26862823963165283,0.344022274017334,-0.09516280889511108,0.054564446210861206,0.32748734951019287,0.0011442149989306927,0.00513768196105957,0.7986511588096619,64,0.0549,0.167,1,0,4,1,9,1.0,,,,,,,0.11915440857410431,0.7679901123046875,2.1544222831726074,0.01565,,0.125
79,20000,0.0,24,11,0.0,27.75,0.0,0.002310417825356126,0.20820778608322144,0.2121662199497223,0.4226970076560974,-0.09536449611186981,0.02341100573539734,0.468935489654541,0.0013994226465001702,0.004608038812875748,0.6613177061080933,64,0.0556,0.0,4,0,3,1,8,0.875,,,,,,,0.14420373737812042,0.7214562296867371,1.9722495079040527,0.0157,,0.125
80,20000,0.0,24,11,0.0,30.0,0.0,0.004634634125977755,0.21504510939121246,0.2174064964056015,0.472181111574173,-0.09596323221921921,0.022985219955444336,0.5202140808105469,0.0009603447397239506,0.003919663373380899,0.8147600293159485,64,0.046,0.0,1,0,7,0,8,0.75,,,,,,,0.11778098344802856,0.6443300843238831,1.9268518686294556,0.0158,,0.125
81,20000,0.0,24,11,0.125,29.5,0.125,0.0014535562368109822,0.2211097776889801,0.2272171676158905,0.3012749254703522,-0.09624635428190231,0.02016795426607132,0.35210883617401123,0.0013172929175198078,0.010153033770620823,0.8028593063354492,64,0.0318,0.125,2,0,6,1,6,1.0,,,,,,,0.11987947672605515,0.6632240414619446,2.13053560256958,0.01575,,0.125
82,20000,0.0,24,11,0.1,28.7,0.1,0.0017522231210023165,0.19378115236759186,0.19384917616844177,0.4793357849121094,-0.09445518255233765,0.03056938946247101,0.5089637041091919,0.001119373831897974,0.007376944180577993,0.6751176118850708,64,0.038,0.1,1,0,6,3,5,0.8,,,,,,,0.13990923762321472,0.7053464651107788,1.9127700328826904,0.0156,,0.125
83,20000,0.0,24,11,0.0,29.22,0.0,0.0015343877021223307,0.2332601547241211,0.23633527755737305,0.3372545540332794,-0.09168124943971634,0.026288937777280807,0.3726691007614136,0.001267528859898448,0.0073776827193796635,0.7601132392883301,64,0.0388,0.0,2,0,6,3,5,1.0,,,,,,,0.12061525136232376,0.718930721282959,2.117866039276123,0.0155,,0.125
84,20000,0.0,24,11,0.25,30.0,0.25,0.0019637427758425474,0.2119254320859909,0.2061385214328766,0.36104169487953186,-0.09254933148622513,0.05645321309566498,0.3363412022590637,0.0013100480427965522,0.008686772547662258,0.9179720282554626,64,0.045,0.25,1,0,6,0,7,0.857,0.106,0.4996,0.146,3,36,5,0.10081933438777924,0.6486390829086304,2.089329719543457,0.0157,0.0833,0.125
85,20000,0.0,24,11,0.0,30.0,0.0,0.003066940465942025,0.23272481560707092,0.21393448114395142,0.26028069853782654,-0.09376005083322525,0.011765977367758751,0.32555094361305237,0.000914721458684653,0.009915711358189583,0.868895947933197,64,0.0587,0.0,0,0,10,0,6,0.833,,,,,,,0.10790710896253586,0.6845158338546753,2.2246904373168945,0.01555,,0.125
86,20000,0.0,24,11,0.0,29.5,0.0,0.002106685657054186,0.20597520470619202,0.2104380875825882,0.505786120891571,-0.0855599194765091,0.08037140220403671,0.42675262689590454,0.001392220496200025,0.007701300084590912,0.7470003366470337,64,0.0696,0.167,1,1,5,0,9,0.889,,,,,,,0.11453799903392792,0.8827852606773376,2.085660696029663,0.0156,,0.125
87,20000,0.0,24,10,0.3333,29.83,0.3333,0.003499966347590089,0.23828913271427155,0.2416665405035019,0.45089438557624817,-0.09301728755235672,0.017908861860632896,0.5033349990844727,0.001197859994135797,0.009517891332507133,0.8522602915763855,64,0.0627,0.333,1,0,4,0,9,1.0,,,,,,,0.10914188623428345,0.6297283172607422,2.190253734588623,0.0159,,0.125
88,20000,0.0,24,10,0.2857,30.0,0.2857,0.0017593333031982183,0.2389165759086609,0.2452210932970047,0.34134894609451294,-0.09296251833438873,0.029999956488609314,0.37131625413894653,0.0011794229503720999,0.005990619771182537,0.9864673614501953,64,0.0414,0.286,2,0,5,0,7,1.0,,,,,,,0.0942378044128418,0.8775326013565063,2.1412439346313477,0.01585,,0.125
89,20000,0.0,24,10,0.0909,29.91,0.0909,0.002062531653791666,0.2387484312057495,0.23590721189975739,0.3684224784374237,-0.08982579410076141,0.04100850224494934,0.37219545245170593,0.0020182158332318068,0.008071628399193287,1.0123764276504517,64,0.0436,0.091,2,0,9,1,3,1.0,,,,,,,0.08872765302658081,0.8845734596252441,2.106616735458374,0.01575,,0.125
90,20000,0.0,24,10,0.0,30.0,0.0,0.002028530929237604,0.18972232937812805,0.18602874875068665,0.36055469512939453,-0.0934741422533989,0.03856267035007477,0.37282997369766235,0.0016108114505186677,0.008147087879478931,0.9640915989875793,64,0.0826,0.0,3,0,3,0,10,1.0,,,,,,,0.09695566445589066,0.7480341196060181,2.132228374481201,0.016,,0.125
91,20000,0.0,24,10,0.0,30.0,0.0,0.002363377483561635,0.23108753561973572,0.23225730657577515,0.46155020594596863,-0.097624272108078,0.09051071107387543,0.3750755190849304,0.0011279034661129117,0.006155049428343773,0.7455188632011414,64,0.0291,0.0,3,0,4,1,8,0.875,0.0924,0.4574,0.104,1,38,5,0.13094809651374817,0.7018029689788818,2.1236085891723633,0.01615,0.0833,0.125
92,20000,0.0,24,10,0.0909,30.0,0.0909,0.002090668072924018,0.22229206562042236,0.22460463643074036,0.3827900290489197,-0.09742213785648346,0.037786271423101425,0.40045061707496643,0.0014101105043664575,0.008378036320209503,0.8526945114135742,64,0.0319,0.091,0,0,10,0,5,1.0,,,,,,,0.11425209790468216,0.7185306549072266,2.1439661979675293,0.01605,,0.125
93,20000,0.0,24,10,0.1429,29.43,0.1429,0.0017536922823637724,0.2350427210330963,0.23340672254562378,0.3762398958206177,-0.09442492574453354,0.04822082817554474,0.3713461756706238,0.001196406432427466,0.005754014942795038,1.0807913541793823,64,0.0423,0.143,3,0,5,1,6,1.0,,,,,,,0.08736646920442581,0.6861358880996704,2.132162570953369,0.0163,,0.125
94,20000,0.0,24,9,0.25,29.88,0.25,0.002244399394840002,0.2594177722930908,0.2539188861846924,0.3711838126182556,-0.0952240526676178,0.05575410649180412,0.35186338424682617,0.0010564151452854276,0.00607251888141036,0.759824275970459,64,0.021,0.25,6,0,5,1,2,1.0,,,,,,,0.12532377243041992,0.7877330780029297,2.1371777057647705,0.01635,,0.125
95,20000,0.0,24,9,0.2857,29.43,0.2857,0.0029717949219048023,0.23987439274787903,0.23308172821998596,0.350025475025177,-0.09313255548477173,0.053498707711696625,0.33202823996543884,0.0008566996548324823,0.008264753036201,0.9037020802497864,64,0.039,0.429,1,1,4,0,8,1.0,,,,,,,0.10305669903755188,0.7556624412536621,2.168957233428955,0.01655,,0.125
96,20000,0.0,24,9,0.2857,29.57,0.2857,0.001595028443261981,0.18891257047653198,0.18861615657806396,0.6536152362823486,-0.09782344102859497,0.11971521377563477,0.5090778470039368,0.001123519497923553,0.005860833916813135,0.7633840441703796,64,0.0487,0.286,1,0,4,1,8,0.875,,,,,,,0.12814447283744812,0.9025291800498962,2.1381211280822754,0.01645,,0.125
97,20000,0.0,24,9,0.2,29.8,0.2,0.001591009902767837,0.19610044360160828,0.19120430946350098,0.38864463567733765,-0.09601224958896637,0.05436407029628754,0.3721342086791992,0.0013498308835551143,0.007589095272123814,0.7253950834274292,64,0.0433,0.2,1,0,3,1,10,0.7,,,,,,,0.13235855102539062,0.6591812968254089,2.1285648345947266,0.01635,,0.125
98,20000,0.0,24,9,0.0,29.83,0.0,0.0017525616567581892,0.17000645399093628,0.15822544693946838,0.37729448080062866,-0.09494729340076447,0.0446939691901207,0.38055700063705444,0.001255542621947825,0.004593691322952509,0.9727970957756042,64,0.0297,0.167,3,1,5,0,7,1.0,0.1028,0.5198,0.062,1,39,6,0.09760236740112305,0.7143515348434448,2.0919573307037354,0.01645,0.0417,0.125
99,20000,0.0,24,9,0.0,30.0,0.0,0.001823232974857092,0.1982201337814331,0.20322656631469727,0.3817346692085266,-0.09330064058303833,0.027469947934150696,0.41689854860305786,0.0013754215324297547,0.006393713876605034,0.8855921030044556,64,0.0366,0.0,4,0,7,0,5,1.0,,,,,,,0.10535397380590439,0.7067170143127441,2.0671443939208984,0.01645,,0.125
100,20000,0.0,24,9,0.0,28.88,0.0,0.0014328928664326668,0.23855577409267426,0.24185796082019806,0.31971749663352966,-0.0963716208934784,0.01906055584549904,0.3749198317527771,0.0013988744467496872,0.006096374709159136,0.8270319104194641,64,0.0492,0.0,3,0,4,4,5,0.8,,,,,,,0.11652708798646927,0.7552428245544434,2.0822315216064453,0.0164,,0.125
101,20000,0.0,24,9,0.1111,30.0,0.1111,0.001764615997672081,0.21467755734920502,0.21683365106582642,0.43686091899871826,-0.09903862327337265,0.09986604750156403,0.3318454623222351,0.00140055560041219,0.008643968030810356,0.703803539276123,64,0.052,0.111,4,0,7,1,3,1.0,,,,,,,0.14071911573410034,0.6802716255187988,2.138620138168335,0.0163,,0.125
102,20000,0.0,24,8,0.1,30.0,0.1,0.0027638443280011415,0.19300925731658936,0.18320056796073914,0.32084208726882935,-0.09486618638038635,0.04309096187353134,0.3256334960460663,0.0014559724368155003,0.00778566487133503,0.9718923568725586,64,0.0428,0.1,1,0,7,2,5,1.0,,,,,,,0.09760976582765579,0.6777191162109375,2.212650775909424,0.01635,,0.125
103,20000,0.0,24,8,0.1667,28.83,0.1667,0.0010752720991149545,0.21518230438232422,0.2153267115354538,0.4523945450782776,-0.0889493077993393,0.05390764772891998,0.4311661124229431,0.0009876233525574207,0.004724860657006502,0.831170380115509,64,0.0399,0.333,2,1,2,2,8,0.875,,,,,,,0.10701692849397659,0.5874130725860596,2.02199125289917,0.01645,,0.125
104,20000,0.0,24,8,0.0,30.0,0.0,0.0024929523933678865,0.18219509720802307,0.17223697900772095,0.4367526173591614,-0.09655094146728516,0.03373877331614494,0.46342208981513977,0.0010861529735848308,0.0048078373074531555,0.6245648264884949,64,0.0659,0.0,2,0,6,1,7,0.857,,,,,,,0.15458914637565613,0.7002540826797485,2.0091094970703125,0.01635,,0.125
105,20000,0.0,24,8,0.2,30.0,0.2,0.0016137948259711266,0.23065845668315887,0.2308303415775299,0.39525294303894043,-0.09514729678630829,0.08027243614196777,0.326411634683609,0.0012204002123326063,0.006887449882924557,0.8193406462669373,64,0.0307,0.2,2,0,4,0,9,0.778,0.0896,0.4914,0.125,0,34,8,0.11612667143344879,0.9104808568954468,2.2499098777770996,0.0164,0.125,0.125
106,20000,0.0,24,8,0.0,30.0,0.0,0.002410484477877617,0.2389170527458191,0.2444804459810257,0.36193838715553284,-0.09478960931301117,0.040215104818344116,0.3722567558288574,0.0012905733892694116,0.008082080632448196,0.909938633441925,64,0.0366,0.0,1,0,5,1,9,1.0,,,,,,,0.10417143255472183,0.7726384997367859,2.1141443252563477,0.01665,,0.125
107,20000,0.0,24,8,0.3333,30.0,0.3333,0.0013336706906557083,0.28204384446144104,0.28769707679748535,0.40714752674102783,-0.09192496538162231,0.05622604489326477,0.3839591145515442,0.0009056413546204567,0.005322552751749754,0.9185208678245544,64,0.0281,0.333,2,0,3,1,8,0.625,,,,,,,0.10007933527231216,0.7530138492584229,2.053230047225952,0.01655,,0.125
108,20000,0.0,24,8,0.2857,29.86,0.2857,0.0018235096940770745,0.1960923969745636,0.20036417245864868,0.40882638096809387,-0.09626659005880356,0.06522644311189651,0.3715003728866577,0.0009135448490269482,0.00627943454310298,0.6732755899429321,64,0.0384,0.286,2,0,5,0,7,1.0,,,,,,,0.14298245310783386,0.7905898094177246,2.134161949157715,0.0167,,0.125
109,20000,0.0,24,7,0.25,30.0,0.25,0.002006327733397484,0.18955041468143463,0.19419404864311218,0.4190140664577484,-0.09648682177066803,0.069551020860672,0.3725397288799286,0.002071385271847248,0.007718291599303484,0.6504759192466736,64,0.0378,0.25,6,0,2,1,6,0.833,,,,,,,0.1483326554298401,0.857609748840332,2.088731288909912,0.0167,,0.125
110,20000,0.0,24,7,0.0,30.0,0.0,0.0020852056331932545,0.23270270228385925,0.22830092906951904,0.322504460811615,-0.09424478560686111,0.04379580169916153,0.32543542981147766,0.0012854753294959664,0.007444444578140974,0.7878036499023438,64,0.0343,0.0,0,0,4,1,11,0.909,,,,,,,0.11962978541851044,0.7985695600509644,2.1512231826782227,0.0168,,0.125
111,20000,0.0,24,7,0.1667,28.67,0.1667,0.001530562061816454,0.1972060352563858,0.19123677909374237,0.34384506940841675,-0.0971975103020668,0.0525004118680954,0.3325403034687042,0.0008822606178000569,0.007002901751548052,0.6564633250236511,64,0.0548,0.167,4,0,3,2,6,1.0,,,,,,,0.14806237816810608,0.6741729974746704,2.1224441528320312,0.0168,,0.125
112,20000,0.0,24,7,0.1429,29.57,0.1429,0.0013259472325444221,0.17867740988731384,0.17399626970291138,0.4632844030857086,-0.09416728466749191,0.04409750550985336,0.46598875522613525,0.0011466521536931396,0.006535814609378576,0.6369482278823853,64,0.0227,0.286,3,1,5,0,6,0.833,0.0932,0.4718,0.146,1,32,9,0.14784134924411774,0.7321614027023315,1.9689807891845703,0.01685,0.125,0.125
113,20000,0.0,24,7,0.0,30.0,0.0,0.0011505890870466828,0.23142072558403015,0.23947271704673767,0.3405795991420746,-0.09000992029905319,0.05035917088389397,0.326957643032074,0.0009279067744500935,0.005827080924063921,0.9019191861152649,64,0.0387,0.0,2,0,6,0,8,0.875,,,,,,,0.09979821741580963,0.7979077100753784,2.124422550201416,0.01685,,0.125
114,20000,0.0,24,7,0.3333,29.17,0.3333,0.0015794967766851187,0.20595617592334747,0.19413767755031586,0.5775203108787537,-0.09715230017900467,0.10449673980474472,0.4638430178165436,0.0009192528668791056,0.0036722414661198854,0.6316869258880615,64,0.0441,0.333,0,0,4,0,10,0.9,,,,,,,0.1537981927394867,0.8639811277389526,1.9129177331924438,0.0169,,0.125
115,20000,0.0,24,7,0.0,29.2,0.0,0.0012463621096685529,0.20931492745876312,0.20512491464614868,0.5213609337806702,-0.09809266030788422,0.08832566440105438,0.4388854503631592,0.000884298118762672,0.007833654060959816,0.6515184044837952,64,0.0537,0.0,0,0,7,3,6,1.0,,,,,,,0.15056008100509644,0.7001996040344238,2.07187557220459,0.0169,,0.125
116,20000,0.0,24,7,0.5,29.25,0.5,0.0014025915879756212,0.22960937023162842,0.2330915778875351,0.4595952033996582,-0.0957578718662262,0.060505256056785583,0.4300655424594879,0.0010128443827852607,0.008554049767553806,0.6714428663253784,64,0.0315,0.5,2,0,2,0,10,0.7,,,,,,,0.14261506497859955,0.7346833944320679,2.0346240997314453,0.0169,,0.125
117,20000,0.0,24,6,0.2857,30.0,0.2857,0.0014827762497588992,0.21318626403808594,0.21111740171909332,0.43066370487213135,-0.09957292675971985,0.03202933445572853,0.464073121547699,0.000982874073088169,0.004209714941680431,0.586149275302887,64,0.022,0.286,0,0,5,0,9,0.778,,,,,,,0.16987639665603638,0.8526039123535156,2.0083913803100586,0.017,,0.125
118,20000,0.0,24,6,0.125,29.12,0.125,0.001430608332157135,0.20074191689491272,0.2042960226535797,0.3275589048862457,-0.09281584620475769,0.0457080714404583,0.32584816217422485,0.0008665091008879244,0.0062208701856434345,0.9364680647850037,64,0.0383,0.125,1,0,5,2,7,1.0,,,,,,,0.09911266714334488,0.7429255247116089,2.1692054271698,0.0168,,0.125
119,20000,0.0,24,6,0.0,30.0,0.0,0.0007703391602262855,0.21125110983848572,0.20547571778297424,0.3067532479763031,-0.09527061134576797,0.03418416529893875,0.32878273725509644,0.0005377706256695092,0.009745617397129536,1.1168922185897827,64,0.0409,0.0,2,0,7,0,7,0.857,0.0856,0.4134,0.104,1,37,6,0.08529973775148392,0.6790961623191833,2.1771926879882812,0.0167,0.0833,0.125
120,20000,0.0,24,6,0.0,29.9,0.0,0.001279541291296482,0.2650229036808014,0.25898921489715576,0.33150872588157654,-0.09431967884302139,0.0483255498111248,0.32622241973876953,0.0010919312480837107,0.005909740924835205,0.980408787727356,64,0.0453,0.1,0,1,9,0,6,0.833,,,,,,,0.09620443731546402,0.6597410440444946,2.1766128540039062,0.0165,,0.125
121,20000,0.0,24,6,0.0,29.25,0.0,0.0012249104911461473,0.20858168601989746,0.2019048035144806,0.3953190743923187,-0.09523877501487732,0.03231177106499672,0.42356568574905396,0.0007224740693345666,0.0047372495755553246,0.7960013151168823,64,0.049,0.0,1,0,6,2,7,0.857,,,,,,,0.11964650452136993,0.6217082738876343,2.061662197113037,0.01655,,0.125
122,20000,0.0,24,6,0.1,29.6,0.1,0.0012595932930707932,0.19762283563613892,0.20016595721244812,0.3597206771373749,-0.07986542582511902,0.054310351610183716,0.32850348949432373,0.0010879511246457696,0.004923803731799126,1.2412152290344238,64,0.0508,0.1,1,0,7,2,5,0.8,,,,,,,0.06434454023838043,0.724181592464447,2.1364784240722656,0.01655,,0.125
123,20000,0.0,24,6,0.5,29.67,0.5,0.001777805620804429,0.1752893626689911,0.1864076554775238,0.5384894013404846,-0.09209688007831573,0.12797307968139648,0.3718383312225342,0.0008155551040545106,0.0056035942398011684,0.7216151356697083,64,0.0282,0.5,2,0,2,1,8,0.625,,,,,,,0.12762603163719177,0.810536801815033,2.114400863647461,0.0166,,0.125
124,20000,0.0,24,5,0.125,29.12,0.125,0.0019305930472910404,0.25076621770858765,0.25270965695381165,0.438868910074234,-0.09503602981567383,0.05579022690653801,0.4191633462905884,0.000785641313996166,0.006322253029793501,0.7548955678939819,64,0.0297,0.125,1,0,4,3,7,1.0,,,,,,,0.12589295208454132,0.63573157787323,2.0613162517547607,0.01675,,0.125
125,20000,0.0,24,5,0.1429,29.14,0.1429,0.0018935480620712042,0.2448766976594925,0.24821361899375916,0.3796968460083008,-0.09379396587610245,0.026167139410972595,0.41769564151763916,0.0009337622323073447,0.00692179286852479,0.8657436370849609,64,0.0406,0.286,3,1,5,0,6,0.667,,,,,,,0.10833919048309326,0.6947810053825378,2.079960346221924,0.01655,,0.125
126,20000,0.0,24,5,0.0,29.5,0.0,0.0009569913381710649,0.1898658275604248,0.18460997939109802,0.3663681745529175,-0.08815167099237442,0.039213765412569046,0.3740001916885376,0.0007050453568808734,0.00418426189571619,0.8209983706474304,64,0.0455,0.0,7,0,6,2,1,1.0,0.0875,0.4978,0.125,2,39,3,0.10737130790948868,0.7628464102745056,2.115201473236084,0.0164,0.0833,0.125
127,20000,0.0,24,5,0.0909,29.55,0.0909,0.0021881279535591602,0.19658994674682617,0.19483917951583862,0.3250361979007721,-0.0962723046541214,0.02279043197631836,0.3730720281600952,0.0009540710598230362,0.005311182700097561,0.8508433699607849,64,0.0572,0.091,2,0,9,1,3,1.0,,,,,,,0.1131492629647255,0.6861833930015564,2.1282715797424316,0.01625,,0.125
