iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
217,20000,0.0,24,2,0.4,29.6,0.4,0.0011823656968772411,0.14359980821609497,0.1440962702035904,0.34015244245529175,-0.09152442216873169,0.0281200110912323,0.3717193603515625,0.0008849561563692987,0.007434937637299299,1.158408522605896,64,0.0593,0.4,2,0,2,1,9,0.667,0.1185,0.4956,0.021,0,46,1,0.07900875806808472,0.799376904964447,2.1221213340759277,0.01615,0.0208,0.1875
218,20000,0.0,24,2,0.0,28.75,0.0,0.000913949275854975,0.14973728358745575,0.14720755815505981,0.5989691615104675,-0.08856421709060669,0.047936514019966125,0.5881881713867188,0.0007238945690914989,0.0069443113170564175,0.944532573223114,64,0.028,0.0,2,0,2,2,10,0.8,,,,,,,0.09376513957977295,0.8872770071029663,1.9880800247192383,0.0161,,0.1875
219,20000,0.0,24,2,0.1429,29.29,0.1429,0.0008247685618698597,0.15395168960094452,0.1539899706840515,0.40470409393310547,-0.09318237006664276,0.03896384686231613,0.4170307517051697,0.0006945163477212191,0.005856039468199015,1.239601492881775,64,0.0351,0.143,2,0,4,2,7,1.0,,,,,,,0.07517123222351074,0.8296585083007812,2.082012176513672,0.0163,,0.1875
220,20000,0.0,24,2,0.3333,28.5,0.3333,0.01421142928302288,0.14021915197372437,0.1525578796863556,0.3786078095436096,-0.08268196135759354,0.06542836129665375,0.3273843824863434,0.000486200675368309,0.006097305100411177,2.7124128341674805,64,0.0436,0.333,2,0,3,1,8,0.875,,,,,,,0.030482811853289604,0.8891007900238037,2.142141819000244,0.01635,,0.1875
221,20000,0.0,24,2,0.0,29.25,0.0,0.0006494543049484491,0.2348354160785675,0.23684939742088318,0.3450845777988434,-0.09331201016902924,0.03118014894425869,0.3725444972515106,0.000422963552409783,0.006983587983995676,1.242444396018982,64,0.0621,0.0,2,0,6,2,6,0.833,,,,,,,0.07510356605052948,0.8025721907615662,2.15641450881958,0.01635,,0.1875
222,20000,0.0,24,2,0.0,29.8,0.0,0.0005209676455706358,0.13285696506500244,0.13003462553024292,0.3554013669490814,-0.09458555281162262,0.037005387246608734,0.3730366826057434,0.000502893584780395,0.005878950469195843,1.10966157913208,64,0.0452,0.0,1,0,4,1,10,0.8,,,,,,,0.08523820340633392,0.7841421961784363,2.176757335662842,0.01625,,0.1875
223,20000,0.0,24,2,0.125,28.88,0.125,0.001225415850058198,0.20968955755233765,0.2080448865890503,0.46634936332702637,-0.09009695798158646,0.045342229306697845,0.4630412459373474,0.0010609993478283286,0.005441259127110243,0.8872405290603638,64,0.0374,0.125,5,0,5,2,3,0.667,,,,,,,0.10154739022254944,0.8229906558990479,1.9574415683746338,0.01615,,0.1875
224,20000,0.0,24,2,0.0,29.57,0.0,0.0023811825085431337,0.16386733949184418,0.1596204787492752,0.5130253434181213,-0.09269359707832336,0.06950278580188751,0.4644342362880707,0.0005642641335725784,0.004558186512440443,0.8339487314224243,64,0.0374,0.0,3,0,6,1,6,1.0,0.1032,0.5035,0.062,1,42,3,0.11115023493766785,0.7290042638778687,2.018951654434204,0.01605,0.0417,0.1875
225,20000,0.0,24,2,0.0,30.0,0.0,0.0009818400721997023,0.1780998706817627,0.1776638925075531,0.3510124683380127,-0.08145053684711456,0.05057945474982262,0.3278689384460449,0.0005506277084350586,0.006870305631309748,1.2214678525924683,64,0.0464,0.0,2,0,8,1,5,0.8,,,,,,,0.06668250262737274,0.9359733462333679,2.1411757469177246,0.01595,,0.1875
226,20000,0.0,24,2,0.0,30.0,0.0,0.0012859273701906204,0.17236736416816711,0.1693040132522583,0.33962881565093994,-0.07547639310359955,0.04192201420664787,0.3266223967075348,0.0008802847587503493,0.00927758403122425,2.1718106269836426,64,0.0271,0.0,4,0,8,0,4,1.0,,,,,,,0.034752752631902695,0.7651209831237793,2.1681466102600098,0.01595,,0.1875
227,20000,0.0,24,2,0.1667,29.0,0.1667,0.0009079643641598523,0.17723645269870758,0.17597132921218872,0.8016718626022339,-0.09417955577373505,0.12126898020505905,0.6499760150909424,0.0009651154978200793,0.00667482940480113,1.0388107299804688,64,0.0661,0.167,3,0,4,1,7,1.0,,,,,,,0.0906609296798706,0.9223019480705261,2.138051986694336,0.01605,,0.1875
228,20000,0.0,24,2,0.2,29.0,0.2,0.0008391972514800727,0.19393213093280792,0.1940232813358307,0.33379891514778137,-0.09713788330554962,0.028018798679113388,0.372183233499527,0.0006102696061134338,0.0054319570772349834,1.1471940279006958,64,0.0301,0.2,3,0,3,1,8,0.875,,,,,,,0.08467432856559753,0.7998246550559998,2.089938163757324,0.016,,0.1875
229,20000,0.0,24,2,0.0,29.89,0.0,0.0007975571206770837,0.2081388235092163,0.20635747909545898,0.4595159590244293,-0.08325329422950745,0.07578183710575104,0.38868314027786255,0.0005044668214395642,0.005044855177402496,1.571597695350647,64,0.0504,0.0,0,0,7,2,7,0.857,,,,,,,0.0529736690223217,0.8871068358421326,2.0465855598449707,0.01585,,0.1875
230,20000,0.0,24,2,0.25,29.75,0.25,0.0009882644517347217,0.1624445915222168,0.16786235570907593,0.4643558859825134,-0.09097403287887573,0.10960932821035385,0.33238375186920166,0.0007915647001937032,0.007454993203282356,0.9856972098350525,64,0.0375,0.25,3,0,3,0,9,0.667,,,,,,,0.09229409694671631,0.9319784045219421,2.1895151138305664,0.0157,,0.1875
231,20000,0.0,24,2,0.1429,29.86,0.1429,0.0006653765449300408,0.15243017673492432,0.14827804267406464,0.5672999024391174,-0.0853973776102066,0.10788190364837646,0.4321689307689667,0.000463069329271093,0.009529083967208862,1.7393410205841064,64,0.0674,0.143,0,0,5,1,9,0.778,0.1053,0.5177,0.021,0,46,1,0.04909754917025566,0.8721820116043091,2.1392178535461426,0.0156,0.0208,0.1875
232,20000,0.0,24,2,0.0,29.75,0.0,0.0010365061461925507,0.19062519073486328,0.19657328724861145,0.447282612323761,-0.08606743812561035,0.032636016607284546,0.4641621708869934,0.0006958120502531528,0.007831686176359653,1.2532551288604736,64,0.0346,0.0,4,0,2,2,8,0.75,,,,,,,0.06867511570453644,0.7817177772521973,1.967152714729309,0.01575,,0.1875
233,20000,0.0,24,2,0.0,29.14,0.0,0.0006453643436543643,0.24127070605754852,0.243557870388031,0.44731298089027405,-0.09394911676645279,0.03774175047874451,0.4628857970237732,0.00046173782902769744,0.005785562098026276,1.0713133811950684,64,0.0454,0.143,4,1,5,1,5,1.0,,,,,,,0.08769527077674866,0.8521358370780945,1.9813709259033203,0.0157,,0.1875
234,20000,0.0,24,2,0.0,29.86,0.0,0.0006092047551646829,0.19085752964019775,0.18441958725452423,0.4665466547012329,-0.0874621719121933,0.08908358216285706,0.37323451042175293,0.0004716681141871959,0.005214334465563297,1.8836220502853394,64,0.0414,0.0,1,0,5,2,8,1.0,,,,,,,0.0464329719543457,0.8286267518997192,2.120347738265991,0.01585,,0.1875
235,20000,0.0,24,2,0.2,29.6,0.2,0.0010074108140543103,0.10546041280031204,0.10447116196155548,0.38253912329673767,-0.0926244854927063,0.050234925001859665,0.3713254928588867,0.0009013816015794873,0.006736510433256626,1.083231806755066,64,0.0401,0.2,2,0,2,2,9,0.778,,,,,,,0.08550754189491272,0.8907508254051208,2.1192946434020996,0.01585,,0.1875
236,20000,0.0,24,2,0.0,30.0,0.0,0.000718464725650847,0.13713037967681885,0.1336369514465332,0.4672466516494751,-0.09674961119890213,0.09417518973350525,0.3721211552619934,0.0005999004933983088,0.007049432955682278,1.0593093633651733,64,0.0824,0.0,1,0,9,0,6,1.0,,,,,,,0.09133271872997284,0.7521693110466003,2.075878620147705,0.01575,,0.1875
237,20000,0.0,24,2,0.0,29.4,0.0,0.001105940667912364,0.15711575746536255,0.1651441901922226,0.359761506319046,-0.09067888557910919,0.038075100630521774,0.37117841839790344,0.0006004279712215066,0.006223575212061405,1.2533215284347534,64,0.0551,0.0,2,0,4,1,9,0.889,,,,,,,0.07235085964202881,0.7196465730667114,2.1364002227783203,0.0158,,0.1875
238,20000,0.0,24,2,0.1429,28.57,0.1429,0.0006076196441426873,0.15541578829288483,0.15694677829742432,0.48831939697265625,-0.08317549526691437,0.07557639479637146,0.4172466993331909,0.0006776408990845084,0.0061907717026770115,1.1791948080062866,64,0.0573,0.143,2,0,3,3,7,1.0,0.0924,0.5037,0.062,2,44,1,0.07053583860397339,0.5980747938156128,2.0266036987304688,0.016,0.0208,0.1875
239,20000,0.0,24,2,0.1429,30.0,0.1429,0.0012706387788057327,0.2001994550228119,0.2050623595714569,0.3969983756542206,-0.08928805589675903,0.029848283156752586,0.42402273416519165,0.0007963774842210114,0.005134296603500843,1.0270500183105469,64,0.0535,0.143,2,0,6,0,7,1.0,,,,,,,0.08693642914295197,0.8101062178611755,2.0129897594451904,0.01615,,0.1875
240,20000,0.0,24,2,0.0,29.9,0.0,0.0008075289078988135,0.1749638468027115,0.1743672788143158,0.6449784636497498,-0.090038001537323,0.1123233437538147,0.5062874555587769,0.0007407207740470767,0.008164701983332634,0.7796209454536438,64,0.0578,0.0,3,0,8,2,3,0.667,,,,,,,0.11548946052789688,0.9191414713859558,2.046501874923706,0.016,,0.1875
241,20000,0.0,24,2,0.125,30.0,0.125,0.001648649456910789,0.13067540526390076,0.13294748961925507,0.5670958161354065,-0.08261395990848541,0.11242284625768661,0.4227338433265686,0.0006422658334486187,0.004260378424078226,1.2895087003707886,64,0.0566,0.125,1,0,6,1,7,0.857,,,,,,,0.06406623125076294,1.003808856010437,2.0653300285339355,0.01615,,0.1875
242,20000,0.0,24,2,0.0,30.0,0.0,0.0012304378906264901,0.19211088120937347,0.18611153960227966,0.3825831711292267,-0.09351581335067749,0.02702774666249752,0.4177665710449219,0.0005661228788085282,0.008553887717425823,1.1372069120407104,64,0.029,0.0,3,0,2,0,11,0.909,,,,,,,0.08223289251327515,0.8778649568557739,2.053924083709717,0.0163,,0.1875
243,20000,0.0,24,2,0.0,30.0,0.0,0.0007751699304208159,0.15743011236190796,0.15958809852600098,0.3406979441642761,-0.07779642194509506,0.04223015159368515,0.3302112817764282,0.0008159316494129598,0.007645535748451948,1.5735516548156738,64,0.0279,0.0,2,0,7,0,7,0.857,,,,,,,0.04944001883268356,0.8719128370285034,2.1522107124328613,0.01615,,0.1875
244,20000,0.0,24,2,0.0,29.75,0.0,0.0006056691636331379,0.2031858265399933,0.1987549513578415,0.45890000462532043,-0.0873073861002922,0.07588545233011246,0.3901559114456177,0.0004807304067071527,0.008561136201024055,1.379191279411316,64,0.0524,0.125,3,1,5,2,5,1.0,,,,,,,0.06330332159996033,0.7915288805961609,2.1541566848754883,0.0161,,0.1875
245,20000,0.0,24,2,0.0,30.0,0.0,0.0006800777046009898,0.17529556155204773,0.17686890065670013,0.576565682888031,-0.08091598749160767,0.07132226228713989,0.5118935108184814,0.00047262609587050974,0.005887312814593315,1.4375314712524414,64,0.0686,0.0,0,0,6,0,10,0.9,0.093,0.4526,0.083,0,42,2,0.05628814920783043,1.0000519752502441,2.1080985069274902,0.0161,0.0833,0.1875
246,20000,0.0,24,2,0.2,29.8,0.2,0.0005956935929134488,0.1777697205543518,0.18305513262748718,0.34514352679252625,-0.0855323001742363,0.050838857889175415,0.32593822479248047,0.0006520814495161176,0.006119765341281891,1.5599138736724854,64,0.0386,0.4,2,1,3,0,9,0.778,,,,,,,0.05483142286539078,0.8042137026786804,2.20415997505188,0.0161,,0.1875
247,20000,0.0,24,2,0.0,29.2,0.0,0.001743363682180643,0.2321261763572693,0.2328227162361145,0.38552284240722656,-0.06856845319271088,0.061806570738554,0.3258271813392639,0.0005794480675831437,0.00930196512490511,1.6840966939926147,64,0.0539,0.0,1,0,3,2,10,0.9,,,,,,,0.04071526974439621,1.0139878988265991,2.1998367309570312,0.01635,,0.1875
248,20000,0.0,24,2,0.25,30.0,0.25,0.0008429588051512837,0.22959016263484955,0.2357863187789917,0.40822336077690125,-0.07311000674962997,0.050713133066892624,0.3773587644100189,0.0007959867944009602,0.005096665117889643,2.500981569290161,64,0.0246,0.25,5,0,3,0,7,1.0,,,,,,,0.02923252433538437,0.8598586320877075,2.1592750549316406,0.01635,,0.1875
249,20000,0.0,24,2,0.0,29.8,0.0,0.0006796286907047033,0.17051514983177185,0.1654668152332306,0.4106983244419098,-0.08393935114145279,0.059690412133932114,0.37232232093811035,0.0006899945437908173,0.005869083106517792,1.4407395124435425,64,0.0329,0.0,1,0,4,1,10,0.8,,,,,,,0.05826129391789436,1.0286667346954346,2.115511894226074,0.0164,,0.1875
